time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
3.660000000000000059e-03	-7.394232498972039616e-03	-4.940908331620065264e-01
3.670000000000000085e-03	-7.760443436472039616e-03	-5.001943487870065264e-01
3.680000000000000111e-03	-7.369818436472039269e-03	-4.904287237870065264e-01
3.690000000000000138e-03	-7.736029373972039269e-03	-4.977529425370065264e-01
3.700000000000000164e-03	-7.369818436472039269e-03	-4.879873175370065264e-01
3.710000000000000190e-03	-7.736029373972039269e-03	-4.940908331620065264e-01
3.720000000000000216e-03	-7.369818436472039269e-03	-4.855459112870065264e-01
3.729999999999999809e-03	-7.736029373972039269e-03	-4.916494269120065264e-01
3.739999999999999835e-03	-7.369818436472039269e-03	-4.818838019120065264e-01
3.749999999999999861e-03	-7.736029373972039269e-03	-4.892080206620065264e-01
3.759999999999999887e-03	-7.369818436472039269e-03	-4.794423956620065264e-01
3.769999999999999914e-03	-7.736029373972039269e-03	-4.867666144120065264e-01
3.779999999999999940e-03	-7.369818436472039269e-03	-4.770009894120065264e-01
3.789999999999999966e-03	-7.760443436472039616e-03	-4.831045050370065264e-01
3.799999999999999992e-03	-7.394232498972039616e-03	-4.733388800370065264e-01
3.810000000000000019e-03	-7.760443436472039616e-03	-4.806630987870065264e-01
3.820000000000000045e-03	-7.418646561472039963e-03	-4.708974737870065264e-01
3.830000000000000071e-03	-7.784857498972039963e-03	-4.770009894120065264e-01
3.840000000000000097e-03	-7.418646561472039963e-03	-4.684560675370065264e-01
3.850000000000000124e-03	-7.833685623972038922e-03	-4.745595831620065264e-01
3.860000000000000150e-03	-7.443060623972039443e-03	-4.647939581620065264e-01
3.870000000000000176e-03	-7.833685623972038922e-03	-4.721181769120065264e-01
3.880000000000000202e-03	-7.467474686472039790e-03	-4.623525519120065264e-01
3.889999999999999795e-03	-7.882513748972039616e-03	-4.684560675370065264e-01
3.899999999999999821e-03	-7.516302811472039616e-03	-4.599111456620065264e-01
3.910000000000000281e-03	-7.906927811472039963e-03	-4.660146612870065264e-01
3.919999999999999873e-03	-7.540716873972039963e-03	-4.562490362870065264e-01
3.930000000000000333e-03	-7.931341873972040310e-03	-4.635732550370065264e-01
3.939999999999999926e-03	-7.565130936472039443e-03	-4.538076300370065264e-01
3.950000000000000386e-03	-7.980169998972039269e-03	-4.599111456620065264e-01
3.959999999999999978e-03	-7.613959061472039269e-03	-4.513662237870065264e-01
3.969999999999999571e-03	-8.028998123972039963e-03	-4.574697394120065264e-01
3.980000000000000031e-03	-7.638373123972039616e-03	-4.477041144120065264e-01
3.989999999999999623e-03	-8.053412186472040310e-03	-4.550283331620065264e-01
4.000000000000000083e-03	-7.687201248972039443e-03	-4.452627081620065264e-01
4.009999999999999676e-03	-8.077826248972038922e-03	-4.513662237870065264e-01
4.020000000000000136e-03	-7.711615311472039790e-03	-4.416005987870065264e-01
4.029999999999999728e-03	-8.102240311472039269e-03	-4.489248175370065264e-01
4.040000000000000188e-03	-7.736029373972039269e-03	-4.391591925370065264e-01
4.049999999999999781e-03	-8.126654373972039616e-03	-4.464834112870065264e-01
4.060000000000000241e-03	-7.760443436472039616e-03	-4.367177862870065264e-01
4.069999999999999833e-03	-8.151068436472039963e-03	-4.428213019120065264e-01
4.080000000000000293e-03	-7.809271561472039443e-03	-4.330556769120065264e-01
4.089999999999999886e-03	-8.175482498972040310e-03	-4.403798956620065264e-01
4.100000000000000346e-03	-7.809271561472039443e-03	-4.306142706620065264e-01
4.109999999999999938e-03	-8.175482498972040310e-03	-4.379384894120065264e-01
4.120000000000000398e-03	-7.833685623972038922e-03	-4.281728644120065264e-01
4.129999999999999991e-03	-8.199896561472038922e-03	-4.342763800370065264e-01
4.139999999999999583e-03	-7.809271561472039443e-03	-4.245107550370065264e-01
4.150000000000000043e-03	-8.175482498972040310e-03	-4.318349737870065264e-01
4.159999999999999636e-03	-7.809271561472039443e-03	-4.220693487870065264e-01
4.170000000000000095e-03	-8.199896561472038922e-03	-4.281728644120065264e-01
4.179999999999999688e-03	-7.809271561472039443e-03	-4.184072394120065264e-01
4.190000000000000148e-03	-8.175482498972040310e-03	-4.257314581620065264e-01
4.199999999999999740e-03	-7.784857498972039963e-03	-4.159658331620065264e-01
4.210000000000000200e-03	-8.151068436472039963e-03	-4.220693487870065264e-01
4.219999999999999793e-03	-7.760443436472039616e-03	-4.135244269120065264e-01
4.230000000000000253e-03	-8.126654373972039616e-03	-4.196279425370065264e-01
4.239999999999999845e-03	-7.736029373972039269e-03	-4.098623175370065264e-01
4.250000000000000305e-03	-8.102240311472039269e-03	-4.171865362870065264e-01
4.259999999999999898e-03	-7.711615311472039790e-03	-4.074209112870065264e-01
4.270000000000000358e-03	-8.077826248972038922e-03	-4.135244269120065264e-01
4.279999999999999950e-03	-7.662787186472039963e-03	-4.049795050370065264e-01
4.290000000000000410e-03	-8.028998123972039963e-03	-4.110830206620065264e-01
4.300000000000000003e-03	-7.613959061472039269e-03	-4.013173956620065264e-01
4.309999999999999595e-03	-7.980169998972039269e-03	-4.086416144120065264e-01
4.320000000000000055e-03	-7.589544998972039790e-03	-3.988759894120065264e-01
4.329999999999999648e-03	-7.955755936472038922e-03	-4.049795050370065264e-01
4.340000000000000108e-03	-7.516302811472039616e-03	-3.964345831620065264e-01
4.349999999999999700e-03	-7.882513748972039616e-03	-4.025380987870065264e-01
4.360000000000000160e-03	-7.467474686472039790e-03	-3.927724737870065264e-01
4.369999999999999753e-03	-7.833685623972038922e-03	-4.000966925370065264e-01
4.380000000000000213e-03	-7.394232498972039616e-03	-3.903310675370065264e-01
4.389999999999999805e-03	-7.784857498972039963e-03	-3.964345831620065264e-01
4.400000000000000265e-03	-7.345404373972039790e-03	-3.878896612870065264e-01
4.409999999999999858e-03	-7.711615311472039790e-03	-3.939931769120065264e-01
4.420000000000000318e-03	-7.272162186472039616e-03	-3.842275519120065264e-01
4.429999999999999910e-03	-7.638373123972039616e-03	-3.915517706620065264e-01
4.440000000000000370e-03	-7.198919998972039443e-03	-3.817861456620065264e-01
4.449999999999999963e-03	-7.565130936472039443e-03	-3.878896612870065264e-01
4.460000000000000422e-03	-7.125677811472039269e-03	-3.781240362870065264e-01
4.470000000000000015e-03	-7.467474686472039790e-03	-3.854482550370065264e-01
4.479999999999999608e-03	-7.028021561472039616e-03	-3.756826300370065264e-01
4.490000000000000067e-03	-7.394232498972039616e-03	-3.830068487870065264e-01
4.499999999999999660e-03	-6.954779373972039443e-03	-3.732412237870065264e-01
4.510000000000000120e-03	-7.296576248972039963e-03	-3.793447394120065264e-01
4.519999999999999712e-03	-6.857123123972039790e-03	-3.695791144120065264e-01
4.530000000000000172e-03	-7.223334061472039790e-03	-3.769033331620065264e-01
4.539999999999999765e-03	-6.759466873972039269e-03	-3.671377081620065264e-01
4.550000000000000225e-03	-7.125677811472039269e-03	-3.732412237870065264e-01
4.559999999999999817e-03	-6.661810623972039616e-03	-3.646963019120065264e-01
4.570000000000000277e-03	-7.052435623972039963e-03	-3.707998175370065264e-01
4.579999999999999870e-03	-6.588568436472039443e-03	-3.610341925370065264e-01
4.590000000000000330e-03	-6.979193436472039790e-03	-3.683584112870065264e-01
4.599999999999999922e-03	-6.515326248972039269e-03	-3.585927862870065264e-01
4.610000000000000382e-03	-6.881537186472039269e-03	-3.659170050370065264e-01
4.619999999999999975e-03	-6.417669998972039616e-03	-3.549306769120065264e-01
4.629999999999999567e-03	-6.808294998972039963e-03	-3.622548956620065264e-01
4.640000000000000027e-03	-6.344427811472039443e-03	-3.524892706620065264e-01
4.649999999999999620e-03	-6.735052811472039790e-03	-3.598134894120065264e-01
4.660000000000000080e-03	-6.271185623972039269e-03	-3.500478644120065264e-01
4.669999999999999672e-03	-6.637396561472039269e-03	-3.561513800370065264e-01
4.680000000000000132e-03	-6.197943436472039963e-03	-3.463857550370065264e-01
4.689999999999999725e-03	-6.588568436472039443e-03	-3.537099737870065264e-01
4.700000000000000185e-03	-6.124701248972039790e-03	-3.439443487870065264e-01
4.709999999999999777e-03	-6.515326248972039269e-03	-3.500478644120065264e-01
4.720000000000000237e-03	-6.051459061472039616e-03	-3.415029425370065264e-01
4.729999999999999830e-03	-6.442084061472039963e-03	-3.476064581620065264e-01
4.740000000000000289e-03	-5.978216873972039443e-03	-3.378408331620065264e-01
4.749999999999999882e-03	-6.368841873972039790e-03	-3.451650519120065264e-01
4.760000000000000342e-03	-5.904974686472039269e-03	-3.353994269120065264e-01
4.769999999999999934e-03	-6.295599686472039616e-03	-3.415029425370065264e-01
4.780000000000000394e-03	-5.831732498972039963e-03	-3.329580206620065264e-01
4.789999999999999987e-03	-6.222357498972039443e-03	-3.390615362870065264e-01
4.799999999999999580e-03	-5.758490311472039790e-03	-3.292959112870065264e-01
4.810000000000000039e-03	-6.149115311472039269e-03	-3.366201300370065264e-01
4.819999999999999632e-03	-5.685248123972039616e-03	-3.268545050370065264e-01
4.830000000000000092e-03	-6.051459061472039616e-03	-3.329580206620065264e-01
4.839999999999999684e-03	-5.612005936472039443e-03	-3.231923956620065264e-01
4.850000000000000144e-03	-5.978216873972039443e-03	-3.305166144120065264e-01
4.859999999999999737e-03	-5.538763748972039269e-03	-3.207509894120065264e-01
4.870000000000000197e-03	-5.904974686472039269e-03	-3.280752081620065264e-01
4.879999999999999789e-03	-5.465521561472039963e-03	-3.183095831620065264e-01
4.890000000000000249e-03	-5.807318436472039616e-03	-3.244130987870065264e-01
4.899999999999999842e-03	-5.367865311472039443e-03	-3.146474737870065264e-01
4.910000000000000302e-03	-5.709662186472039963e-03	-3.219716925370065264e-01
4.919999999999999894e-03	-5.270209061472039790e-03	-3.122060675370065264e-01
4.930000000000000354e-03	-5.612005936472039443e-03	-3.183095831620065264e-01
4.939999999999999947e-03	-5.196966873972039616e-03	-3.085439581620065264e-01
4.950000000000000407e-03	-5.514349686472039790e-03	-3.158681769120065264e-01
4.959999999999999999e-03	-5.099310623972039963e-03	-3.061025519120065264e-01
4.969999999999999592e-03	-5.441107498972039616e-03	-3.134267706620065264e-01
4.980000000000000052e-03	-5.026068436472039790e-03	-3.036611456620065264e-01
4.989999999999999644e-03	-5.367865311472039443e-03	-3.097646612870065264e-01
5.000000000000000104e-03	-4.952826248972039616e-03	-3.012197394120065264e-01
5.009999999999999697e-03	-5.270209061472039790e-03	-3.073232550370065264e-01
5.020000000000000157e-03	-4.879584061472039443e-03	-2.975576300370065264e-01
5.029999999999999749e-03	-5.196966873972039616e-03	-3.048818487870065264e-01
5.040000000000000209e-03	-4.830755936472039616e-03	-2.951162237870065264e-01
5.049999999999999802e-03	-5.148138748972039790e-03	-3.012197394120065264e-01
5.060000000000000261e-03	-4.757513748972039443e-03	-2.914541144120065264e-01
5.069999999999999854e-03	-5.099310623972039963e-03	-2.987783331620065264e-01
5.080000000000000314e-03	-4.708685623972039616e-03	-2.890127081620065264e-01
5.089999999999999906e-03	-5.026068436472039790e-03	-2.951162237870065264e-01
5.100000000000000366e-03	-4.684271561472039269e-03	-2.865713019120065264e-01
5.109999999999999959e-03	-5.001654373972039443e-03	-2.926748175370065264e-01
5.120000000000000419e-03	-4.659857498972039790e-03	-2.829091925370065264e-01
5.130000000000000011e-03	-4.977240311472039963e-03	-2.902334112870065264e-01
5.139999999999999604e-03	-4.635443436472039443e-03	-2.804677862870065264e-01
5.150000000000000064e-03	-4.952826248972039616e-03	-2.865713019120065264e-01
5.159999999999999656e-03	-4.611029373972039096e-03	-2.768056769120065264e-01
5.170000000000000116e-03	-4.928412186472039269e-03	-2.841298956620065264e-01
5.179999999999999709e-03	-4.586615311472039616e-03	-2.743642706620065264e-01
5.190000000000000169e-03	-4.903998123972039790e-03	-2.816884894120065264e-01
5.199999999999999761e-03	-4.586615311472039616e-03	-2.719228644120065264e-01
5.210000000000000221e-03	-4.903998123972039790e-03	-2.780263800370065264e-01
5.219999999999999814e-03	-4.586615311472039616e-03	-2.694814581620065264e-01
5.230000000000000274e-03	-4.903998123972039790e-03	-2.755849737870065264e-01
5.239999999999999866e-03	-4.586615311472039616e-03	-2.658193487870065264e-01
5.250000000000000326e-03	-4.928412186472039269e-03	-2.731435675370065264e-01
5.259999999999999919e-03	-4.586615311472039616e-03	-2.633779425370065264e-01
5.270000000000000379e-03	-4.928412186472039269e-03	-2.694814581620065264e-01
5.279999999999999971e-03	-4.586615311472039616e-03	-2.597158331620065264e-01
5.290000000000000431e-03	-4.928412186472039269e-03	-2.670400519120065264e-01
5.300000000000000024e-03	-4.611029373972039096e-03	-2.572744269120065264e-01
5.309999999999999616e-03	-4.952826248972039616e-03	-2.633779425370065264e-01
5.320000000000000076e-03	-4.611029373972039096e-03	-2.548330206620065264e-01
5.329999999999999669e-03	-4.952826248972039616e-03	-2.609365362870065264e-01
5.340000000000000129e-03	-4.635443436472039443e-03	-2.511709112870065264e-01
5.349999999999999721e-03	-4.977240311472039963e-03	-2.584951300370065264e-01
5.360000000000000181e-03	-4.635443436472039443e-03	-2.487295050370065541e-01
5.369999999999999774e-03	-4.977240311472039963e-03	-2.560537237870065264e-01
5.380000000000000233e-03	-4.659857498972039790e-03	-2.462880987870065541e-01
5.389999999999999826e-03	-5.026068436472039790e-03	-2.523916144120065264e-01
5.400000000000000286e-03	-4.684271561472039269e-03	-2.426259894120065541e-01
5.409999999999999878e-03	-5.026068436472039790e-03	-2.499502081620065541e-01
5.420000000000000338e-03	-4.708685623972039616e-03	-2.401845831620065541e-01
5.429999999999999931e-03	-5.050482498972039269e-03	-2.462880987870065541e-01
5.440000000000000391e-03	-4.733099686472039963e-03	-2.377431769120065541e-01
5.449999999999999983e-03	-5.050482498972039269e-03	-2.438466925370065541e-01
5.459999999999999576e-03	-4.757513748972039443e-03	-2.340810675370065541e-01
5.470000000000000036e-03	-5.074896561472039616e-03	-2.414052862870065541e-01
5.479999999999999628e-03	-4.781927811472039790e-03	-2.316396612870065541e-01
5.490000000000000088e-03	-5.099310623972039963e-03	-2.377431769120065541e-01
5.499999999999999681e-03	-4.806341873972039269e-03	-2.279775519120065541e-01
5.510000000000000141e-03	-5.123724686472039443e-03	-2.353017706620065541e-01
5.519999999999999733e-03	-4.830755936472039616e-03	-2.255361456620065541e-01
5.530000000000000193e-03	-5.148138748972039790e-03	-2.328603644120065541e-01
5.539999999999999786e-03	-4.855169998972039963e-03	-2.230947394120065541e-01
5.550000000000000246e-03	-5.148138748972039790e-03	-2.291982550370065541e-01
5.559999999999999838e-03	-4.855169998972039963e-03	-2.194326300370065541e-01
5.570000000000000298e-03	-5.172552811472039269e-03	-2.267568487870065541e-01
5.579999999999999891e-03	-4.855169998972039963e-03	-2.169912237870065541e-01
5.590000000000000351e-03	-5.172552811472039269e-03	-2.230947394120065541e-01
5.599999999999999943e-03	-4.879584061472039443e-03	-2.145498175370065541e-01
5.610000000000000403e-03	-5.196966873972039616e-03	-2.206533331620065541e-01
5.619999999999999996e-03	-4.879584061472039443e-03	-2.108877081620065541e-01
5.629999999999999588e-03	-5.172552811472039269e-03	-2.182119269120065541e-01
5.640000000000000048e-03	-4.855169998972039963e-03	-2.084463019120065541e-01
5.649999999999999641e-03	-5.172552811472039269e-03	-2.145498175370065541e-01
5.660000000000000100e-03	-4.855169998972039963e-03	-2.060048956620065541e-01
5.669999999999999693e-03	-5.123724686472039443e-03	-2.121084112870065541e-01
5.680000000000000153e-03	-4.806341873972039269e-03	-2.023427862870065541e-01
5.689999999999999745e-03	-5.123724686472039443e-03	-2.096670050370065541e-01
5.700000000000000205e-03	-4.757513748972039443e-03	-1.999013800370065541e-01
5.709999999999999798e-03	-5.074896561472039616e-03	-2.060048956620065541e-01
5.720000000000000258e-03	-4.733099686472039963e-03	-1.974599737870065541e-01
5.729999999999999850e-03	-5.026068436472039790e-03	-2.035634894120065541e-01
5.740000000000000310e-03	-4.659857498972039790e-03	-1.937978644120065541e-01
5.749999999999999903e-03	-4.977240311472039963e-03	-1.999013800370065541e-01
5.760000000000000363e-03	-4.586615311472039616e-03	-1.913564581620065541e-01
5.769999999999999955e-03	-4.903998123972039790e-03	-1.974599737870065541e-01
5.780000000000000415e-03	-4.513373123972039443e-03	-1.876943487870065541e-01
5.790000000000000008e-03	-4.830755936472039616e-03	-1.950185675370065541e-01
5.799999999999999600e-03	-4.464544998972039616e-03	-1.852529425370065541e-01
5.810000000000000060e-03	-4.757513748972039443e-03	-1.913564581620065541e-01
5.819999999999999653e-03	-4.391302811472039443e-03	-1.828115362870065541e-01
5.830000000000000113e-03	-4.684271561472039269e-03	-1.889150519120065541e-01
5.839999999999999705e-03	-4.318060623972039269e-03	-1.791494269120065541e-01
5.850000000000000165e-03	-4.611029373972039096e-03	-1.864736456620065541e-01
5.859999999999999758e-03	-4.220404373972039616e-03	-1.767080206620065541e-01
5.870000000000000218e-03	-4.537787186472039790e-03	-1.828115362870065541e-01
5.879999999999999810e-03	-4.147162186472039443e-03	-1.730459112870065541e-01
5.890000000000000270e-03	-4.440130936472039269e-03	-1.803701300370065541e-01
5.899999999999999863e-03	-4.049505936472039790e-03	-1.706045050370065541e-01
5.910000000000000323e-03	-4.366888748972039096e-03	-1.779287237870065541e-01
5.919999999999999915e-03	-3.976263748972039616e-03	-1.681630987870065541e-01
5.930000000000000375e-03	-4.293646561472039790e-03	-1.742666144120065541e-01
5.939999999999999968e-03	-3.903021561472039443e-03	-1.657216925370065541e-01
5.950000000000000427e-03	-4.220404373972039616e-03	-1.718252081620065541e-01
5.960000000000000020e-03	-3.829779373972039269e-03	-1.620595831620065541e-01
5.969999999999999613e-03	-4.122748123972039096e-03	-1.693838019120065541e-01
5.980000000000000072e-03	-3.732123123972039616e-03	-1.596181769120065541e-01
5.989999999999999665e-03	-4.049505936472039790e-03	-1.657216925370065541e-01
6.000000000000000125e-03	-3.658880936472039443e-03	-1.559560675370065819e-01
6.009999999999999717e-03	-3.951849686472039269e-03	-1.632802862870065541e-01
6.020000000000000177e-03	-3.585638748972039269e-03	-1.535146612870065819e-01
6.029999999999999770e-03	-3.854193436472039616e-03	-1.596181769120065541e-01
6.040000000000000230e-03	-3.487982498972039616e-03	-1.510732550370065819e-01
6.049999999999999822e-03	-3.780951248972039443e-03	-1.571767706620065541e-01
6.060000000000000282e-03	-3.414740311472039443e-03	-1.474111456620065819e-01
6.069999999999999875e-03	-3.683294998972039356e-03	-1.547353644120065819e-01
6.080000000000000335e-03	-3.341498123972039269e-03	-1.449697394120065819e-01
6.089999999999999927e-03	-3.610052811472039616e-03	-1.510732550370065819e-01
6.100000000000000387e-03	-3.243841873972039616e-03	-1.413076300370065819e-01
6.109999999999999980e-03	-3.512396561472039529e-03	-1.486318487870065819e-01
6.119999999999999572e-03	-3.170599686472039443e-03	-1.388662237870065819e-01
6.130000000000000032e-03	-3.439154373972039356e-03	-1.461904425370065819e-01
6.139999999999999625e-03	-3.072943436472039356e-03	-1.364248175370065819e-01
6.150000000000000085e-03	-3.390326248972039529e-03	-1.425283331620065819e-01
6.159999999999999677e-03	-2.999701248972039616e-03	-1.327627081620065819e-01
6.170000000000000137e-03	-3.292669998972039443e-03	-1.400869269120065819e-01
6.179999999999999730e-03	-2.926459061472039443e-03	-1.303213019120065819e-01
6.190000000000000190e-03	-3.219427811472039269e-03	-1.376455206620065819e-01
6.199999999999999782e-03	-2.853216873972039269e-03	-1.278798956620065819e-01
6.210000000000000242e-03	-3.146185623972039529e-03	-1.339834112870065819e-01
6.219999999999999835e-03	-2.779974686472039529e-03	-1.242177862870065680e-01
6.230000000000000294e-03	-3.072943436472039356e-03	-1.315420050370065819e-01
6.239999999999999887e-03	-2.731146561472039269e-03	-1.217763800370065680e-01
6.250000000000000347e-03	-2.999701248972039616e-03	-1.291005987870065819e-01
6.259999999999999939e-03	-2.682318436472039443e-03	-1.193349737870065680e-01
6.270000000000000399e-03	-2.950873123972039356e-03	-1.254384894120065819e-01
6.279999999999999992e-03	-2.609076248972039269e-03	-1.156728644120065680e-01
6.289999999999999584e-03	-2.902044998972039529e-03	-1.229970831620065680e-01
6.300000000000000044e-03	-2.560248123972039443e-03	-1.132314581620065680e-01
6.309999999999999637e-03	-2.828802811472039356e-03	-1.193349737870065680e-01
6.320000000000000097e-03	-2.511419998972039616e-03	-1.095693487870065680e-01
6.329999999999999689e-03	-2.779974686472039529e-03	-1.168935675370065680e-01
6.340000000000000149e-03	-2.438177811472039443e-03	-1.071279425370065680e-01
6.349999999999999742e-03	-2.731146561472039269e-03	-1.144521612870065680e-01
6.360000000000000202e-03	-2.389349686472039616e-03	-1.046865362870065680e-01
6.369999999999999794e-03	-2.657904373972039529e-03	-1.107900519120065680e-01
6.380000000000000254e-03	-2.316107498972039443e-03	-1.034658331620065680e-01
6.389999999999999847e-03	-2.609076248972039269e-03	-1.083486456620065680e-01
6.400000000000000307e-03	-2.267279373972039182e-03	-9.980372378700656799e-02
6.409999999999999899e-03	-2.535834061472039529e-03	-1.059072394120065680e-01
6.420000000000000359e-03	-2.194037186472039443e-03	-9.736231753700656799e-02
6.429999999999999952e-03	-2.462591873972039356e-03	-1.034658331620065680e-01
6.440000000000000412e-03	-2.120794998972039269e-03	-9.492091128700656799e-02
6.450000000000000004e-03	-2.389349686472039616e-03	-1.010244269120065680e-01
6.459999999999999597e-03	-2.047552811472039529e-03	-9.125880191200656799e-02
6.470000000000000057e-03	-2.316107498972039443e-03	-9.858302066200656799e-02
6.479999999999999649e-03	-1.974310623972039356e-03	-8.881739566200656799e-02
6.490000000000000109e-03	-2.242865311472039269e-03	-9.492091128700656799e-02
6.499999999999999702e-03	-1.901068436472039399e-03	-8.515528628700656799e-02
6.510000000000000162e-03	-2.169623123972039529e-03	-9.247950503700656799e-02
6.519999999999999754e-03	-1.827826248972039443e-03	-8.271388003700656799e-02
6.530000000000000214e-03	-2.096380936472039356e-03	-8.881739566200656799e-02
6.539999999999999807e-03	-1.754584061472039269e-03	-8.027247378700656799e-02
6.550000000000000266e-03	-1.998724686472039269e-03	-8.637598941200656799e-02
6.559999999999999859e-03	-1.681341873972039313e-03	-7.661036441200656799e-02
6.570000000000000319e-03	-1.949896561472039443e-03	-8.393458316200656799e-02
6.579999999999999911e-03	-1.583685623972039443e-03	-7.416895816200656799e-02
6.590000000000000371e-03	-1.876654373972039269e-03	-8.027247378700656799e-02
6.599999999999999964e-03	-1.534857498972039399e-03	-7.172755191200656799e-02
6.610000000000000424e-03	-1.803412186472039313e-03	-7.783106753700656799e-02
6.620000000000000016e-03	-1.437201248972039313e-03	-6.806544253700656799e-02
6.629999999999999609e-03	-1.730169998972039356e-03	-7.538966128700656799e-02
6.640000000000000069e-03	-1.412787186472039399e-03	-6.562403628700656799e-02
6.649999999999999661e-03	-1.681341873972039313e-03	-7.172755191200656799e-02
6.660000000000000121e-03	-1.363959061472039356e-03	-6.318263003700656799e-02
6.669999999999999714e-03	-1.632513748972039269e-03	-6.928614566200656799e-02
6.680000000000000174e-03	-1.315130936472039313e-03	-5.952052066200656799e-02
6.689999999999999766e-03	-1.583685623972039443e-03	-6.684473941200656799e-02
6.700000000000000226e-03	-1.266302811472039269e-03	-5.707911441200656799e-02
6.709999999999999819e-03	-1.534857498972039399e-03	-6.318263003700656799e-02
6.720000000000000279e-03	-1.217474686472039443e-03	-5.341700503700656799e-02
6.729999999999999871e-03	-1.486029373972039356e-03	-6.074122378700656799e-02
6.740000000000000331e-03	-1.168646561472039399e-03	-5.097559878700656799e-02
6.749999999999999924e-03	-1.437201248972039313e-03	-5.707911441200656799e-02
6.760000000000000384e-03	-1.119818436472039356e-03	-4.853419253700656799e-02
6.769999999999999976e-03	-1.388373123972039269e-03	-5.463770816200656799e-02
6.779999999999999569e-03	-1.070990311472039313e-03	-4.487208316200656799e-02
6.790000000000000029e-03	-1.363959061472039356e-03	-5.219630191200656799e-02
6.799999999999999621e-03	-1.022162186472039269e-03	-4.243067691200656799e-02
6.810000000000000081e-03	-1.315130936472039313e-03	-4.853419253700656799e-02
6.819999999999999674e-03	-9.733340614720393342e-04	-3.998927066200656799e-02
6.830000000000000134e-03	-1.266302811472039269e-03	-4.609278628700656799e-02
6.839999999999999726e-03	-9.245059364720392909e-04	-3.632716128700656799e-02
6.850000000000000186e-03	-1.193060623972039313e-03	-4.365138003700656799e-02
6.859999999999999779e-03	-8.512637489720393342e-04	-3.388575503700656799e-02
6.870000000000000238e-03	-1.144232498972039269e-03	-4.120997378700656799e-02
6.879999999999999831e-03	-8.024356239720392909e-04	-3.144434878700656799e-02
6.890000000000000291e-03	-1.070990311472039313e-03	-3.754786441200656799e-02
6.899999999999999883e-03	-7.291934364720393342e-04	-2.778223941200657146e-02
6.910000000000000343e-03	-9.977481239720393559e-04	-3.510645816200656799e-02
6.919999999999999936e-03	-6.559512489720392692e-04	-2.534083316200657146e-02
6.930000000000000396e-03	-9.245059364720392909e-04	-3.266505191200656799e-02
6.939999999999999988e-03	-5.827090614720393125e-04	-2.289942691200657146e-02
6.949999999999999581e-03	-8.512637489720393342e-04	-2.900294253700657146e-02
6.960000000000000041e-03	-5.094668739720392475e-04	-1.923731753700657146e-02
6.969999999999999633e-03	-7.780215614720392692e-04	-2.534083316200657146e-02
6.980000000000000093e-03	-4.362246864720392909e-04	-1.679591128700657146e-02
6.989999999999999686e-03	-7.047793739720393125e-04	-2.289942691200657146e-02
7.000000000000000146e-03	-3.629824989720392800e-04	-1.313380191200657146e-02
7.009999999999999738e-03	-6.559512489720392692e-04	-2.045802066200657146e-02
7.020000000000000198e-03	-2.897403114720392692e-04	-1.069239566200657146e-02
7.029999999999999791e-03	-5.827090614720393125e-04	-1.679591128700657146e-02
7.040000000000000251e-03	-2.409121864720392800e-04	-8.250989412006571461e-03
7.049999999999999843e-03	-5.094668739720392475e-04	-1.435450503700657146e-02
7.060000000000000303e-03	-1.676699989720392692e-04	-4.588880037006571461e-03
7.069999999999999896e-03	-4.606387489720393125e-04	-1.191309878700657146e-02
7.080000000000000356e-03	-1.188418739720392800e-04	-2.147473787006571461e-03
7.089999999999999948e-03	-3.873965614720393017e-04	-8.250989412006571461e-03
7.100000000000000408e-03	-7.001374897203927730e-05	1.514635587993428539e-03
7.110000000000000001e-03	-3.385684364720393125e-04	-5.809583162006571461e-03
7.119999999999999593e-03	3.228438527960731000e-06	3.956041837993428539e-03
7.130000000000000053e-03	-2.897403114720392692e-04	-3.368176912006571461e-03
7.139999999999999646e-03	5.205656352796073625e-05	6.397448087993428539e-03
7.150000000000000105e-03	-2.409121864720392800e-04	2.939324629934285393e-04
7.159999999999999698e-03	1.008846885279607390e-04	1.005955746299342854e-02
7.170000000000000158e-03	-1.920840614720392909e-04	2.735338712993428539e-03
7.179999999999999750e-03	1.497128135279607417e-04	1.250096371299342854e-02
7.190000000000000210e-03	-1.432559364720392746e-04	5.176744962993428539e-03
7.199999999999999803e-03	1.985409385279607308e-04	1.494236996299342854e-02
7.210000000000000263e-03	-7.001374897203927730e-05	8.838854337993428539e-03
7.219999999999999855e-03	2.473690635279607200e-04	1.860447933799342854e-02
7.230000000000000315e-03	-2.118562397203927120e-05	1.128026058799342854e-02
7.239999999999999908e-03	3.206112510279607308e-04	2.104588558799342854e-02
7.250000000000000368e-03	2.764250102796073151e-05	1.372166683799342854e-02
7.259999999999999960e-03	3.450253135279607525e-04	2.348729183799342854e-02
7.270000000000000420e-03	1.008846885279607390e-04	1.738377621299342854e-02
7.280000000000000013e-03	4.182675010279607634e-04	2.714940121299342854e-02
7.289999999999999605e-03	1.497128135279607417e-04	1.982518246299342854e-02
7.300000000000000065e-03	4.670956260279607525e-04	2.959080746299342854e-02
7.309999999999999658e-03	1.985409385279607308e-04	2.348729183799342854e-02
7.320000000000000118e-03	5.159237510279607959e-04	3.325291683799343201e-02
7.329999999999999710e-03	2.473690635279607200e-04	2.592869808799342854e-02
