time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
3.660000000000000059e-03	-4.302686189350329177e-02	-8.065996671977795351e-01
3.670000000000000085e-03	-4.341748689350329038e-02	-8.139238859477795351e-01
3.680000000000000111e-03	-4.278272126850329177e-02	-8.029375578227795351e-01
3.690000000000000138e-03	-4.317334626850329038e-02	-8.102617765727795351e-01
3.700000000000000164e-03	-4.253858064350329177e-02	-7.980547453227795351e-01
3.710000000000000190e-03	-4.292920564350329038e-02	-8.053789640727795351e-01
3.720000000000000216e-03	-4.229444001850329177e-02	-7.943926359477795351e-01
3.729999999999999809e-03	-4.263623689350329315e-02	-8.017168546977795351e-01
3.739999999999999835e-03	-4.200147126850328760e-02	-7.895098234477795351e-01
3.749999999999999861e-03	-4.239209626850329315e-02	-7.968340421977795351e-01
3.759999999999999887e-03	-4.175733064350328760e-02	-7.858477140727795351e-01
3.769999999999999914e-03	-4.214795564350329315e-02	-7.931719328227795351e-01
3.779999999999999940e-03	-4.151319001850328760e-02	-7.809649015727795351e-01
3.789999999999999966e-03	-4.190381501850329315e-02	-7.882891203227795351e-01
3.799999999999999992e-03	-4.126904939350328760e-02	-7.773027921977795351e-01
3.810000000000000019e-03	-4.165967439350329315e-02	-7.846270109477795351e-01
3.820000000000000045e-03	-4.102490876850328760e-02	-7.724199796977795351e-01
3.830000000000000071e-03	-4.136670564350328899e-02	-7.797441984477795351e-01
3.840000000000000097e-03	-4.073194001850329038e-02	-7.675371671977795351e-01
3.850000000000000124e-03	-4.112256501850328899e-02	-7.748613859477795351e-01
3.860000000000000150e-03	-4.048779939350329038e-02	-7.638750578227795351e-01
3.870000000000000176e-03	-4.087842439350328899e-02	-7.711992765727795351e-01
3.880000000000000202e-03	-4.024365876850329038e-02	-7.589922453227795351e-01
3.889999999999999795e-03	-4.063428376850328899e-02	-7.663164640727795351e-01
3.899999999999999821e-03	-3.999951814350329038e-02	-7.553301359477795351e-01
3.910000000000000281e-03	-4.039014314350328899e-02	-7.626543546977795351e-01
3.919999999999999873e-03	-3.970654939350329315e-02	-7.504473234477795351e-01
3.930000000000000333e-03	-4.009717439350329177e-02	-7.577715421977795351e-01
3.939999999999999926e-03	-3.946240876850329315e-02	-7.455645109477795351e-01
3.950000000000000386e-03	-3.985303376850329177e-02	-7.541094328227795351e-01
3.959999999999999978e-03	-3.916944001850328899e-02	-7.419024015727795351e-01
3.969999999999999571e-03	-3.960889314350329177e-02	-7.492266203227795351e-01
3.980000000000000031e-03	-3.892529939350328899e-02	-7.370195890727795351e-01
3.989999999999999623e-03	-3.931592439350328760e-02	-7.443438078227795351e-01
4.000000000000000083e-03	-3.863233064350329177e-02	-7.333574796977795351e-01
4.009999999999999676e-03	-3.902295564350329038e-02	-7.406816984477795351e-01
4.020000000000000136e-03	-3.833936189350328760e-02	-7.284746671977795351e-01
4.029999999999999728e-03	-3.877881501850329038e-02	-7.357988859477795351e-01
4.040000000000000188e-03	-3.809522126850328760e-02	-7.235918546977795351e-01
4.049999999999999781e-03	-3.848584626850329315e-02	-7.309160734477795351e-01
4.060000000000000241e-03	-3.780225251850329038e-02	-7.199297453227795351e-01
4.069999999999999833e-03	-3.819287751850328899e-02	-7.272539640727795351e-01
4.080000000000000293e-03	-3.750928376850329315e-02	-7.150469328227795351e-01
4.089999999999999886e-03	-3.789990876850329177e-02	-7.223711515727795351e-01
4.100000000000000346e-03	-3.721631501850328899e-02	-7.113848234477795351e-01
4.109999999999999938e-03	-3.760694001850328760e-02	-7.187090421977795351e-01
4.120000000000000398e-03	-3.692334626850329177e-02	-7.065020109477795351e-01
4.129999999999999991e-03	-3.731397126850329038e-02	-7.138262296977795351e-01
4.139999999999999583e-03	-3.658154939350329038e-02	-7.028399015727795351e-01
4.150000000000000043e-03	-3.702100251850328622e-02	-7.101641203227795351e-01
4.159999999999999636e-03	-3.628858064350328622e-02	-6.979570890727795351e-01
4.170000000000000095e-03	-3.672803376850328899e-02	-7.052813078227795351e-01
4.179999999999999688e-03	-3.599561189350328899e-02	-6.930742765727795351e-01
4.190000000000000148e-03	-3.638623689350328760e-02	-7.003984953227795351e-01
4.199999999999999740e-03	-3.565381501850328760e-02	-6.894121671977795351e-01
4.210000000000000200e-03	-3.609326814350329038e-02	-6.967363859477795351e-01
4.219999999999999793e-03	-3.531201814350328622e-02	-6.845293546977795351e-01
4.230000000000000253e-03	-3.575147126850328899e-02	-6.918535734477795351e-01
4.239999999999999845e-03	-3.497022126850329177e-02	-6.808672453227795351e-01
4.250000000000000305e-03	-3.540967439350328760e-02	-6.881914640727795351e-01
4.259999999999999898e-03	-3.462842439350329038e-02	-6.759844328227795351e-01
4.270000000000000358e-03	-3.506787751850328622e-02	-6.833086515727795351e-01
4.279999999999999950e-03	-3.428662751850328899e-02	-6.723223234477795351e-01
4.290000000000000410e-03	-3.472608064350329177e-02	-6.796465421977795351e-01
4.300000000000000003e-03	-3.389600251850329038e-02	-6.674395109477795351e-01
4.309999999999999595e-03	-3.438428376850329038e-02	-6.747637296977795351e-01
4.320000000000000055e-03	-3.355420564350328899e-02	-6.637774015727795351e-01
4.329999999999999648e-03	-3.399365876850329177e-02	-6.711016203227795351e-01
4.340000000000000108e-03	-3.316358064350329038e-02	-6.588945890727795351e-01
4.349999999999999700e-03	-3.360303376850328622e-02	-6.662188078227795351e-01
4.360000000000000160e-03	-3.277295564350329177e-02	-6.540117765727795351e-01
4.369999999999999753e-03	-3.326123689350329177e-02	-6.613359953227795351e-01
4.380000000000000213e-03	-3.238233064350328622e-02	-6.503496671977795351e-01
4.389999999999999805e-03	-3.282178376850328899e-02	-6.576738859477795351e-01
4.400000000000000265e-03	-3.199170564350328760e-02	-6.454668546977795351e-01
4.409999999999999858e-03	-3.243115876850329038e-02	-6.527910734477795351e-01
4.420000000000000318e-03	-3.155225251850329177e-02	-6.418047453227795351e-01
4.429999999999999910e-03	-3.204053376850329177e-02	-6.491289640727795351e-01
4.440000000000000370e-03	-3.116162751850328969e-02	-6.369219328227795351e-01
4.449999999999999963e-03	-3.164990876850328622e-02	-6.442461515727795351e-01
4.460000000000000422e-03	-3.077100251850328760e-02	-6.320391203227795351e-01
4.470000000000000015e-03	-3.121045564350329038e-02	-6.405840421977795351e-01
4.479999999999999608e-03	-3.033154939350328830e-02	-6.283770109477795351e-01
4.490000000000000067e-03	-3.077100251850328760e-02	-6.357012296977795351e-01
4.499999999999999660e-03	-2.989209626850328899e-02	-6.234941984477795351e-01
4.510000000000000120e-03	-3.038037751850328899e-02	-6.308184171977795351e-01
4.519999999999999712e-03	-2.945264314350328969e-02	-6.198320890727795351e-01
4.530000000000000172e-03	-2.998975251850329038e-02	-6.271563078227795351e-01
4.539999999999999765e-03	-2.906201814350328760e-02	-6.149492765727795351e-01
4.550000000000000225e-03	-2.955029939350328760e-02	-6.222734953227795351e-01
4.559999999999999817e-03	-2.862256501850328830e-02	-6.112871671977795351e-01
4.570000000000000277e-03	-2.911084626850328830e-02	-6.186113859477795351e-01
4.579999999999999870e-03	-2.823194001850328969e-02	-6.064043546977795351e-01
4.590000000000000330e-03	-2.872022126850328969e-02	-6.137285734477795351e-01
4.599999999999999922e-03	-2.779248689350329038e-02	-6.027422453227795351e-01
4.610000000000000382e-03	-2.828076814350329038e-02	-6.100664640727795351e-01
4.619999999999999975e-03	-2.740186189350328830e-02	-5.978594328227795351e-01
4.629999999999999567e-03	-2.789014314350328830e-02	-6.051836515727795351e-01
4.640000000000000027e-03	-2.701123689350328969e-02	-5.929766203227795351e-01
4.649999999999999620e-03	-2.749951814350328969e-02	-6.015215421977795351e-01
4.660000000000000080e-03	-2.666944001850328830e-02	-5.893145109477795351e-01
4.669999999999999672e-03	-2.710889314350328760e-02	-5.966387296977795351e-01
4.680000000000000132e-03	-2.627881501850328969e-02	-5.844316984477795351e-01
4.689999999999999725e-03	-2.671826814350328899e-02	-5.917559171977795351e-01
4.700000000000000185e-03	-2.593701814350328830e-02	-5.807695890727795351e-01
4.709999999999999777e-03	-2.637647126850328760e-02	-5.880938078227795351e-01
4.720000000000000237e-03	-2.559522126850329038e-02	-5.758867765727795351e-01
4.729999999999999830e-03	-2.603467439350328969e-02	-5.844316984477795351e-01
4.740000000000000289e-03	-2.530225251850328969e-02	-5.722246671977795351e-01
4.749999999999999882e-03	-2.569287751850328830e-02	-5.795488859477795351e-01
4.760000000000000342e-03	-2.500928376850328899e-02	-5.673418546977795351e-01
4.769999999999999934e-03	-2.539990876850328760e-02	-5.746660734477795351e-01
4.780000000000000394e-03	-2.471631501850329177e-02	-5.636797453227795351e-01
4.789999999999999987e-03	-2.510694001850329038e-02	-5.710039640727795351e-01
4.799999999999999580e-03	-2.442334626850329107e-02	-5.587969328227795351e-01
4.810000000000000039e-03	-2.486279939350329038e-02	-5.661211515727795351e-01
4.819999999999999632e-03	-2.413037751850329038e-02	-5.539141203227795351e-01
4.830000000000000092e-03	-2.456983064350329315e-02	-5.612383390727795351e-01
4.839999999999999684e-03	-2.388623689350329038e-02	-5.502520109477795351e-01
4.850000000000000144e-03	-2.427686189350329246e-02	-5.575762296977795351e-01
4.859999999999999737e-03	-2.364209626850329038e-02	-5.453691984477795351e-01
4.870000000000000197e-03	-2.403272126850329246e-02	-5.539141203227795351e-01
4.879999999999999789e-03	-2.339795564350329038e-02	-5.417070890727795351e-01
4.890000000000000249e-03	-2.378858064350329246e-02	-5.490313078227795351e-01
4.899999999999999842e-03	-2.315381501850329038e-02	-5.380449796977795351e-01
4.910000000000000302e-03	-2.354444001850329246e-02	-5.453691984477795351e-01
4.919999999999999894e-03	-2.290967439350329038e-02	-5.331621671977795351e-01
4.930000000000000354e-03	-2.330029939350329246e-02	-5.404863859477795351e-01
4.939999999999999947e-03	-2.271436189350329107e-02	-5.282793546977795351e-01
4.950000000000000407e-03	-2.310498689350329315e-02	-5.356035734477795351e-01
4.959999999999999999e-03	-2.247022126850329107e-02	-5.246172453227795351e-01
4.969999999999999592e-03	-2.286084626850329315e-02	-5.319414640727795351e-01
4.980000000000000052e-03	-2.222608064350329107e-02	-5.197344328227795351e-01
4.989999999999999644e-03	-2.261670564350329315e-02	-5.270586515727795351e-01
5.000000000000000104e-03	-2.203076814350329177e-02	-5.160723234477795351e-01
5.009999999999999697e-03	-2.242139314350329038e-02	-5.233965421977795351e-01
5.020000000000000157e-03	-2.183545564350329246e-02	-5.111895109477795351e-01
5.029999999999999749e-03	-2.217725251850329038e-02	-5.185137296977795351e-01
5.040000000000000209e-03	-2.164014314350329315e-02	-5.075274015727795351e-01
5.049999999999999802e-03	-2.198194001850329107e-02	-5.148516203227795351e-01
5.060000000000000261e-03	-2.144483064350329038e-02	-5.026445890727795351e-01
5.069999999999999854e-03	-2.178662751850329177e-02	-5.099688078227795351e-01
5.080000000000000314e-03	-2.124951814350329107e-02	-4.989824796977795907e-01
5.089999999999999906e-03	-2.159131501850329246e-02	-5.063066984477795351e-01
5.100000000000000366e-03	-2.110303376850329246e-02	-4.940996671977795907e-01
5.109999999999999959e-03	-2.144483064350329038e-02	-5.014238859477795351e-01
5.120000000000000419e-03	-2.090772126850329315e-02	-4.904375578227795907e-01
5.130000000000000011e-03	-2.124951814350329107e-02	-4.977617765727795907e-01
5.139999999999999604e-03	-2.076123689350329107e-02	-4.855547453227795907e-01
5.150000000000000064e-03	-2.110303376850329246e-02	-4.928789640727795907e-01
5.159999999999999656e-03	-2.056592439350329177e-02	-4.818926359477795907e-01
5.170000000000000116e-03	-2.095654939350329038e-02	-4.892168546977795907e-01
5.179999999999999709e-03	-2.041944001850329315e-02	-4.770098234477795907e-01
5.190000000000000169e-03	-2.076123689350329107e-02	-4.843340421977795907e-01
5.199999999999999761e-03	-2.022412751850329038e-02	-4.733477140727795907e-01
5.210000000000000221e-03	-2.061475251850329246e-02	-4.806719328227795907e-01
5.219999999999999814e-03	-2.007764314350329177e-02	-4.684649015727795907e-01
5.230000000000000274e-03	-2.041944001850329315e-02	-4.757891203227795907e-01
5.239999999999999866e-03	-1.988233064350329246e-02	-4.635820890727795907e-01
5.250000000000000326e-03	-2.027295564350329107e-02	-4.709063078227795907e-01
5.259999999999999919e-03	-1.973584626850329038e-02	-4.599199796977795907e-01
5.270000000000000379e-03	-2.007764314350329177e-02	-4.672441984477795907e-01
5.279999999999999971e-03	-1.954053376850329107e-02	-4.550371671977795907e-01
5.290000000000000431e-03	-1.993115876850329315e-02	-4.623613859477795907e-01
5.300000000000000024e-03	-1.934522126850329177e-02	-4.513750578227795907e-01
5.309999999999999616e-03	-1.973584626850329038e-02	-4.586992765727795907e-01
5.320000000000000076e-03	-1.914990876850329246e-02	-4.464922453227795907e-01
5.329999999999999669e-03	-1.954053376850329107e-02	-4.550371671977795907e-01
5.340000000000000129e-03	-1.895459626850329315e-02	-4.428301359477795907e-01
5.349999999999999721e-03	-1.934522126850329177e-02	-4.501543546977795907e-01
5.360000000000000181e-03	-1.875928376850329038e-02	-4.379473234477795907e-01
5.369999999999999774e-03	-1.914990876850329246e-02	-4.452715421977795907e-01
5.380000000000000233e-03	-1.851514314350329038e-02	-4.342852140727795907e-01
5.389999999999999826e-03	-1.890576814350329246e-02	-4.416094328227795907e-01
5.400000000000000286e-03	-1.831983064350329107e-02	-4.306231046977795907e-01
5.409999999999999878e-03	-1.871045564350328969e-02	-4.367266203227795907e-01
5.420000000000000338e-03	-1.812451814350329177e-02	-4.257402921977795907e-01
5.429999999999999931e-03	-1.846631501850328969e-02	-4.330645109477795907e-01
5.440000000000000391e-03	-1.788037751850329177e-02	-4.220781828227795907e-01
5.449999999999999983e-03	-1.827100251850329038e-02	-4.294024015727795907e-01
5.459999999999999576e-03	-1.768506501850329246e-02	-4.171953703227795907e-01
5.470000000000000036e-03	-1.802686189350329038e-02	-4.245195890727795907e-01
5.479999999999999628e-03	-1.744092439350329246e-02	-4.135332609477795907e-01
5.490000000000000088e-03	-1.783154939350329107e-02	-4.208574796977795907e-01
5.499999999999999681e-03	-1.724561189350328969e-02	-4.086504484477795907e-01
5.510000000000000141e-03	-1.758740876850329107e-02	-4.159746671977795907e-01
5.519999999999999733e-03	-1.700147126850328969e-02	-4.049883390727795907e-01
5.530000000000000193e-03	-1.734326814350329107e-02	-4.123125578227795907e-01
5.539999999999999786e-03	-1.675733064350328969e-02	-4.001055265727795907e-01
5.550000000000000246e-03	-1.714795564350329177e-02	-4.074297453227795907e-01
5.559999999999999838e-03	-1.651319001850328969e-02	-3.964434171977795907e-01
5.570000000000000298e-03	-1.690381501850329177e-02	-4.037676359477795907e-01
5.579999999999999891e-03	-1.626904939350328969e-02	-3.915606046977795907e-01
5.590000000000000351e-03	-1.665967439350329177e-02	-3.988848234477795907e-01
5.599999999999999943e-03	-1.607373689350329038e-02	-3.878984953227795907e-01
5.610000000000000403e-03	-1.646436189350329246e-02	-3.952227140727795907e-01
5.619999999999999996e-03	-1.582959626850329038e-02	-3.830156828227795907e-01
5.629999999999999588e-03	-1.622022126850329246e-02	-3.903399015727795907e-01
5.640000000000000048e-03	-1.553662751850329142e-02	-3.793535734477795907e-01
5.649999999999999641e-03	-1.597608064350329246e-02	-3.866777921977795907e-01
5.660000000000000100e-03	-1.529248689350329142e-02	-3.744707609477795907e-01
5.669999999999999693e-03	-1.568311189350329177e-02	-3.817949796977795907e-01
5.680000000000000153e-03	-1.504834626850329142e-02	-3.708086515727795907e-01
5.689999999999999745e-03	-1.543897126850329177e-02	-3.781328703227795907e-01
5.700000000000000205e-03	-1.475537751850329073e-02	-3.659258390727795907e-01
5.709999999999999798e-03	-1.514600251850329107e-02	-3.732500578227795907e-01
5.720000000000000258e-03	-1.446240876850329177e-02	-3.622637296977795907e-01
5.729999999999999850e-03	-1.490186189350329107e-02	-3.695879484477795907e-01
5.740000000000000310e-03	-1.416944001850329107e-02	-3.573809171977795907e-01
5.749999999999999903e-03	-1.456006501850329142e-02	-3.647051359477795907e-01
5.760000000000000363e-03	-1.387647126850329038e-02	-3.537188078227795907e-01
5.769999999999999955e-03	-1.426709626850329073e-02	-3.610430265727795907e-01
5.780000000000000415e-03	-1.353467439350329073e-02	-3.488359953227795907e-01
5.790000000000000008e-03	-1.397412751850329177e-02	-3.573809171977795907e-01
5.799999999999999600e-03	-1.319287751850329107e-02	-3.451738859477795907e-01
5.810000000000000060e-03	-1.363233064350329038e-02	-3.524981046977795907e-01
5.819999999999999653e-03	-1.289990876850329038e-02	-3.402910734477795907e-01
5.830000000000000113e-03	-1.329053376850329073e-02	-3.476152921977795907e-01
5.839999999999999705e-03	-1.255811189350329073e-02	-3.366289640727795907e-01
5.850000000000000165e-03	-1.299756501850329177e-02	-3.439531828227795907e-01
5.859999999999999758e-03	-1.221631501850328934e-02	-3.317461515727795907e-01
5.870000000000000218e-03	-1.265576814350329038e-02	-3.390703703227795907e-01
5.879999999999999810e-03	-1.187451814350328969e-02	-3.280840421977795907e-01
5.890000000000000270e-03	-1.231397126850328899e-02	-3.354082609477795907e-01
5.899999999999999863e-03	-1.158154939350328899e-02	-3.232012296977795907e-01
5.910000000000000323e-03	-1.197217439350328934e-02	-3.317461515727795907e-01
5.919999999999999915e-03	-1.123975251850328934e-02	-3.195391203227795907e-01
5.930000000000000375e-03	-1.163037751850328969e-02	-3.268633390727795907e-01
5.939999999999999968e-03	-1.089795564350328969e-02	-3.158770109477795907e-01
5.950000000000000427e-03	-1.133740876850328899e-02	-3.219805265727795907e-01
5.960000000000000020e-03	-1.055615876850329003e-02	-3.109941984477795907e-01
5.969999999999999613e-03	-1.099561189350328934e-02	-3.183184171977795907e-01
5.980000000000000072e-03	-1.021436189350329038e-02	-3.061113859477795907e-01
5.989999999999999665e-03	-1.065381501850328969e-02	-3.134356046977795907e-01
6.000000000000000125e-03	-9.921393143503289686e-03	-3.024492765727795907e-01
6.009999999999999717e-03	-1.031201814350329003e-02	-3.097734953227795907e-01
6.020000000000000177e-03	-9.579596268503290032e-03	-2.975664640727795907e-01
6.029999999999999770e-03	-1.001904939350328934e-02	-3.061113859477795907e-01
6.040000000000000230e-03	-9.237799393503288645e-03	-2.939043546977795907e-01
6.049999999999999822e-03	-9.677252518503289686e-03	-3.012285734477795907e-01
6.060000000000000282e-03	-8.896002518503288992e-03	-2.890215421977795907e-01
6.069999999999999875e-03	-9.335455643503290032e-03	-2.963457609477795907e-01
6.080000000000000335e-03	-8.603033768503290032e-03	-2.853594328227795907e-01
6.089999999999999927e-03	-9.042486893503289339e-03	-2.926836515727795907e-01
6.100000000000000387e-03	-8.261236893503288645e-03	-2.816973234477795907e-01
6.109999999999999980e-03	-8.700690018503289686e-03	-2.890215421977795907e-01
6.119999999999999572e-03	-7.968268143503289686e-03	-2.768145109477795907e-01
6.130000000000000032e-03	-8.358893143503290032e-03	-2.841387296977795907e-01
6.139999999999999625e-03	-7.626471268503289165e-03	-2.731524015727795907e-01
6.150000000000000085e-03	-8.065924393503289339e-03	-2.804766203227795907e-01
6.159999999999999677e-03	-7.333502518503289339e-03	-2.682695890727795907e-01
6.170000000000000137e-03	-7.724127518503289686e-03	-2.755938078227795907e-01
6.179999999999999730e-03	-6.991705643503289686e-03	-2.646074796977795907e-01
6.190000000000000190e-03	-7.431158768503288992e-03	-2.719316984477795907e-01
6.199999999999999782e-03	-6.698736893503288992e-03	-2.597246671977795907e-01
6.210000000000000242e-03	-7.089361893503289339e-03	-2.670488859477795907e-01
6.219999999999999835e-03	-6.356940018503289339e-03	-2.560625578227795907e-01
6.230000000000000294e-03	-6.796393143503289512e-03	-2.633867765727795907e-01
6.239999999999999887e-03	-6.063971268503290379e-03	-2.511797453227795907e-01
6.250000000000000347e-03	-6.454596268503288992e-03	-2.585039640727795907e-01
6.259999999999999939e-03	-5.771002518503289686e-03	-2.475176359477795907e-01
6.270000000000000399e-03	-6.161627518503290032e-03	-2.548418546977795907e-01
6.279999999999999992e-03	-5.429205643503290032e-03	-2.426348234477795907e-01
6.289999999999999584e-03	-5.868658768503290206e-03	-2.511797453227795907e-01
6.300000000000000044e-03	-5.136236893503290206e-03	-2.389727140727795907e-01
6.309999999999999637e-03	-5.575690018503290379e-03	-2.462969328227795907e-01
6.320000000000000097e-03	-4.843268143503290379e-03	-2.353106046977795907e-01
6.329999999999999689e-03	-5.282721268503289686e-03	-2.426348234477795907e-01
6.340000000000000149e-03	-4.599127518503289512e-03	-2.304277921977795907e-01
6.349999999999999742e-03	-4.989752518503289859e-03	-2.377520109477795907e-01
6.360000000000000202e-03	-4.306158768503289686e-03	-2.267656828227795907e-01
6.369999999999999794e-03	-4.696783768503290032e-03	-2.340899015727795907e-01
6.380000000000000254e-03	-4.013190018503289859e-03	-2.218828703227795907e-01
6.389999999999999847e-03	-4.452643143503290032e-03	-2.292070890727795907e-01
6.400000000000000307e-03	-3.769049393503289859e-03	-2.182207609477795907e-01
6.409999999999999899e-03	-4.159674393503290206e-03	-2.255449796977795907e-01
6.420000000000000359e-03	-3.476080643503290032e-03	-2.133379484477795907e-01
6.429999999999999952e-03	-3.866705643503289946e-03	-2.206621671977795907e-01
6.440000000000000412e-03	-3.183111893503289772e-03	-2.096758390727795907e-01
6.450000000000000004e-03	-3.622565018503289946e-03	-2.170000578227795907e-01
6.459999999999999597e-03	-2.938971268503289772e-03	-2.047930265727795907e-01
6.470000000000000057e-03	-3.378424393503289946e-03	-2.121172453227795907e-01
6.479999999999999649e-03	-2.694830643503289772e-03	-2.011309171977795907e-01
6.490000000000000109e-03	-3.085455643503289686e-03	-2.084551359477795907e-01
6.499999999999999702e-03	-2.401861893503289946e-03	-1.974688078227795907e-01
6.510000000000000162e-03	-2.841315018503289686e-03	-2.035723234477795907e-01
6.519999999999999754e-03	-2.157721268503289946e-03	-1.925859953227795907e-01
6.530000000000000214e-03	-2.597174393503289686e-03	-1.999102140727795907e-01
6.539999999999999807e-03	-1.913580643503289729e-03	-1.889238859477795907e-01
6.550000000000000266e-03	-2.304205643503289859e-03	-1.962481046977795907e-01
6.559999999999999859e-03	-1.669440018503289729e-03	-1.840410734477795907e-01
6.570000000000000319e-03	-2.060065018503289859e-03	-1.913652921977795907e-01
6.579999999999999911e-03	-1.425299393503289512e-03	-1.803789640727795907e-01
6.590000000000000371e-03	-1.815924393503289859e-03	-1.877031828227795907e-01
6.599999999999999964e-03	-1.229986893503289555e-03	-1.754961515727795907e-01
6.610000000000000424e-03	-1.571783768503289859e-03	-1.828203703227795907e-01
6.620000000000000016e-03	-9.858462685032895554e-04	-1.718340421977795907e-01
6.629999999999999609e-03	-1.376471268503289686e-03	-1.791582609477795907e-01
6.640000000000000069e-03	-7.417056435032895554e-04	-1.669512296977795907e-01
6.649999999999999661e-03	-1.132330643503289469e-03	-1.754961515727795907e-01
6.660000000000000121e-03	-4.975650185032895554e-04	-1.632891203227795907e-01
6.669999999999999714e-03	-8.881900185032895771e-04	-1.706133390727795907e-01
6.680000000000000174e-03	-3.022525185032895446e-04	-1.596270109477795907e-01
6.689999999999999766e-03	-6.440493935032895771e-04	-1.657305265727795907e-01
6.700000000000000226e-03	-5.811189350328951745e-05	-1.547441984477795907e-01
6.709999999999999819e-03	-4.487368935032895120e-04	-1.620684171977795907e-01
6.720000000000000279e-03	1.372006064967104934e-04	-1.510820890727795907e-01
6.729999999999999871e-03	-2.534243935032895012e-04	-1.584063078227795907e-01
6.740000000000000331e-03	3.325131064967105313e-04	-1.461992765727795907e-01
6.749999999999999924e-03	-5.811189350328951745e-05	-1.535234953227795907e-01
6.760000000000000384e-03	5.278256064967104880e-04	-1.425371671977795907e-01
6.769999999999999976e-03	1.372006064967104934e-04	-1.498613859477795907e-01
6.779999999999999569e-03	6.743099814967105097e-04	-1.388750578227795907e-01
6.790000000000000029e-03	3.325131064967105313e-04	-1.449785734477795907e-01
6.799999999999999621e-03	8.207943564967105313e-04	-1.339922453227795907e-01
6.810000000000000081e-03	5.278256064967104880e-04	-1.413164640727795907e-01
6.819999999999999674e-03	1.016106856496710488e-03	-1.303301359477795907e-01
6.830000000000000134e-03	6.743099814967105097e-04	-1.376543546977795907e-01
6.839999999999999726e-03	1.162591231496710618e-03	-1.254473234477795907e-01
6.850000000000000186e-03	8.207943564967105313e-04	-1.327715421977795907e-01
6.859999999999999779e-03	1.357903731496710575e-03	-1.217852140727795907e-01
6.870000000000000238e-03	1.016106856496710488e-03	-1.291094328227795907e-01
6.879999999999999831e-03	1.504388106496710488e-03	-1.169024015727795907e-01
6.890000000000000291e-03	1.162591231496710618e-03	-1.254473234477795907e-01
6.899999999999999883e-03	1.699700606496710445e-03	-1.132402921977795907e-01
6.910000000000000343e-03	1.309075606496710531e-03	-1.205645109477795907e-01
6.919999999999999936e-03	1.846184981496710358e-03	-1.095781828227795907e-01
6.930000000000000396e-03	1.455559981496710661e-03	-1.169024015727795907e-01
6.939999999999999988e-03	1.992669356496710488e-03	-1.046953703227795907e-01
6.949999999999999581e-03	1.650872481496710401e-03	-1.120195890727795907e-01
6.960000000000000041e-03	2.139153731496710401e-03	-1.010332609477795907e-01
6.969999999999999633e-03	1.748528731496710488e-03	-1.083574796977795907e-01
6.980000000000000093e-03	2.285638106496710314e-03	-9.615044844777959065e-02
6.989999999999999686e-03	1.943841231496710445e-03	-1.034746671977795907e-01
7.000000000000000146e-03	2.432122481496710661e-03	-9.248833907277959065e-02
7.009999999999999738e-03	2.090325606496710575e-03	-9.981255782277959065e-02
7.020000000000000198e-03	2.529778731496710314e-03	-8.882622969777959065e-02
7.029999999999999791e-03	2.187981856496710228e-03	-9.492974532277959065e-02
7.040000000000000251e-03	2.676263106496710661e-03	-8.394341719777959065e-02
7.049999999999999843e-03	2.334466231496710575e-03	-9.126763594777959065e-02
7.060000000000000303e-03	2.773919356496710314e-03	-8.028130782277959065e-02
7.069999999999999896e-03	2.432122481496710661e-03	-8.760552657277959065e-02
7.080000000000000356e-03	2.871575606496710401e-03	-7.539849532277959065e-02
7.089999999999999948e-03	2.529778731496710314e-03	-8.272271407277959065e-02
7.100000000000000408e-03	2.969231856496710488e-03	-7.173638594777959065e-02
7.110000000000000001e-03	2.627434981496710401e-03	-7.906060469777959065e-02
7.119999999999999593e-03	3.018059981496710314e-03	-6.807427657277959065e-02
7.130000000000000053e-03	2.725091231496710488e-03	-7.417779219777959065e-02
7.139999999999999646e-03	3.115716231496710401e-03	-6.319146407277959065e-02
7.150000000000000105e-03	2.773919356496710314e-03	-7.051568282277959065e-02
7.159999999999999698e-03	3.164544356496710661e-03	-5.952935469777959065e-02
7.170000000000000158e-03	2.871575606496710401e-03	-6.685357344777959065e-02
7.179999999999999750e-03	3.213372481496710488e-03	-5.464654219777959065e-02
7.190000000000000210e-03	2.920403731496710661e-03	-6.197076094777959065e-02
7.199999999999999803e-03	3.262200606496710314e-03	-5.098443282277959065e-02
7.210000000000000263e-03	2.920403731496710661e-03	-5.830865157277959065e-02
7.219999999999999855e-03	3.311028731496710575e-03	-4.732232344777959065e-02
7.230000000000000315e-03	2.969231856496710488e-03	-5.464654219777959065e-02
7.239999999999999908e-03	3.359856856496710401e-03	-4.243951094777959065e-02
7.250000000000000368e-03	3.018059981496710314e-03	-4.976372969777959065e-02
7.259999999999999960e-03	3.408684981496710661e-03	-3.877740157277959065e-02
7.270000000000000420e-03	3.066888106496710575e-03	-4.488091719777959065e-02
7.280000000000000013e-03	3.408684981496710661e-03	-3.389458907277959065e-02
7.289999999999999605e-03	3.115716231496710401e-03	-4.121880782277959065e-02
7.300000000000000065e-03	3.457513106496710488e-03	-3.023247969777959065e-02
7.309999999999999658e-03	3.115716231496710401e-03	-3.755669844777959065e-02
7.320000000000000118e-03	3.506341231496710314e-03	-2.657037032277959065e-02
7.329999999999999710e-03	3.164544356496710661e-03	-3.389458907277959065e-02
7.340000000000000170e-03	3.555169356496710575e-03	-2.168755782277959065e-02
