time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
3.660000000000000059e-03	-2.580270867598684348e-02	-8.065177515933388275e-01
3.670000000000000085e-03	-2.643747430098684209e-02	-8.150626734683388275e-01
3.680000000000000111e-03	-2.526559930098684278e-02	-8.028556422183388275e-01
3.690000000000000138e-03	-2.585153680098684070e-02	-8.101798609683388275e-01
3.700000000000000164e-03	-2.472848992598684209e-02	-7.979728297183388275e-01
3.710000000000000190e-03	-2.526559930098684278e-02	-8.065177515933388275e-01
3.720000000000000216e-03	-2.414255242598684070e-02	-7.943107203433388275e-01
3.729999999999999809e-03	-2.472848992598684209e-02	-8.016349390933388275e-01
3.739999999999999835e-03	-2.365427117598684070e-02	-7.894279078433388275e-01
3.749999999999999861e-03	-2.419138055098684140e-02	-7.967521265933388275e-01
3.759999999999999887e-03	-2.306833367598684278e-02	-7.857657984683388275e-01
3.769999999999999914e-03	-2.365427117598684070e-02	-7.930900172183388275e-01
3.779999999999999940e-03	-2.258005242598684278e-02	-7.808829859683388275e-01
3.789999999999999966e-03	-2.311716180098684348e-02	-7.882072047183388275e-01
3.799999999999999992e-03	-2.199411492598684140e-02	-7.760001734683388275e-01
3.810000000000000019e-03	-2.258005242598684278e-02	-7.833243922183388275e-01
3.820000000000000045e-03	-2.145700555098684070e-02	-7.723380640933388275e-01
3.830000000000000071e-03	-2.204294305098684209e-02	-7.796622828433388275e-01
3.840000000000000097e-03	-2.096872430098684070e-02	-7.674552515933388275e-01
3.850000000000000124e-03	-2.150583367598684140e-02	-7.747794703433388275e-01
3.860000000000000150e-03	-2.043161492598684348e-02	-7.637931422183388275e-01
3.870000000000000176e-03	-2.096872430098684070e-02	-7.711173609683388275e-01
3.880000000000000202e-03	-1.989450555098684278e-02	-7.589103297183388275e-01
3.889999999999999795e-03	-2.043161492598684348e-02	-7.662345484683388275e-01
3.899999999999999821e-03	-1.935739617598684209e-02	-7.540275172183388275e-01
3.910000000000000281e-03	-1.989450555098684278e-02	-7.625724390933388275e-01
3.919999999999999873e-03	-1.877145867598684070e-02	-7.503654078433388275e-01
3.930000000000000333e-03	-1.935739617598684209e-02	-7.576896265933388275e-01
3.939999999999999926e-03	-1.828317742598684070e-02	-7.454825953433388275e-01
3.950000000000000386e-03	-1.882028680098684140e-02	-7.528068140933388275e-01
3.959999999999999978e-03	-1.769723992598684278e-02	-7.418204859683388275e-01
3.969999999999999571e-03	-1.828317742598684070e-02	-7.491447047183388275e-01
3.980000000000000031e-03	-1.716013055098684209e-02	-7.369376734683388275e-01
3.989999999999999623e-03	-1.774606805098684001e-02	-7.442618922183388275e-01
4.000000000000000083e-03	-1.667184930098684209e-02	-7.320548609683388275e-01
4.009999999999999676e-03	-1.720895867598684278e-02	-7.405997828433388275e-01
4.020000000000000136e-03	-1.613473992598684140e-02	-7.283927515933388275e-01
4.029999999999999728e-03	-1.667184930098684209e-02	-7.357169703433388275e-01
4.040000000000000188e-03	-1.559763055098684070e-02	-7.247306422183388275e-01
4.049999999999999781e-03	-1.618356805098684209e-02	-7.320548609683388275e-01
4.060000000000000241e-03	-1.510934930098684070e-02	-7.198478297183388275e-01
4.069999999999999833e-03	-1.564645867598684140e-02	-7.271720484683388275e-01
4.080000000000000293e-03	-1.462106805098684070e-02	-7.149650172183388275e-01
4.089999999999999886e-03	-1.515817742598684140e-02	-7.222892359683388275e-01
4.100000000000000346e-03	-1.413278680098684070e-02	-7.113029078433388275e-01
4.109999999999999938e-03	-1.466989617598684140e-02	-7.186271265933388275e-01
4.120000000000000398e-03	-1.364450555098684070e-02	-7.064200953433388275e-01
4.129999999999999991e-03	-1.418161492598684140e-02	-7.137443140933388275e-01
4.139999999999999583e-03	-1.320505242598684140e-02	-7.027579859683388275e-01
4.150000000000000043e-03	-1.369333367598684140e-02	-7.100822047183388275e-01
4.159999999999999636e-03	-1.276559930098684209e-02	-6.978751734683388275e-01
4.170000000000000095e-03	-1.325388055098684209e-02	-7.051993922183388275e-01
4.179999999999999688e-03	-1.232614617598684278e-02	-6.929923609683388275e-01
4.190000000000000148e-03	-1.281442742598684105e-02	-7.003165797183388275e-01
4.199999999999999740e-03	-1.188669305098684348e-02	-6.893302515933388275e-01
4.210000000000000200e-03	-1.237497430098684348e-02	-6.966544703433388275e-01
4.219999999999999793e-03	-1.144723992598684244e-02	-6.844474390933388275e-01
4.230000000000000253e-03	-1.193552117598684244e-02	-6.917716578433388275e-01
4.239999999999999845e-03	-1.100778680098684313e-02	-6.807853297183388275e-01
4.250000000000000305e-03	-1.149606805098684313e-02	-6.881095484683388275e-01
4.259999999999999898e-03	-1.061716180098684278e-02	-6.759025172183388275e-01
4.270000000000000358e-03	-1.110544305098684278e-02	-6.832267359683388275e-01
4.279999999999999950e-03	-1.017770867598684348e-02	-6.722404078433388275e-01
4.290000000000000410e-03	-1.066598992598684348e-02	-6.783439234683388275e-01
4.300000000000000003e-03	-9.787083675986843131e-03	-6.673575953433388275e-01
4.309999999999999595e-03	-1.027536492598684313e-02	-6.746818140933388275e-01
4.320000000000000055e-03	-9.396458675986842785e-03	-6.636954859683388275e-01
4.329999999999999648e-03	-9.884739925986842785e-03	-6.710197047183388275e-01
4.340000000000000108e-03	-9.005833675986842438e-03	-6.588126734683388275e-01
4.349999999999999700e-03	-9.445286800986843478e-03	-6.661368922183388275e-01
4.360000000000000160e-03	-8.615208675986842091e-03	-6.539298609683388275e-01
4.369999999999999753e-03	-9.054661800986843131e-03	-6.612540797183388275e-01
4.380000000000000213e-03	-8.273411800986842438e-03	-6.490470484683388275e-01
4.389999999999999805e-03	-8.712864925986841744e-03	-6.575919703433388275e-01
4.400000000000000265e-03	-7.882786800986842091e-03	-6.453849390933388275e-01
4.409999999999999858e-03	-8.322239925986843131e-03	-6.527091578433388275e-01
4.420000000000000318e-03	-7.540989925986842438e-03	-6.417228297183388275e-01
4.429999999999999910e-03	-7.980443050986841744e-03	-6.490470484683388275e-01
4.440000000000000370e-03	-7.199193050986842785e-03	-6.368400172183388275e-01
4.449999999999999963e-03	-7.638646175986842091e-03	-6.441642359683388275e-01
4.460000000000000422e-03	-6.857396175986842264e-03	-6.319572047183388275e-01
4.470000000000000015e-03	-7.296849300986842438e-03	-6.405021265933388275e-01
4.479999999999999608e-03	-6.564427425986842438e-03	-6.282950953433388275e-01
4.490000000000000067e-03	-6.955052425986842785e-03	-6.356193140933388275e-01
4.499999999999999660e-03	-6.222630550986842785e-03	-6.234122828433388275e-01
4.510000000000000120e-03	-6.662083675986842091e-03	-6.307365015933388275e-01
4.519999999999999712e-03	-5.929661800986842091e-03	-6.197501734683388275e-01
4.530000000000000172e-03	-6.369114925986842264e-03	-6.270743922183388275e-01
4.539999999999999765e-03	-5.685521175986842091e-03	-6.148673609683388275e-01
4.550000000000000225e-03	-6.076146175986842438e-03	-6.221915797183388275e-01
4.559999999999999817e-03	-5.392552425986842264e-03	-6.099845484683388275e-01
4.570000000000000277e-03	-5.783177425986842611e-03	-6.185294703433388275e-01
4.579999999999999870e-03	-5.148411800986842264e-03	-6.063224390933388275e-01
4.590000000000000330e-03	-5.539036800986842611e-03	-6.136466578433388275e-01
4.599999999999999922e-03	-4.904271175986842264e-03	-6.026603297183388275e-01
4.610000000000000382e-03	-5.294896175986842611e-03	-6.099845484683388275e-01
4.619999999999999975e-03	-4.660130550986842264e-03	-5.977775172183388275e-01
4.629999999999999567e-03	-5.050755550986842611e-03	-6.051017359683388275e-01
4.640000000000000027e-03	-4.464818050986842091e-03	-5.928947047183388275e-01
4.649999999999999620e-03	-4.806614925986842611e-03	-6.002189234683388275e-01
4.660000000000000080e-03	-4.269505550986841917e-03	-5.892325953433388275e-01
4.669999999999999672e-03	-4.611302425986842438e-03	-5.965568140933388275e-01
4.680000000000000132e-03	-4.074193050986842611e-03	-5.843497828433388275e-01
4.689999999999999725e-03	-4.415989925986842264e-03	-5.916740015933388275e-01
4.700000000000000185e-03	-3.878880550986842438e-03	-5.806876734683388275e-01
4.709999999999999777e-03	-4.220677425986842091e-03	-5.880118922183388275e-01
4.720000000000000237e-03	-3.683568050986842264e-03	-5.758048609683388275e-01
4.729999999999999830e-03	-4.025364925986841917e-03	-5.831290797183388275e-01
4.740000000000000289e-03	-3.488255550986842091e-03	-5.721427515933388275e-01
4.749999999999999882e-03	-3.830052425986842177e-03	-5.794669703433388275e-01
4.760000000000000342e-03	-3.292943050986842351e-03	-5.672599390933388275e-01
4.769999999999999934e-03	-3.634739925986842438e-03	-5.745841578433388275e-01
4.780000000000000394e-03	-3.097630550986842177e-03	-5.623771265933388275e-01
4.789999999999999987e-03	-3.488255550986842091e-03	-5.709220484683388275e-01
4.799999999999999580e-03	-2.951146175986842264e-03	-5.587150172183388275e-01
4.810000000000000039e-03	-3.292943050986842351e-03	-5.660392359683388275e-01
4.819999999999999632e-03	-2.804661800986842351e-03	-5.550529078433388275e-01
4.830000000000000092e-03	-3.146458675986842438e-03	-5.611564234683388275e-01
4.839999999999999684e-03	-2.609349300986842177e-03	-5.501700953433388275e-01
4.850000000000000144e-03	-2.951146175986842264e-03	-5.574943140933388275e-01
4.859999999999999737e-03	-2.462864925986842264e-03	-5.452872828433388275e-01
4.870000000000000197e-03	-2.804661800986842351e-03	-5.538322047183388275e-01
4.879999999999999789e-03	-2.316380550986842351e-03	-5.416251734683388275e-01
4.890000000000000249e-03	-2.658177425986842438e-03	-5.489493922183388275e-01
4.899999999999999842e-03	-2.169896175986842004e-03	-5.367423609683388275e-01
4.910000000000000302e-03	-2.511693050986842091e-03	-5.452872828433388275e-01
4.919999999999999894e-03	-2.023411800986842091e-03	-5.330802515933388275e-01
4.930000000000000354e-03	-2.365208675986842177e-03	-5.404044703433388275e-01
4.939999999999999947e-03	-1.828099300986842134e-03	-5.281974390933388275e-01
4.950000000000000407e-03	-2.218724300986842264e-03	-5.355216578433388275e-01
4.959999999999999999e-03	-1.730443050986842264e-03	-5.245353297183388275e-01
4.969999999999999592e-03	-2.072239925986842351e-03	-5.318595484683388275e-01
4.980000000000000052e-03	-1.583958675986842134e-03	-5.196525172183388275e-01
4.989999999999999644e-03	-1.925755550986842221e-03	-5.269767359683388275e-01
5.000000000000000104e-03	-1.437474300986842221e-03	-5.159904078433388275e-01
5.009999999999999697e-03	-1.779271175986842091e-03	-5.233146265933388275e-01
5.020000000000000157e-03	-1.290989925986842091e-03	-5.111075953433388275e-01
5.029999999999999749e-03	-1.632786800986842177e-03	-5.184318140933388275e-01
5.040000000000000209e-03	-1.144505550986842177e-03	-5.074454859683388275e-01
5.049999999999999802e-03	-1.486302425986842264e-03	-5.147697047183388275e-01
5.060000000000000261e-03	-9.980211759868420473e-04	-5.025626734683388275e-01
5.069999999999999854e-03	-1.339818050986842134e-03	-5.098868922183388275e-01
5.080000000000000314e-03	-8.515368009868421340e-04	-4.989005640933388275e-01
5.089999999999999906e-03	-1.193333675986842221e-03	-5.062247828433388275e-01
5.100000000000000366e-03	-7.050524259868421123e-04	-4.940177515933388275e-01
5.109999999999999959e-03	-1.095677425986842134e-03	-5.013419703433388275e-01
5.120000000000000419e-03	-5.585680509868420907e-04	-4.903556422183388275e-01
5.130000000000000011e-03	-9.491930509868421123e-04	-4.976798609683388275e-01
5.139999999999999604e-03	-4.609118009868421123e-04	-4.854728297183388275e-01
5.150000000000000064e-03	-8.027086759868420907e-04	-4.927970484683388275e-01
5.159999999999999656e-03	-3.144274259868420907e-04	-4.818107203433388275e-01
5.170000000000000116e-03	-6.562243009868421774e-04	-4.891349390933388275e-01
5.179999999999999709e-03	-2.167711759868421123e-04	-4.769279078433388275e-01
5.190000000000000169e-03	-5.585680509868420907e-04	-4.842521265933388275e-01
5.199999999999999761e-03	-7.028680098684209065e-05	-4.732657984683388275e-01
5.210000000000000221e-03	-4.120836759868421232e-04	-4.793693140933388275e-01
5.219999999999999814e-03	2.736944901315791138e-05	-4.683829859683388275e-01
5.230000000000000274e-03	-2.655993009868421015e-04	-4.757072047183388275e-01
5.239999999999999866e-03	1.738538240131579093e-04	-4.635001734683388275e-01
5.250000000000000326e-03	-1.679430509868420961e-04	-4.720450953433388275e-01
5.259999999999999919e-03	2.715100740131579419e-04	-4.598380640933388275e-01
5.270000000000000379e-03	-7.028680098684209065e-05	-4.671622828433388275e-01
5.279999999999999971e-03	3.691663240131579202e-04	-4.549552515933388275e-01
5.290000000000000431e-03	7.619757401315791748e-05	-4.622794703433388275e-01
5.300000000000000024e-03	5.156506990131578877e-04	-4.512931422183388275e-01
5.309999999999999616e-03	1.738538240131579093e-04	-4.586173609683388275e-01
5.320000000000000076e-03	6.133069490131579744e-04	-4.476310328433388275e-01
5.329999999999999669e-03	2.715100740131579419e-04	-4.537345484683388275e-01
5.340000000000000129e-03	7.109631990131579527e-04	-4.427482203433388275e-01
5.349999999999999721e-03	3.691663240131579202e-04	-4.500724390933388275e-01
5.360000000000000181e-03	8.574475740131579744e-04	-4.390861109683388275e-01
5.369999999999999774e-03	5.156506990131578877e-04	-4.451896265933388275e-01
5.380000000000000233e-03	9.551038240131579527e-04	-4.342032984683388275e-01
5.389999999999999826e-03	6.133069490131579744e-04	-4.415275172183388275e-01
5.400000000000000286e-03	1.003931949013157996e-03	-4.293204859683388275e-01
5.409999999999999878e-03	7.597913240131579961e-04	-4.366447047183388275e-01
5.420000000000000338e-03	1.150416324013157909e-03	-4.256583765933388275e-01
5.429999999999999931e-03	8.574475740131579744e-04	-4.329825953433388275e-01
5.440000000000000391e-03	1.248072574013157996e-03	-4.219962672183388275e-01
5.449999999999999983e-03	9.551038240131579527e-04	-4.293204859683388275e-01
5.459999999999999576e-03	1.394556949013157909e-03	-4.171134547183388275e-01
5.470000000000000036e-03	1.052760074013158039e-03	-4.244376734683388275e-01
5.479999999999999628e-03	1.492213199013157996e-03	-4.134513453433388275e-01
5.490000000000000088e-03	1.150416324013157909e-03	-4.207755640933388275e-01
5.499999999999999681e-03	1.638697574013157909e-03	-4.085685328433388275e-01
5.510000000000000141e-03	1.296900699013158039e-03	-4.158927515933388275e-01
5.519999999999999733e-03	1.736353824013157996e-03	-4.049064234683388275e-01
5.530000000000000193e-03	1.394556949013157909e-03	-4.122306422183388275e-01
5.539999999999999786e-03	1.834010074013158083e-03	-4.000236109683388275e-01
5.550000000000000246e-03	1.492213199013157996e-03	-4.073478297183388275e-01
5.559999999999999838e-03	1.931666324013157953e-03	-3.963615015933388275e-01
5.570000000000000298e-03	1.589869449013158083e-03	-4.036857203433388275e-01
5.579999999999999891e-03	2.029322574013157823e-03	-3.914786890933388275e-01
5.590000000000000351e-03	1.687525699013157953e-03	-3.988029078433388275e-01
5.599999999999999943e-03	2.126978824013157909e-03	-3.878165797183388275e-01
5.610000000000000403e-03	1.785181949013158039e-03	-3.951407984683388275e-01
5.619999999999999996e-03	2.175806949013158170e-03	-3.829337672183388275e-01
5.629999999999999588e-03	1.882838199013157909e-03	-3.902579859683388275e-01
5.640000000000000048e-03	2.273463199013157823e-03	-3.792716578433388275e-01
5.649999999999999641e-03	1.931666324013157953e-03	-3.865958765933388275e-01
5.660000000000000100e-03	2.322291324013158083e-03	-3.743888453433388275e-01
5.669999999999999693e-03	1.980494449013157996e-03	-3.817130640933388275e-01
5.680000000000000153e-03	2.419947574013158170e-03	-3.707267359683388275e-01
5.689999999999999745e-03	2.078150699013158083e-03	-3.780509547183388275e-01
5.700000000000000205e-03	2.468775699013157996e-03	-3.658439234683388275e-01
5.709999999999999798e-03	2.126978824013157909e-03	-3.731681422183388275e-01
5.720000000000000258e-03	2.517603824013158256e-03	-3.621818140933388275e-01
5.729999999999999850e-03	2.224635074013157996e-03	-3.695060328433388275e-01
5.740000000000000310e-03	2.615260074013157909e-03	-3.572990015933388275e-01
5.749999999999999903e-03	2.273463199013157823e-03	-3.646232203433388275e-01
5.760000000000000363e-03	2.664088199013158170e-03	-3.536368922183388275e-01
5.769999999999999955e-03	2.322291324013158083e-03	-3.609611109683388275e-01
5.780000000000000415e-03	2.761744449013158256e-03	-3.487540797183388275e-01
5.790000000000000008e-03	2.371119449013157909e-03	-3.560782984683388275e-01
5.799999999999999600e-03	2.810572574013158083e-03	-3.450919703433388275e-01
5.810000000000000060e-03	2.468775699013157996e-03	-3.524161890933388275e-01
5.819999999999999653e-03	2.859400699013157909e-03	-3.402091578433388275e-01
5.830000000000000113e-03	2.517603824013158256e-03	-3.475333765933388275e-01
5.839999999999999705e-03	2.908228824013158170e-03	-3.365470484683388275e-01
5.850000000000000165e-03	2.566431949013158083e-03	-3.438712672183388275e-01
5.859999999999999758e-03	2.957056949013157996e-03	-3.316642359683388275e-01
5.870000000000000218e-03	2.664088199013158170e-03	-3.389884547183388275e-01
5.879999999999999810e-03	3.054713199013158083e-03	-3.280021265933388275e-01
5.890000000000000270e-03	2.712916324013157996e-03	-3.353263453433388275e-01
5.899999999999999863e-03	3.103541324013157909e-03	-3.231193140933388275e-01
5.910000000000000323e-03	2.761744449013158256e-03	-3.304435328433388275e-01
5.919999999999999915e-03	3.152369449013158170e-03	-3.194572047183388275e-01
5.930000000000000375e-03	2.810572574013158083e-03	-3.267814234683388275e-01
5.939999999999999968e-03	3.201197574013157996e-03	-3.145743922183388275e-01
5.950000000000000427e-03	2.859400699013157909e-03	-3.218986109683388275e-01
5.960000000000000020e-03	3.250025699013158256e-03	-3.109122828433388275e-01
5.969999999999999613e-03	2.957056949013157996e-03	-3.182365015933388275e-01
5.980000000000000072e-03	3.298853824013158083e-03	-3.060294703433388275e-01
5.989999999999999665e-03	3.005885074013158256e-03	-3.133536890933388275e-01
6.000000000000000125e-03	3.347681949013157909e-03	-3.023673609683388275e-01
6.009999999999999717e-03	3.054713199013158083e-03	-3.096915797183388275e-01
6.020000000000000177e-03	3.396510074013158170e-03	-2.974845484683388275e-01
6.029999999999999770e-03	3.103541324013157909e-03	-3.048087672183388275e-01
6.040000000000000230e-03	3.445338199013157996e-03	-2.938224390933388275e-01
6.049999999999999822e-03	3.103541324013157909e-03	-3.011466578433388275e-01
6.060000000000000282e-03	3.494166324013158256e-03	-2.901603297183388275e-01
6.069999999999999875e-03	3.152369449013158170e-03	-2.962638453433388275e-01
6.080000000000000335e-03	3.494166324013158256e-03	-2.852775172183388275e-01
6.089999999999999927e-03	3.201197574013157996e-03	-2.926017359683388275e-01
6.100000000000000387e-03	3.542994449013158083e-03	-2.816154078433388275e-01
6.109999999999999980e-03	3.250025699013158256e-03	-2.877189234683388275e-01
6.119999999999999572e-03	3.591822574013157909e-03	-2.767325953433388275e-01
6.130000000000000032e-03	3.298853824013158083e-03	-2.840568140933388275e-01
6.139999999999999625e-03	3.591822574013157909e-03	-2.730704859683388275e-01
6.150000000000000085e-03	3.298853824013158083e-03	-2.803947047183388275e-01
6.159999999999999677e-03	3.640650699013158170e-03	-2.681876734683388275e-01
6.170000000000000137e-03	3.347681949013157909e-03	-2.755118922183388275e-01
6.179999999999999730e-03	3.689478824013157996e-03	-2.633048609683388275e-01
6.190000000000000190e-03	3.347681949013157909e-03	-2.706290797183388275e-01
6.199999999999999782e-03	3.689478824013157996e-03	-2.596427515933388275e-01
6.210000000000000242e-03	3.396510074013158170e-03	-2.669669703433388275e-01
6.219999999999999835e-03	3.738306949013158256e-03	-2.559806422183388275e-01
6.230000000000000294e-03	3.396510074013158170e-03	-2.633048609683388275e-01
6.239999999999999887e-03	3.738306949013158256e-03	-2.510978297183388275e-01
6.250000000000000347e-03	3.445338199013157996e-03	-2.584220484683388275e-01
6.259999999999999939e-03	3.738306949013158256e-03	-2.474357203433388275e-01
6.270000000000000399e-03	3.445338199013157996e-03	-2.547599390933388275e-01
6.279999999999999992e-03	3.787135074013158083e-03	-2.425529078433388275e-01
6.289999999999999584e-03	3.494166324013158256e-03	-2.510978297183388275e-01
6.300000000000000044e-03	3.835963199013157909e-03	-2.388907984683388275e-01
6.309999999999999637e-03	3.494166324013158256e-03	-2.462150172183388275e-01
6.320000000000000097e-03	3.835963199013157909e-03	-2.352286890933388275e-01
6.329999999999999689e-03	3.542994449013158083e-03	-2.413322047183388275e-01
6.340000000000000149e-03	3.835963199013157909e-03	-2.303458765933388275e-01
6.349999999999999742e-03	3.542994449013158083e-03	-2.376700953433388275e-01
6.360000000000000202e-03	3.835963199013157909e-03	-2.254630640933388275e-01
6.369999999999999794e-03	3.542994449013158083e-03	-2.340079859683388275e-01
6.380000000000000254e-03	3.884791324013158170e-03	-2.218009547183388275e-01
6.389999999999999847e-03	3.542994449013158083e-03	-2.291251734683388275e-01
6.400000000000000307e-03	3.884791324013158170e-03	-2.181388453433388275e-01
6.409999999999999899e-03	3.542994449013158083e-03	-2.254630640933388275e-01
6.420000000000000359e-03	3.884791324013158170e-03	-2.132560328433388275e-01
6.429999999999999952e-03	3.591822574013157909e-03	-2.205802515933388275e-01
6.440000000000000412e-03	3.884791324013158170e-03	-2.095939234683388275e-01
6.450000000000000004e-03	3.591822574013157909e-03	-2.169181422183388275e-01
6.459999999999999597e-03	3.884791324013158170e-03	-2.047111109683388275e-01
6.470000000000000057e-03	3.591822574013157909e-03	-2.120353297183388275e-01
6.479999999999999649e-03	3.933619449013158430e-03	-2.010490015933388275e-01
6.490000000000000109e-03	3.591822574013157909e-03	-2.083732203433388275e-01
6.499999999999999702e-03	3.884791324013158170e-03	-1.961661890933388275e-01
6.510000000000000162e-03	3.591822574013157909e-03	-2.047111109683388275e-01
6.519999999999999754e-03	3.884791324013158170e-03	-1.925040797183388275e-01
6.530000000000000214e-03	3.591822574013157909e-03	-1.998282984683388275e-01
6.539999999999999807e-03	3.884791324013158170e-03	-1.888419703433388275e-01
6.550000000000000266e-03	3.591822574013157909e-03	-1.961661890933388275e-01
6.559999999999999859e-03	3.933619449013158430e-03	-1.839591578433388275e-01
6.570000000000000319e-03	3.591822574013157909e-03	-1.912833765933388275e-01
6.579999999999999911e-03	3.884791324013158170e-03	-1.802970484683388275e-01
6.590000000000000371e-03	3.591822574013157909e-03	-1.876212672183388275e-01
6.599999999999999964e-03	3.933619449013158430e-03	-1.754142359683388275e-01
6.610000000000000424e-03	3.591822574013157909e-03	-1.827384547183388275e-01
6.620000000000000016e-03	3.884791324013158170e-03	-1.717521265933388275e-01
6.629999999999999609e-03	3.591822574013157909e-03	-1.790763453433388275e-01
6.640000000000000069e-03	3.884791324013158170e-03	-1.680900172183388275e-01
6.649999999999999661e-03	3.591822574013157909e-03	-1.741935328433388275e-01
6.660000000000000121e-03	3.933619449013158430e-03	-1.632072047183388275e-01
6.669999999999999714e-03	3.591822574013157909e-03	-1.705314234683388275e-01
6.680000000000000174e-03	3.933619449013158430e-03	-1.595450953433388275e-01
6.689999999999999766e-03	3.591822574013157909e-03	-1.668693140933388275e-01
6.700000000000000226e-03	3.933619449013158430e-03	-1.546622828433388275e-01
6.709999999999999819e-03	3.591822574013157909e-03	-1.619865015933388275e-01
6.720000000000000279e-03	3.933619449013158430e-03	-1.510001734683388275e-01
6.729999999999999871e-03	3.640650699013158170e-03	-1.583243922183388275e-01
6.740000000000000331e-03	3.982447574013158256e-03	-1.461173609683388275e-01
6.749999999999999924e-03	3.640650699013158170e-03	-1.534415797183388275e-01
6.760000000000000384e-03	3.982447574013158256e-03	-1.424552515933388275e-01
6.769999999999999976e-03	3.689478824013157996e-03	-1.497794703433388275e-01
6.779999999999999569e-03	4.031275699013158083e-03	-1.387931422183388275e-01
6.790000000000000029e-03	3.689478824013157996e-03	-1.448966578433388275e-01
6.799999999999999621e-03	4.031275699013158083e-03	-1.339103297183388275e-01
6.810000000000000081e-03	3.738306949013158256e-03	-1.412345484683388275e-01
6.819999999999999674e-03	4.080103824013157909e-03	-1.302482203433388275e-01
6.830000000000000134e-03	3.738306949013158256e-03	-1.375724390933388275e-01
6.839999999999999726e-03	4.080103824013157909e-03	-1.253654078433388275e-01
6.850000000000000186e-03	3.787135074013158083e-03	-1.326896265933388275e-01
6.859999999999999779e-03	4.128931949013157736e-03	-1.217032984683388136e-01
6.870000000000000238e-03	3.787135074013158083e-03	-1.290275172183388275e-01
6.879999999999999831e-03	4.177760074013158430e-03	-1.168204859683388136e-01
6.890000000000000291e-03	3.835963199013157909e-03	-1.241447047183388136e-01
6.899999999999999883e-03	4.177760074013158430e-03	-1.131583765933388136e-01
6.910000000000000343e-03	3.835963199013157909e-03	-1.204825953433388136e-01
6.919999999999999936e-03	4.177760074013158430e-03	-1.082755640933388136e-01
6.930000000000000396e-03	3.884791324013158170e-03	-1.155997828433388136e-01
6.939999999999999988e-03	4.226588199013158256e-03	-1.046134547183388136e-01
6.949999999999999581e-03	3.884791324013158170e-03	-1.119376734683388136e-01
6.960000000000000041e-03	4.226588199013158256e-03	-1.009513453433388136e-01
6.969999999999999633e-03	3.884791324013158170e-03	-1.082755640933388136e-01
6.980000000000000093e-03	4.226588199013158256e-03	-9.606853284333881360e-02
6.989999999999999686e-03	3.933619449013158430e-03	-1.033927515933388136e-01
7.000000000000000146e-03	4.226588199013158256e-03	-9.240642346833881360e-02
7.009999999999999738e-03	3.933619449013158430e-03	-9.973064221833881360e-02
7.020000000000000198e-03	4.226588199013158256e-03	-8.752361096833881360e-02
7.029999999999999791e-03	3.933619449013158430e-03	-9.484782971833881360e-02
7.040000000000000251e-03	4.275416324013158083e-03	-8.386150159333881360e-02
7.049999999999999843e-03	3.933619449013158430e-03	-9.118572034333881360e-02
7.060000000000000303e-03	4.275416324013158083e-03	-8.019939221833881360e-02
7.069999999999999896e-03	3.933619449013158430e-03	-8.752361096833881360e-02
7.080000000000000356e-03	4.275416324013158083e-03	-7.531657971833881360e-02
7.089999999999999948e-03	3.933619449013158430e-03	-8.264079846833881360e-02
7.100000000000000408e-03	4.275416324013158083e-03	-7.165447034333881360e-02
7.110000000000000001e-03	3.982447574013158256e-03	-7.897868909333881360e-02
7.119999999999999593e-03	4.275416324013158083e-03	-6.799236096833881360e-02
7.130000000000000053e-03	3.982447574013158256e-03	-7.409587659333881360e-02
7.139999999999999646e-03	4.324244449013157909e-03	-6.310954846833881360e-02
7.150000000000000105e-03	3.982447574013158256e-03	-7.043376721833881360e-02
7.159999999999999698e-03	4.324244449013157909e-03	-5.944743909333881360e-02
7.170000000000000158e-03	4.031275699013158083e-03	-6.677165784333881360e-02
7.179999999999999750e-03	4.373072574013157736e-03	-5.456462659333881360e-02
7.190000000000000210e-03	4.031275699013158083e-03	-6.188884534333881360e-02
7.199999999999999803e-03	4.373072574013157736e-03	-5.090251721833881360e-02
7.210000000000000263e-03	4.080103824013157909e-03	-5.822673596833881360e-02
7.219999999999999855e-03	4.421900699013158430e-03	-4.601970471833881360e-02
7.230000000000000315e-03	4.080103824013157909e-03	-5.334392346833881360e-02
7.239999999999999908e-03	4.470728824013158256e-03	-4.235759534333881360e-02
7.250000000000000368e-03	4.128931949013157736e-03	-4.968181409333881360e-02
7.259999999999999960e-03	4.470728824013158256e-03	-3.869548596833881360e-02
7.270000000000000420e-03	4.177760074013158430e-03	-4.479900159333881360e-02
7.280000000000000013e-03	4.519556949013158083e-03	-3.381267346833881360e-02
7.289999999999999605e-03	4.177760074013158430e-03	-4.113689221833881360e-02
7.300000000000000065e-03	4.519556949013158083e-03	-3.015056409333881360e-02
7.309999999999999658e-03	4.226588199013158256e-03	-3.747478284333881360e-02
7.320000000000000118e-03	4.568385074013157909e-03	-2.526775159333881360e-02
7.329999999999999710e-03	4.226588199013158256e-03	-3.259197034333881360e-02
7.340000000000000170e-03	4.568385074013157909e-03	-2.160564221833881360e-02
7.349999999999999763e-03	4.226588199013158256e-03	-2.892986096833881360e-02
7.360000000000000223e-03	4.568385074013157909e-03	-1.794353284333881360e-02
7.369999999999999815e-03	4.226588199013158256e-03	-2.404704846833881360e-02
7.380000000000000275e-03	4.568385074013157909e-03	-1.306072034333881360e-02
