time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
3.660000000000000059e-03	-4.714801989103618862e-02	-8.078396445826480088e-01
3.670000000000000085e-03	-4.753864489103618723e-02	-8.139431602076480088e-01
3.680000000000000111e-03	-4.685505114103619140e-02	-8.029568320826480088e-01
3.690000000000000138e-03	-4.724567614103619001e-02	-8.102810508326480088e-01
3.700000000000000164e-03	-4.656208239103618723e-02	-7.980740195826480088e-01
3.710000000000000190e-03	-4.695270739103618585e-02	-8.053982383326480088e-01
3.720000000000000216e-03	-4.626911364103619001e-02	-7.944119102076480088e-01
3.729999999999999809e-03	-4.665973864103618862e-02	-8.017361289576480088e-01
3.739999999999999835e-03	-4.597614489103618585e-02	-7.895290977076480088e-01
3.749999999999999861e-03	-4.636676989103619140e-02	-7.968533164576480088e-01
3.759999999999999887e-03	-4.573200426603618585e-02	-7.858669883326480088e-01
3.769999999999999914e-03	-4.612262926603619140e-02	-7.931912070826480088e-01
3.779999999999999940e-03	-4.543903551603618862e-02	-7.809841758326480088e-01
3.789999999999999966e-03	-4.582966051603618723e-02	-7.883083945826480088e-01
3.799999999999999992e-03	-4.519489489103618862e-02	-7.761013633326480088e-01
3.810000000000000019e-03	-4.558551989103618723e-02	-7.846462852076480088e-01
3.820000000000000045e-03	-4.490192614103619140e-02	-7.724392539576480088e-01
3.830000000000000071e-03	-4.534137926603618723e-02	-7.797634727076480088e-01
3.840000000000000097e-03	-4.465778551603619140e-02	-7.675564414576480088e-01
3.850000000000000124e-03	-4.504841051603619001e-02	-7.748806602076480088e-01
3.860000000000000150e-03	-4.441364489103619140e-02	-7.626736289576480088e-01
3.870000000000000176e-03	-4.480426989103619001e-02	-7.712185508326480088e-01
3.880000000000000202e-03	-4.416950426603619140e-02	-7.590115195826480088e-01
3.889999999999999795e-03	-4.456012926603619001e-02	-7.663357383326480088e-01
3.899999999999999821e-03	-4.392536364103619140e-02	-7.553494102076480088e-01
3.910000000000000281e-03	-4.431598864103619001e-02	-7.626736289576480088e-01
3.919999999999999873e-03	-4.363239489103618723e-02	-7.504665977076480088e-01
3.930000000000000333e-03	-4.402301989103618585e-02	-7.577908164576480088e-01
3.939999999999999926e-03	-4.343708239103619140e-02	-7.455837852076480088e-01
3.950000000000000386e-03	-4.377887926603618585e-02	-7.529080039576480088e-01
3.959999999999999978e-03	-4.314411364103618723e-02	-7.419216758326480088e-01
3.969999999999999571e-03	-4.353473864103618585e-02	-7.492458945826480088e-01
3.980000000000000031e-03	-4.289997301603618723e-02	-7.370388633326480088e-01
3.989999999999999623e-03	-4.329059801603618585e-02	-7.443630820826480088e-01
4.000000000000000083e-03	-4.265583239103618723e-02	-7.333767539576480088e-01
4.009999999999999676e-03	-4.299762926603618862e-02	-7.407009727076480088e-01
4.020000000000000136e-03	-4.236286364103619001e-02	-7.284939414576480088e-01
4.029999999999999728e-03	-4.275348864103618862e-02	-7.358181602076480088e-01
4.040000000000000188e-03	-4.211872301603619001e-02	-7.236111289576480088e-01
4.049999999999999781e-03	-4.250934801603618862e-02	-7.309353477076480088e-01
4.060000000000000241e-03	-4.187458239103619001e-02	-7.199490195826480088e-01
4.069999999999999833e-03	-4.226520739103618862e-02	-7.272732383326480088e-01
4.080000000000000293e-03	-4.158161364103618585e-02	-7.150662070826480088e-01
4.089999999999999886e-03	-4.197223864103619140e-02	-7.223904258326480088e-01
4.100000000000000346e-03	-4.133747301603618585e-02	-7.114040977076480088e-01
4.109999999999999938e-03	-4.172809801603619140e-02	-7.187283164576480088e-01
4.120000000000000398e-03	-4.104450426603618862e-02	-7.065212852076480088e-01
4.129999999999999991e-03	-4.143512926603618723e-02	-7.138455039576480088e-01
4.139999999999999583e-03	-4.075153551603619140e-02	-7.028591758326480088e-01
4.150000000000000043e-03	-4.119098864103618723e-02	-7.101833945826480088e-01
4.159999999999999636e-03	-4.050739489103619140e-02	-6.979763633326480088e-01
4.170000000000000095e-03	-4.089801989103619001e-02	-7.053005820826480088e-01
4.179999999999999688e-03	-4.021442614103618723e-02	-6.930935508326480088e-01
4.190000000000000148e-03	-4.060505114103618585e-02	-7.004177695826480088e-01
4.199999999999999740e-03	-3.992145739103619001e-02	-6.894314414576480088e-01
4.210000000000000200e-03	-4.031208239103618862e-02	-6.967556602076480088e-01
4.219999999999999793e-03	-3.962848864103618585e-02	-6.845486289576480088e-01
4.230000000000000253e-03	-4.001911364103619140e-02	-6.918728477076480088e-01
4.239999999999999845e-03	-3.933551989103618862e-02	-6.808865195826480088e-01
4.250000000000000305e-03	-3.972614489103618723e-02	-6.882107383326480088e-01
4.259999999999999898e-03	-3.904255114103619140e-02	-6.760037070826480088e-01
4.270000000000000358e-03	-3.943317614103619001e-02	-6.833279258326480088e-01
4.279999999999999950e-03	-3.870075426603619001e-02	-6.723415977076480088e-01
4.290000000000000410e-03	-3.914020739103618585e-02	-6.796658164576480088e-01
4.300000000000000003e-03	-3.840778551603618585e-02	-6.674587852076480088e-01
4.309999999999999595e-03	-3.884723864103618862e-02	-6.747830039576480088e-01
4.320000000000000055e-03	-3.811481676603618862e-02	-6.637966758326480088e-01
4.329999999999999648e-03	-3.850544176603618723e-02	-6.699001914576480088e-01
4.340000000000000108e-03	-3.777301989103618723e-02	-6.589138633326480088e-01
4.349999999999999700e-03	-3.821247301603619001e-02	-6.662380820826480088e-01
4.360000000000000160e-03	-3.748005114103619001e-02	-6.540310508326480088e-01
4.369999999999999753e-03	-3.787067614103618862e-02	-6.613552695826480088e-01
4.380000000000000213e-03	-3.713825426603618862e-02	-6.491482383326480088e-01
4.389999999999999805e-03	-3.757770739103619140e-02	-6.576931602076480088e-01
4.400000000000000265e-03	-3.684528551603618446e-02	-6.454861289576480088e-01
4.409999999999999858e-03	-3.723591051603619001e-02	-6.528103477076480088e-01
4.420000000000000318e-03	-3.650348864103619001e-02	-6.418240195826480088e-01
4.429999999999999910e-03	-3.694294176603618585e-02	-6.491482383326480088e-01
4.440000000000000370e-03	-3.621051989103618585e-02	-6.369412070826480088e-01
4.449999999999999963e-03	-3.664997301603618862e-02	-6.442654258326480088e-01
4.460000000000000422e-03	-3.591755114103618862e-02	-6.320583945826480088e-01
4.470000000000000015e-03	-3.630817614103618723e-02	-6.406033164576480088e-01
4.479999999999999608e-03	-3.557575426603618723e-02	-6.283962852076480088e-01
4.490000000000000067e-03	-3.601520739103619001e-02	-6.357205039576480088e-01
4.499999999999999660e-03	-3.528278551603619001e-02	-6.235134727076480088e-01
4.510000000000000120e-03	-3.567341051603618862e-02	-6.308376914576480088e-01
4.519999999999999712e-03	-3.494098864103618862e-02	-6.198513633326480088e-01
4.530000000000000172e-03	-3.538044176603618446e-02	-6.271755820826480088e-01
4.539999999999999765e-03	-3.464801989103618446e-02	-6.149685508326480088e-01
4.550000000000000225e-03	-3.508747301603618723e-02	-6.222927695826480088e-01
4.559999999999999817e-03	-3.435505114103618723e-02	-6.113064414576480088e-01
4.570000000000000277e-03	-3.479450426603619001e-02	-6.186306602076480088e-01
4.579999999999999870e-03	-3.406208239103619001e-02	-6.064236289576480088e-01
4.590000000000000330e-03	-3.445270739103618862e-02	-6.137478477076480088e-01
4.599999999999999922e-03	-3.372028551603618862e-02	-6.015408164576480088e-01
4.610000000000000382e-03	-3.415973864103618446e-02	-6.100857383326480088e-01
4.619999999999999975e-03	-3.337848864103618723e-02	-5.978787070826480088e-01
4.629999999999999567e-03	-3.381794176603619001e-02	-6.052029258326480088e-01
4.640000000000000027e-03	-3.308551989103619001e-02	-5.929958945826480088e-01
4.649999999999999620e-03	-3.352497301603618585e-02	-6.003201133326480088e-01
4.660000000000000080e-03	-3.274372301603618862e-02	-5.893337852076480088e-01
4.669999999999999672e-03	-3.318317614103618446e-02	-5.966580039576480088e-01
4.680000000000000132e-03	-3.240192614103618723e-02	-5.844509727076480088e-01
4.689999999999999725e-03	-3.284137926603619001e-02	-5.917751914576480088e-01
4.700000000000000185e-03	-3.206012926603618585e-02	-5.807888633326480088e-01
4.709999999999999777e-03	-3.249958239103618862e-02	-5.881130820826480088e-01
4.720000000000000237e-03	-3.176716051603618862e-02	-5.759060508326480088e-01
4.729999999999999830e-03	-3.215778551603618723e-02	-5.832302695826480088e-01
4.740000000000000289e-03	-3.142536364103618723e-02	-5.722439414576480088e-01
4.749999999999999882e-03	-3.186481676603619001e-02	-5.795681602076480088e-01
4.760000000000000342e-03	-3.103473864103618862e-02	-5.673611289576480088e-01
4.769999999999999934e-03	-3.152301989103618862e-02	-5.746853477076480088e-01
4.780000000000000394e-03	-3.074176989103618793e-02	-5.636990195826480088e-01
4.789999999999999987e-03	-3.113239489103618654e-02	-5.698025352076480088e-01
4.799999999999999580e-03	-3.035114489103618585e-02	-5.588162070826480088e-01
4.810000000000000039e-03	-3.079059801603618862e-02	-5.661404258326480088e-01
4.819999999999999632e-03	-3.000934801603618793e-02	-5.551540977076480088e-01
4.830000000000000092e-03	-3.044880114103618723e-02	-5.612576133326480088e-01
4.839999999999999684e-03	-2.966755114103618654e-02	-5.502712852076480088e-01
4.850000000000000144e-03	-3.010700426603618585e-02	-5.575955039576480088e-01
4.859999999999999737e-03	-2.932575426603618862e-02	-5.466091758326480088e-01
4.870000000000000197e-03	-2.976520739103618793e-02	-5.527126914576480088e-01
4.879999999999999789e-03	-2.903278551603618793e-02	-5.417263633326480088e-01
4.890000000000000249e-03	-2.942341051603618654e-02	-5.490505820826480088e-01
4.899999999999999842e-03	-2.869098864103618654e-02	-5.380642539576480088e-01
4.910000000000000302e-03	-2.908161364103618862e-02	-5.453884727076480088e-01
4.919999999999999894e-03	-2.834919176603618862e-02	-5.331814414576480088e-01
4.930000000000000354e-03	-2.878864489103618793e-02	-5.405056602076480088e-01
4.939999999999999947e-03	-2.800739489103618723e-02	-5.282986289576480088e-01
4.950000000000000407e-03	-2.844684801603618654e-02	-5.368435508326480088e-01
4.959999999999999999e-03	-2.766559801603618585e-02	-5.246365195826480088e-01
4.969999999999999592e-03	-2.810505114103618862e-02	-5.319607383326480088e-01
4.980000000000000052e-03	-2.732380114103618793e-02	-5.197537070826480088e-01
4.989999999999999644e-03	-2.776325426603618723e-02	-5.270779258326480088e-01
5.000000000000000104e-03	-2.698200426603618654e-02	-5.160915977076480088e-01
5.009999999999999697e-03	-2.742145739103618585e-02	-5.234158164576480088e-01
5.020000000000000157e-03	-2.664020739103618862e-02	-5.112087852076480088e-01
5.029999999999999749e-03	-2.707966051603618793e-02	-5.185330039576480088e-01
5.040000000000000209e-03	-2.629841051603618723e-02	-5.075466758326480088e-01
5.049999999999999802e-03	-2.673786364103618654e-02	-5.148708945826480088e-01
5.060000000000000261e-03	-2.595661364103618585e-02	-5.026638633326480088e-01
5.069999999999999854e-03	-2.639606676603618862e-02	-5.099880820826480088e-01
5.080000000000000314e-03	-2.561481676603618793e-02	-4.990017539576480088e-01
5.089999999999999906e-03	-2.605426989103618723e-02	-5.063259727076480088e-01
5.100000000000000366e-03	-2.527301989103618654e-02	-4.941189414576480088e-01
5.109999999999999959e-03	-2.566364489103618862e-02	-5.014431602076480088e-01
5.120000000000000419e-03	-2.493122301603618515e-02	-4.904568320826480088e-01
5.130000000000000011e-03	-2.532184801603618723e-02	-4.977810508326480088e-01
5.139999999999999604e-03	-2.458942614103618376e-02	-4.855740195826480088e-01
5.150000000000000064e-03	-2.502887926603618654e-02	-4.928982383326480088e-01
5.159999999999999656e-03	-2.424762926603618585e-02	-4.819119102076480088e-01
5.170000000000000116e-03	-2.468708239103618515e-02	-4.892361289576480088e-01
5.179999999999999709e-03	-2.390583239103618446e-02	-4.770290977076480088e-01
5.190000000000000169e-03	-2.434528551603618376e-02	-4.843533164576480088e-01
5.199999999999999761e-03	-2.356403551603618307e-02	-4.733669883326480088e-01
5.210000000000000221e-03	-2.400348864103618585e-02	-4.794705039576480088e-01
5.219999999999999814e-03	-2.322223864103618515e-02	-4.684841758326480088e-01
5.230000000000000274e-03	-2.366169176603618446e-02	-4.758083945826480088e-01
5.239999999999999866e-03	-2.292926989103618446e-02	-4.636013633326480088e-01
5.250000000000000326e-03	-2.336872301603618376e-02	-4.709255820826480088e-01
5.259999999999999919e-03	-2.263630114103618376e-02	-4.599392539576480088e-01
5.270000000000000379e-03	-2.302692614103618585e-02	-4.672634727076480088e-01
5.279999999999999971e-03	-2.234333239103618307e-02	-4.562771445826480088e-01
5.290000000000000431e-03	-2.273395739103618515e-02	-4.636013633326480088e-01
5.300000000000000024e-03	-2.200153551603618515e-02	-4.513943320826480088e-01
5.309999999999999616e-03	-2.244098864103618446e-02	-4.587185508326480088e-01
5.320000000000000076e-03	-2.170856676603618446e-02	-4.465115195826480088e-01
5.329999999999999669e-03	-2.214801989103618376e-02	-4.538357383326480088e-01
5.340000000000000129e-03	-2.141559801603618376e-02	-4.428494102076480088e-01
5.349999999999999721e-03	-2.185505114103618307e-02	-4.501736289576480088e-01
5.360000000000000181e-03	-2.112262926603618307e-02	-4.391873008326480088e-01
5.369999999999999774e-03	-2.156208239103618585e-02	-4.452908164576480088e-01
5.380000000000000233e-03	-2.087848864103618307e-02	-4.343044883326480088e-01
5.389999999999999826e-03	-2.126911364103618515e-02	-4.416287070826480088e-01
5.400000000000000286e-03	-2.058551989103618585e-02	-4.294216758326480088e-01
5.409999999999999878e-03	-2.102497301603618515e-02	-4.367458945826480088e-01
5.420000000000000338e-03	-2.034137926603618585e-02	-4.257595664576480088e-01
5.429999999999999931e-03	-2.073200426603618446e-02	-4.330837852076480088e-01
5.440000000000000391e-03	-2.004841051603618515e-02	-4.220974570826480088e-01
5.449999999999999983e-03	-2.048786364103618446e-02	-4.282009727076480088e-01
5.459999999999999576e-03	-1.980426989103618515e-02	-4.172146445826480088e-01
5.470000000000000036e-03	-2.019489489103618376e-02	-4.245388633326480088e-01
5.479999999999999628e-03	-1.951130114103618446e-02	-4.135525352076480088e-01
5.490000000000000088e-03	-1.990192614103618307e-02	-4.208767539576480088e-01
5.499999999999999681e-03	-1.926716051603618446e-02	-4.086697227076480088e-01
5.510000000000000141e-03	-1.965778551603618307e-02	-4.159939414576480088e-01
5.519999999999999733e-03	-1.897419176603618376e-02	-4.050076133326480088e-01
5.530000000000000193e-03	-1.936481676603618585e-02	-4.123318320826480088e-01
5.539999999999999786e-03	-1.868122301603618307e-02	-4.001248008326480088e-01
5.550000000000000246e-03	-1.912067614103618585e-02	-4.074490195826480088e-01
5.559999999999999838e-03	-1.843708239103618307e-02	-3.964626914576480088e-01
5.570000000000000298e-03	-1.882770739103618515e-02	-4.037869102076480088e-01
5.579999999999999891e-03	-1.814411364103618238e-02	-3.915798789576480088e-01
5.590000000000000351e-03	-1.853473864103618446e-02	-3.989040977076480088e-01
5.599999999999999943e-03	-1.785114489103618515e-02	-3.879177695826480088e-01
5.610000000000000403e-03	-1.824176989103618376e-02	-3.952419883326480088e-01
5.619999999999999996e-03	-1.755817614103618446e-02	-3.830349570826480088e-01
5.629999999999999588e-03	-1.799762926603618376e-02	-3.903591758326480088e-01
5.640000000000000048e-03	-1.726520739103618376e-02	-3.793728477076480088e-01
5.649999999999999641e-03	-1.765583239103618238e-02	-3.866970664576480088e-01
5.660000000000000100e-03	-1.697223864103618307e-02	-3.744900352076480088e-01
5.669999999999999693e-03	-1.736286364103618515e-02	-3.818142539576480088e-01
5.680000000000000153e-03	-1.667926989103618238e-02	-3.708279258326480088e-01
5.689999999999999745e-03	-1.706989489103618446e-02	-3.781521445826480088e-01
5.700000000000000205e-03	-1.638630114103618515e-02	-3.659451133326480088e-01
5.709999999999999798e-03	-1.677692614103618376e-02	-3.732693320826480088e-01
5.720000000000000258e-03	-1.609333239103618446e-02	-3.622830039576480088e-01
5.729999999999999850e-03	-1.648395739103618307e-02	-3.696072227076480088e-01
5.740000000000000310e-03	-1.580036364103618376e-02	-3.574001914576480088e-01
5.749999999999999903e-03	-1.619098864103618238e-02	-3.647244102076480088e-01
5.760000000000000363e-03	-1.550739489103618307e-02	-3.537380820826480088e-01
5.769999999999999955e-03	-1.589801989103618515e-02	-3.610623008326480088e-01
5.780000000000000415e-03	-1.516559801603618342e-02	-3.488552695826480088e-01
5.790000000000000008e-03	-1.560505114103618446e-02	-3.561794883326480088e-01
5.799999999999999600e-03	-1.487262926603618446e-02	-3.451931602076480088e-01
5.810000000000000060e-03	-1.531208239103618376e-02	-3.525173789576480088e-01
5.819999999999999653e-03	-1.457966051603618376e-02	-3.403103477076480088e-01
5.830000000000000113e-03	-1.497028551603618411e-02	-3.476345664576480088e-01
5.839999999999999705e-03	-1.423786364103618411e-02	-3.366482383326480088e-01
5.850000000000000165e-03	-1.467731676603618342e-02	-3.439724570826480088e-01
5.859999999999999758e-03	-1.394489489103618342e-02	-3.317654258326480088e-01
5.870000000000000218e-03	-1.433551989103618376e-02	-3.390896445826480088e-01
5.879999999999999810e-03	-1.365192614103618446e-02	-3.281033164576480088e-01
5.890000000000000270e-03	-1.404255114103618307e-02	-3.354275352076480088e-01
5.899999999999999863e-03	-1.331012926603618307e-02	-3.232205039576480088e-01
5.910000000000000323e-03	-1.374958239103618411e-02	-3.305447227076480088e-01
5.919999999999999915e-03	-1.296833239103618342e-02	-3.195583945826480088e-01
5.930000000000000375e-03	-1.340778551603618446e-02	-3.268826133326480088e-01
5.939999999999999968e-03	-1.267536364103618446e-02	-3.146755820826480088e-01
5.950000000000000427e-03	-1.306598864103618307e-02	-3.219998008326480088e-01
5.960000000000000020e-03	-1.233356676603618481e-02	-3.110134727076480643e-01
5.969999999999999613e-03	-1.277301989103618411e-02	-3.183376914576480088e-01
5.980000000000000072e-03	-1.204059801603618585e-02	-3.061306602076480643e-01
5.989999999999999665e-03	-1.243122301603618446e-02	-3.134548789576480088e-01
6.000000000000000125e-03	-1.169880114103618446e-02	-3.024685508326480643e-01
6.009999999999999717e-03	-1.213825426603618550e-02	-3.097927695826480643e-01
6.020000000000000177e-03	-1.140583239103618550e-02	-2.975857383326480643e-01
6.029999999999999770e-03	-1.179645739103618585e-02	-3.049099570826480643e-01
6.040000000000000230e-03	-1.106403551603618585e-02	-2.939236289576480643e-01
6.049999999999999822e-03	-1.150348864103618515e-02	-3.012478477076480643e-01
6.060000000000000282e-03	-1.077106676603618515e-02	-2.890408164576480643e-01
6.069999999999999875e-03	-1.116169176603618550e-02	-2.963650352076480643e-01
6.080000000000000335e-03	-1.042926989103618550e-02	-2.853787070826480643e-01
6.089999999999999927e-03	-1.086872301603618481e-02	-2.927029258326480643e-01
6.100000000000000387e-03	-1.013630114103618481e-02	-2.817165977076480643e-01
6.109999999999999980e-03	-1.057575426603618585e-02	-2.890408164576480643e-01
6.119999999999999572e-03	-9.794504266036185153e-03	-2.768337852076480643e-01
6.130000000000000032e-03	-1.023395739103618446e-02	-2.841580039576480643e-01
6.139999999999999625e-03	-9.501535516036184459e-03	-2.731716758326480643e-01
6.150000000000000085e-03	-9.940988641036185500e-03	-2.804958945826480643e-01
6.159999999999999677e-03	-9.208566766036185500e-03	-2.682888633326480643e-01
6.170000000000000137e-03	-9.648019891036184806e-03	-2.756130820826480643e-01
6.179999999999999730e-03	-8.915598016036184806e-03	-2.646267539576480643e-01
6.190000000000000190e-03	-9.306223016036185153e-03	-2.719509727076480643e-01
6.199999999999999782e-03	-8.622629266036184112e-03	-2.597439414576480643e-01
6.210000000000000242e-03	-9.013254266036184459e-03	-2.670681602076480643e-01
6.219999999999999835e-03	-8.329660516036185153e-03	-2.560818320826480643e-01
6.230000000000000294e-03	-8.720285516036185500e-03	-2.634060508326480643e-01
6.239999999999999887e-03	-8.036691766036184459e-03	-2.511990195826480643e-01
6.250000000000000347e-03	-8.427316766036184806e-03	-2.585232383326480643e-01
6.259999999999999939e-03	-7.743723016036184632e-03	-2.475369102076480365e-01
6.270000000000000399e-03	-8.134348016036184112e-03	-2.548611289576480643e-01
6.279999999999999992e-03	-7.450754266036184806e-03	-2.438748008326480365e-01
6.289999999999999584e-03	-7.841379266036185153e-03	-2.499783164576480365e-01
6.300000000000000044e-03	-7.157785516036184979e-03	-2.389919883326480365e-01
6.309999999999999637e-03	-7.548410516036184459e-03	-2.463162070826480365e-01
6.320000000000000097e-03	-6.864816766036185153e-03	-2.353298789576480365e-01
6.329999999999999689e-03	-7.304269891036184459e-03	-2.426540977076480365e-01
6.340000000000000149e-03	-6.571848016036184459e-03	-2.304470664576480365e-01
6.349999999999999742e-03	-7.011301141036184632e-03	-2.377712852076480365e-01
6.360000000000000202e-03	-6.327707391036184459e-03	-2.267849570826480365e-01
6.369999999999999794e-03	-6.718332391036184806e-03	-2.341091758326480365e-01
6.380000000000000254e-03	-6.034738641036184632e-03	-2.219021445826480365e-01
6.389999999999999847e-03	-6.474191766036184806e-03	-2.292263633326480365e-01
6.400000000000000307e-03	-5.790598016036184632e-03	-2.182400352076480365e-01
6.409999999999999899e-03	-6.181223016036184979e-03	-2.255642539576480365e-01
6.420000000000000359e-03	-5.497629266036184806e-03	-2.133572227076480365e-01
6.429999999999999952e-03	-5.888254266036185153e-03	-2.206814414576480365e-01
6.440000000000000412e-03	-5.253488641036184806e-03	-2.096951133326480365e-01
6.450000000000000004e-03	-5.644113641036185153e-03	-2.170193320826480365e-01
6.459999999999999597e-03	-5.009348016036184806e-03	-2.060330039576480365e-01
6.470000000000000057e-03	-5.399973016036185153e-03	-2.121365195826480365e-01
6.479999999999999649e-03	-4.716379266036184979e-03	-2.011501914576480365e-01
6.490000000000000109e-03	-5.107004266036184459e-03	-2.084744102076480365e-01
6.499999999999999702e-03	-4.472238641036184979e-03	-1.962673789576480365e-01
6.510000000000000162e-03	-4.862863641036184459e-03	-2.035915977076480365e-01
6.519999999999999754e-03	-4.228098016036184979e-03	-1.926052695826480365e-01
6.530000000000000214e-03	-4.618723016036184459e-03	-1.999294883326480365e-01
6.539999999999999807e-03	-3.983957391036184979e-03	-1.889431602076480365e-01
6.550000000000000266e-03	-4.374582391036184459e-03	-1.962673789576480365e-01
6.559999999999999859e-03	-3.690988641036184719e-03	-1.840603477076480365e-01
6.570000000000000319e-03	-4.081613641036184632e-03	-1.913845664576480365e-01
6.579999999999999911e-03	-3.446848016036184719e-03	-1.803982383326480365e-01
6.590000000000000371e-03	-3.837473016036184632e-03	-1.877224570826480365e-01
6.599999999999999964e-03	-3.202707391036184719e-03	-1.755154258326480365e-01
6.610000000000000424e-03	-3.593332391036184632e-03	-1.828396445826480365e-01
6.620000000000000016e-03	-2.909738641036184459e-03	-1.718533164576480365e-01
6.629999999999999609e-03	-3.349191766036184632e-03	-1.791775352076480365e-01
6.640000000000000069e-03	-2.665598016036184459e-03	-1.681912070826480365e-01
6.649999999999999661e-03	-3.105051141036184199e-03	-1.742947227076480365e-01
6.660000000000000121e-03	-2.421457391036184459e-03	-1.633083945826480365e-01
6.669999999999999714e-03	-2.860910516036184199e-03	-1.706326133326480365e-01
6.680000000000000174e-03	-2.177316766036184025e-03	-1.596462852076480365e-01
6.689999999999999766e-03	-2.616769891036184199e-03	-1.669705039576480365e-01
6.700000000000000226e-03	-1.933176141036184242e-03	-1.547634727076480365e-01
6.709999999999999819e-03	-2.372629266036184199e-03	-1.620876914576480365e-01
6.720000000000000279e-03	-1.689035516036184242e-03	-1.511013633326480365e-01
6.729999999999999871e-03	-2.128488641036184199e-03	-1.584255820826480365e-01
6.740000000000000331e-03	-1.493723016036184285e-03	-1.462185508326480365e-01
6.749999999999999924e-03	-1.884348016036184199e-03	-1.535427695826480365e-01
6.760000000000000384e-03	-1.298410516036184112e-03	-1.425564414576480365e-01
6.769999999999999976e-03	-1.640207391036184199e-03	-1.498806602076480365e-01
6.779999999999999569e-03	-1.054269891036184112e-03	-1.388943320826480365e-01
6.790000000000000029e-03	-1.444894891036184242e-03	-1.449978477076480365e-01
6.799999999999999621e-03	-8.589573910361841553e-04	-1.340115195826480365e-01
6.810000000000000081e-03	-1.200754266036184242e-03	-1.413357383326480365e-01
6.819999999999999674e-03	-6.636448910361841987e-04	-1.303494102076480365e-01
6.830000000000000134e-03	-1.005441766036184069e-03	-1.376736289576480365e-01
6.839999999999999726e-03	-4.683323910361842420e-04	-1.254665977076480365e-01
6.850000000000000186e-03	-8.101292660361841119e-04	-1.327908164576480365e-01
6.859999999999999779e-03	-2.730198910361842312e-04	-1.218044883326480365e-01
6.870000000000000238e-03	-6.148167660361842637e-04	-1.291287070826480365e-01
6.879999999999999831e-03	-7.770739103618420679e-05	-1.181423789576480365e-01
6.890000000000000291e-03	-4.195042660361841987e-04	-1.254665977076480365e-01
6.899999999999999883e-03	6.877698396381580134e-05	-1.132595664576480365e-01
6.910000000000000343e-03	-2.730198910361842312e-04	-1.205837852076480365e-01
6.919999999999999936e-03	2.640894839638158122e-04	-1.095974570826480365e-01
6.930000000000000396e-03	-7.770739103618420679e-05	-1.169216758326480365e-01
6.939999999999999988e-03	4.105738589638158339e-04	-1.047146445826480365e-01
6.949999999999999581e-03	1.176051089638158041e-04	-1.120388633326480365e-01
6.960000000000000041e-03	6.058863589638158447e-04	-1.010525352076480365e-01
6.969999999999999633e-03	2.640894839638158122e-04	-1.083767539576480365e-01
6.980000000000000093e-03	7.523707339638158664e-04	-9.616972270764803654e-02
6.989999999999999686e-03	4.105738589638158339e-04	-1.047146445826480365e-01
7.000000000000000146e-03	8.988551089638158881e-04	-9.250761333264803654e-02
7.009999999999999738e-03	5.570582339638158013e-04	-9.983183208264803654e-02
7.020000000000000198e-03	1.094167608963815845e-03	-8.762480083264803654e-02
7.029999999999999791e-03	7.523707339638158664e-04	-9.494901958264803654e-02
7.040000000000000251e-03	1.289480108963816018e-03	-8.396269145764803654e-02
7.049999999999999843e-03	9.476832339638159314e-04	-9.128691020764803654e-02
7.060000000000000303e-03	1.435964483963815931e-03	-8.030058208264803654e-02
7.069999999999999896e-03	1.094167608963815845e-03	-8.762480083264803654e-02
7.080000000000000356e-03	1.631276983963815888e-03	-7.541776958264803654e-02
7.089999999999999948e-03	1.240651983963815975e-03	-8.274198833264803654e-02
7.100000000000000408e-03	1.777761358963816018e-03	-7.175566020764803654e-02
7.110000000000000001e-03	1.435964483963815931e-03	-7.907987895764803654e-02
7.119999999999999593e-03	1.924245733963815931e-03	-6.809355083264803654e-02
7.130000000000000053e-03	1.582448858963816062e-03	-7.541776958264803654e-02
7.139999999999999646e-03	2.119558233963815888e-03	-6.321073833264803654e-02
7.150000000000000105e-03	1.728933233963815975e-03	-7.053495708264803654e-02
7.159999999999999698e-03	2.266042608963815801e-03	-5.954862895764804348e-02
7.170000000000000158e-03	1.924245733963815931e-03	-6.687284770764803654e-02
7.179999999999999750e-03	2.412526983963816148e-03	-5.466581645764804348e-02
7.190000000000000210e-03	2.070730108963816062e-03	-6.199003520764804348e-02
7.199999999999999803e-03	2.559011358963816062e-03	-5.100370708264804348e-02
7.210000000000000263e-03	2.217214483963815975e-03	-5.832792583264804348e-02
7.219999999999999855e-03	2.705495733963815975e-03	-4.612089458264804348e-02
7.230000000000000315e-03	2.363698858963815888e-03	-5.344511333264804348e-02
7.239999999999999908e-03	2.851980108963815888e-03	-4.245878520764804348e-02
7.250000000000000368e-03	2.510183233963816235e-03	-4.978300395764804348e-02
7.259999999999999960e-03	2.998464483963816235e-03	-3.879667583264804348e-02
7.270000000000000420e-03	2.656667608963816148e-03	-4.612089458264804348e-02
7.280000000000000013e-03	3.144948858963815715e-03	-3.391386333264804348e-02
7.289999999999999605e-03	2.754323858963816235e-03	-4.123808208264804348e-02
7.300000000000000065e-03	3.242605108963815801e-03	-3.025175395764804348e-02
7.309999999999999658e-03	2.900808233963816148e-03	-3.757597270764804348e-02
7.320000000000000118e-03	3.389089483963815715e-03	-2.536894145764804348e-02
7.329999999999999710e-03	3.047292608963816062e-03	-3.269316020764804348e-02
