time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
3.660000000000000059e-03	-3.034038342927632137e-02	-8.065233732524670351e-01
3.670000000000000085e-03	-3.082866467927632137e-02	-8.150682951274670351e-01
3.680000000000000111e-03	-2.985210217927632137e-02	-8.028612638774670351e-01
3.690000000000000138e-03	-3.038921155427631859e-02	-8.101854826274670351e-01
3.700000000000000164e-03	-2.936382092927632137e-02	-7.979784513774670351e-01
3.710000000000000190e-03	-2.990093030427631859e-02	-8.053026701274670351e-01
3.720000000000000216e-03	-2.892436780427631859e-02	-7.943163420024670351e-01
3.729999999999999809e-03	-2.941264905427631859e-02	-8.016405607524670351e-01
3.739999999999999835e-03	-2.848491467927631929e-02	-7.894335295024670351e-01
3.749999999999999861e-03	-2.897319592927631929e-02	-7.967577482524670351e-01
3.759999999999999887e-03	-2.799663342927631929e-02	-7.845507170024670351e-01
3.769999999999999914e-03	-2.853374280427631998e-02	-7.930956388774670351e-01
3.779999999999999940e-03	-2.755718030427631998e-02	-7.808886076274670351e-01
3.789999999999999966e-03	-2.809428967927632068e-02	-7.882128263774670351e-01
3.799999999999999992e-03	-2.716655530427632137e-02	-7.772264982524670351e-01
3.810000000000000019e-03	-2.765483655427632137e-02	-7.845507170024670351e-01
3.820000000000000045e-03	-2.672710217927631859e-02	-7.723436857524670351e-01
3.830000000000000071e-03	-2.721538342927631859e-02	-7.796679045024670351e-01
3.840000000000000097e-03	-2.628764905427631929e-02	-7.674608732524670351e-01
3.850000000000000124e-03	-2.677593030427631929e-02	-7.747850920024670351e-01
3.860000000000000150e-03	-2.584819592927631998e-02	-7.637987638774670351e-01
3.870000000000000176e-03	-2.638530530427632068e-02	-7.699022795024670351e-01
3.880000000000000202e-03	-2.545757092927632137e-02	-7.589159513774670351e-01
3.889999999999999795e-03	-2.594585217927632137e-02	-7.662401701274670351e-01
3.899999999999999821e-03	-2.501811780427631859e-02	-7.540331388774670351e-01
3.910000000000000281e-03	-2.550639905427631859e-02	-7.625780607524670351e-01
3.919999999999999873e-03	-2.462749280427631651e-02	-7.503710295024670351e-01
3.930000000000000333e-03	-2.511577405427631998e-02	-7.576952482524670351e-01
3.939999999999999926e-03	-2.423686780427631790e-02	-7.454882170024670351e-01
3.950000000000000386e-03	-2.472514905427631790e-02	-7.540331388774670351e-01
3.959999999999999978e-03	-2.379741467927631859e-02	-7.418261076274670351e-01
3.969999999999999571e-03	-2.428569592927631859e-02	-7.491503263774670351e-01
3.980000000000000031e-03	-2.340678967927631651e-02	-7.369432951274670351e-01
3.989999999999999623e-03	-2.389507092927631651e-02	-7.442675138774670351e-01
4.000000000000000083e-03	-2.301616467927631790e-02	-7.332811857524670351e-01
4.009999999999999676e-03	-2.350444592927631790e-02	-7.406054045024670351e-01
4.020000000000000136e-03	-2.267436780427631651e-02	-7.283983732524670351e-01
4.029999999999999728e-03	-2.311382092927631582e-02	-7.357225920024670351e-01
4.040000000000000188e-03	-2.228374280427631790e-02	-7.247362638774670351e-01
4.049999999999999781e-03	-2.272319592927631721e-02	-7.320604826274670351e-01
4.060000000000000241e-03	-2.189311780427631582e-02	-7.198534513774670351e-01
4.069999999999999833e-03	-2.233257092927631859e-02	-7.271776701274670351e-01
4.080000000000000293e-03	-2.150249280427631721e-02	-7.149706388774670351e-01
4.089999999999999886e-03	-2.199077405427631721e-02	-7.222948576274670351e-01
4.100000000000000346e-03	-2.116069592927631582e-02	-7.113085295024670351e-01
4.109999999999999938e-03	-2.160014905427631859e-02	-7.186327482524670351e-01
4.120000000000000398e-03	-2.077007092927631721e-02	-7.064257170024670351e-01
4.129999999999999991e-03	-2.125835217927631721e-02	-7.137499357524670351e-01
4.139999999999999583e-03	-2.042827405427631582e-02	-7.027636076274670351e-01
4.150000000000000043e-03	-2.086772717927631859e-02	-7.088671232524670351e-01
4.159999999999999636e-03	-2.008647717927631790e-02	-6.978807951274670351e-01
4.170000000000000095e-03	-2.052593030427631721e-02	-7.052050138774670351e-01
4.179999999999999688e-03	-1.979350842927631721e-02	-6.929979826274670351e-01
4.190000000000000148e-03	-2.023296155427631651e-02	-7.003222013774670351e-01
4.199999999999999740e-03	-1.945171155427631582e-02	-6.893358732524670351e-01
4.210000000000000200e-03	-1.989116467927631859e-02	-6.966600920024670351e-01
4.219999999999999793e-03	-1.910991467927631790e-02	-6.844530607524670351e-01
4.230000000000000253e-03	-1.954936780427631721e-02	-6.917772795024670351e-01
4.239999999999999845e-03	-1.881694592927631721e-02	-6.807909513774670351e-01
4.250000000000000305e-03	-1.920757092927631582e-02	-6.881151701274670351e-01
4.259999999999999898e-03	-1.847514905427631582e-02	-6.759081388774670351e-01
4.270000000000000358e-03	-1.891460217927631859e-02	-6.832323576274670351e-01
4.279999999999999950e-03	-1.813335217927631790e-02	-6.710253263774670351e-01
4.290000000000000410e-03	-1.857280530427631721e-02	-6.783495451274670351e-01
4.300000000000000003e-03	-1.784038342927631721e-02	-6.673632170024670351e-01
4.309999999999999595e-03	-1.823100842927631582e-02	-6.746874357524670351e-01
4.320000000000000055e-03	-1.749858655427631582e-02	-6.624804045024670351e-01
4.329999999999999648e-03	-1.793803967927631512e-02	-6.698046232524670351e-01
4.340000000000000108e-03	-1.715678967927631790e-02	-6.588182951274670351e-01
4.349999999999999700e-03	-1.759624280427631721e-02	-6.661425138774670351e-01
4.360000000000000160e-03	-1.686382092927631721e-02	-6.539354826274670351e-01
4.369999999999999753e-03	-1.725444592927631582e-02	-6.624804045024670351e-01
4.380000000000000213e-03	-1.652202405427631582e-02	-6.502733732524670351e-01
4.389999999999999805e-03	-1.691264905427631790e-02	-6.575975920024670351e-01
4.400000000000000265e-03	-1.618022717927631790e-02	-6.453905607524670351e-01
4.409999999999999858e-03	-1.661968030427631721e-02	-6.527147795024670351e-01
4.420000000000000318e-03	-1.583843030427631651e-02	-6.417284513774670351e-01
4.429999999999999910e-03	-1.627788342927631582e-02	-6.490526701274670351e-01
4.440000000000000370e-03	-1.549663342927631686e-02	-6.368456388774670351e-01
4.449999999999999963e-03	-1.593608655427631790e-02	-6.441698576274670351e-01
4.460000000000000422e-03	-1.515483655427631721e-02	-6.319628263774670351e-01
4.470000000000000015e-03	-1.559428967927631651e-02	-6.405077482524670351e-01
4.479999999999999608e-03	-1.481303967927631582e-02	-6.283007170024670351e-01
4.490000000000000067e-03	-1.525249280427631686e-02	-6.356249357524670351e-01
4.499999999999999660e-03	-1.447124280427631617e-02	-6.234179045024670351e-01
4.510000000000000120e-03	-1.491069592927631721e-02	-6.307421232524670351e-01
4.519999999999999712e-03	-1.412944592927631651e-02	-6.197557951274670351e-01
4.530000000000000172e-03	-1.456889905427631582e-02	-6.270800138774670351e-01
4.539999999999999765e-03	-1.383647717927631582e-02	-6.148729826274670351e-01
4.550000000000000225e-03	-1.427593030427631686e-02	-6.221972013774670351e-01
4.559999999999999817e-03	-1.349468030427631617e-02	-6.112108732524670351e-01
4.570000000000000277e-03	-1.393413342927631721e-02	-6.185350920024670351e-01
4.579999999999999870e-03	-1.315288342927631651e-02	-6.063280607524670351e-01
4.590000000000000330e-03	-1.359233655427631582e-02	-6.136522795024670351e-01
4.599999999999999922e-03	-1.285991467927631582e-02	-6.026659513774670351e-01
4.610000000000000382e-03	-1.325053967927631617e-02	-6.099901701274670351e-01
4.619999999999999975e-03	-1.246928967927631721e-02	-5.977831388774670351e-01
4.629999999999999567e-03	-1.290874280427631651e-02	-6.051073576274670351e-01
4.640000000000000027e-03	-1.212749280427631582e-02	-5.941210295024670351e-01
4.649999999999999620e-03	-1.256694592927631686e-02	-6.014452482524670351e-01
4.660000000000000080e-03	-1.178569592927631617e-02	-5.892382170024670351e-01
4.669999999999999672e-03	-1.227397717927631617e-02	-5.965624357524670351e-01
4.680000000000000132e-03	-1.149272717927631721e-02	-5.843554045024670351e-01
4.689999999999999725e-03	-1.188335217927631582e-02	-5.916796232524670351e-01
4.700000000000000185e-03	-1.110210217927631686e-02	-5.806932951274670351e-01
4.709999999999999777e-03	-1.154155530427631617e-02	-5.880175138774670351e-01
4.720000000000000237e-03	-1.080913342927631617e-02	-5.758104826274670351e-01
4.729999999999999830e-03	-1.119975842927631651e-02	-5.831347013774670351e-01
4.740000000000000289e-03	-1.046733655427631651e-02	-5.721483732524670351e-01
4.749999999999999882e-03	-1.090678967927631582e-02	-5.794725920024670351e-01
4.760000000000000342e-03	-1.012553967927631686e-02	-5.672655607524670351e-01
4.769999999999999934e-03	-1.051616467927631721e-02	-5.745897795024670351e-01
4.780000000000000394e-03	-9.832570929276316166e-03	-5.636034513774670351e-01
4.789999999999999987e-03	-1.022319592927631651e-02	-5.709276701274670351e-01
4.799999999999999580e-03	-9.490774054276316513e-03	-5.587206388774670351e-01
4.810000000000000039e-03	-9.881399054276316860e-03	-5.660448576274670351e-01
4.819999999999999632e-03	-9.148977179276316860e-03	-5.550585295024670351e-01
4.830000000000000092e-03	-9.588430304276316166e-03	-5.623827482524670351e-01
4.839999999999999684e-03	-8.856008429276316166e-03	-5.501757170024670351e-01
4.850000000000000144e-03	-9.246633429276316513e-03	-5.574999357524670351e-01
4.859999999999999737e-03	-8.563039679276315472e-03	-5.465136076274670351e-01
4.870000000000000197e-03	-8.953664679276315819e-03	-5.538378263774670351e-01
4.879999999999999789e-03	-8.270070929276316513e-03	-5.416307951274670351e-01
4.890000000000000249e-03	-8.660695929276316860e-03	-5.489550138774670351e-01
4.899999999999999842e-03	-8.025930304276316513e-03	-5.367479826274670351e-01
4.910000000000000302e-03	-8.416555304276316860e-03	-5.440722013774670351e-01
4.919999999999999894e-03	-7.732961554276315819e-03	-5.330858732524670351e-01
4.930000000000000354e-03	-8.123586554276316166e-03	-5.404100920024670351e-01
4.939999999999999947e-03	-7.488820929276315819e-03	-5.282030607524670351e-01
4.950000000000000407e-03	-7.830617804276315472e-03	-5.367479826274670351e-01
4.959999999999999999e-03	-7.195852179276315992e-03	-5.245409513774670351e-01
4.969999999999999592e-03	-7.586477179276316339e-03	-5.318651701274670351e-01
4.980000000000000052e-03	-6.951711554276315992e-03	-5.196581388774670351e-01
4.989999999999999644e-03	-7.342336554276316339e-03	-5.269823576274670351e-01
5.000000000000000104e-03	-6.707570929276315992e-03	-5.159960295024670351e-01
5.009999999999999697e-03	-7.098195929276316339e-03	-5.233202482524670351e-01
5.020000000000000157e-03	-6.463430304276315992e-03	-5.111132170024670351e-01
5.029999999999999749e-03	-6.854055304276316339e-03	-5.184374357524670351e-01
5.040000000000000209e-03	-6.219289679276315992e-03	-5.074511076274670351e-01
5.049999999999999802e-03	-6.609914679276316339e-03	-5.147753263774670351e-01
5.060000000000000261e-03	-5.975149054276315992e-03	-5.025682951274670351e-01
5.069999999999999854e-03	-6.365774054276316339e-03	-5.098925138774670351e-01
5.080000000000000314e-03	-5.731008429276315992e-03	-4.989061857524670907e-01
5.089999999999999906e-03	-6.121633429276316339e-03	-5.062304045024670351e-01
5.100000000000000366e-03	-5.486867804276315992e-03	-4.940233732524670907e-01
5.109999999999999959e-03	-5.877492804276316339e-03	-5.013475920024670351e-01
5.120000000000000419e-03	-5.291555304276315819e-03	-4.903612638774670907e-01
5.130000000000000011e-03	-5.682180304276316166e-03	-4.976854826274670907e-01
5.139999999999999604e-03	-5.047414679276315819e-03	-4.854784513774670907e-01
5.150000000000000064e-03	-5.438039679276316166e-03	-4.928026701274670907e-01
5.159999999999999656e-03	-4.852102179276316513e-03	-4.818163420024670907e-01
5.170000000000000116e-03	-5.242727179276315992e-03	-4.891405607524670907e-01
5.179999999999999709e-03	-4.656789679276316339e-03	-4.769335295024670907e-01
5.190000000000000169e-03	-4.998586554276315992e-03	-4.842577482524670907e-01
5.199999999999999761e-03	-4.461477179276316166e-03	-4.732714201274670907e-01
5.210000000000000221e-03	-4.803274054276315819e-03	-4.805956388774670907e-01
5.219999999999999814e-03	-4.266164679276315992e-03	-4.683886076274670907e-01
5.230000000000000274e-03	-4.607961554276315645e-03	-4.757128263774670907e-01
5.239999999999999866e-03	-4.070852179276315819e-03	-4.647264982524670907e-01
5.250000000000000326e-03	-4.412649054276316339e-03	-4.720507170024670907e-01
5.259999999999999919e-03	-3.875539679276316079e-03	-4.598436857524670907e-01
5.270000000000000379e-03	-4.266164679276315992e-03	-4.671679045024670907e-01
5.279999999999999971e-03	-3.729055304276316166e-03	-4.549608732524670907e-01
5.290000000000000431e-03	-4.070852179276315819e-03	-4.635057951274670907e-01
5.300000000000000024e-03	-3.582570929276315819e-03	-4.512987638774670907e-01
5.309999999999999616e-03	-3.924367804276316339e-03	-4.586229826274670907e-01
5.320000000000000076e-03	-3.436086554276315905e-03	-4.476366545024670907e-01
5.329999999999999669e-03	-3.777883429276315992e-03	-4.549608732524670907e-01
5.340000000000000129e-03	-3.240774054276316166e-03	-4.427538420024670907e-01
5.349999999999999721e-03	-3.582570929276315819e-03	-4.500780607524670907e-01
5.360000000000000181e-03	-3.094289679276315819e-03	-4.390917326274670907e-01
5.369999999999999774e-03	-3.484914679276316166e-03	-4.451952482524670907e-01
5.380000000000000233e-03	-2.947805304276315905e-03	-4.342089201274670907e-01
5.389999999999999826e-03	-3.338430304276315819e-03	-4.415331388774670907e-01
5.400000000000000286e-03	-2.801320929276315992e-03	-4.305468107524670907e-01
5.409999999999999878e-03	-3.191945929276315905e-03	-4.378710295024670907e-01
5.420000000000000338e-03	-2.654836554276316079e-03	-4.256639982524670907e-01
5.429999999999999931e-03	-3.045461554276315992e-03	-4.329882170024670907e-01
5.440000000000000391e-03	-2.508352179276316166e-03	-4.220018888774670907e-01
5.449999999999999983e-03	-2.898977179276316079e-03	-4.293261076274670907e-01
5.459999999999999576e-03	-2.410695929276316079e-03	-4.171190763774670907e-01
5.470000000000000036e-03	-2.752492804276316166e-03	-4.244432951274670907e-01
5.479999999999999628e-03	-2.264211554276315732e-03	-4.134569670024670907e-01
5.490000000000000088e-03	-2.606008429276315819e-03	-4.207811857524670907e-01
5.499999999999999681e-03	-2.117727179276315819e-03	-4.085741545024670907e-01
5.510000000000000141e-03	-2.508352179276316166e-03	-4.158983732524670907e-01
5.519999999999999733e-03	-2.020070929276315732e-03	-4.049120451274670907e-01
5.530000000000000193e-03	-2.361867804276315819e-03	-4.122362638774670907e-01
5.539999999999999786e-03	-1.824758429276315992e-03	-4.000292326274670907e-01
5.550000000000000246e-03	-2.215383429276315905e-03	-4.073534513774670907e-01
5.559999999999999838e-03	-1.727102179276315905e-03	-3.963671232524670907e-01
5.570000000000000298e-03	-2.068899054276315992e-03	-4.036913420024670907e-01
5.579999999999999891e-03	-1.580617804276315992e-03	-3.914843107524670907e-01
5.590000000000000351e-03	-1.922414679276315862e-03	-4.000292326274670907e-01
5.599999999999999943e-03	-1.434133429276315862e-03	-3.878222013774670907e-01
5.610000000000000403e-03	-1.775930304276315949e-03	-3.951464201274670907e-01
5.619999999999999996e-03	-1.287649054276315949e-03	-3.829393888774670907e-01
5.629999999999999588e-03	-1.629445929276315819e-03	-3.902636076274670907e-01
5.640000000000000048e-03	-1.189992804276315862e-03	-3.792772795024670907e-01
5.649999999999999641e-03	-1.531789679276315949e-03	-3.866014982524670907e-01
5.660000000000000100e-03	-1.043508429276315949e-03	-3.743944670024670907e-01
5.669999999999999693e-03	-1.385305304276315819e-03	-3.817186857524670907e-01
5.680000000000000153e-03	-8.970240542763158187e-04	-3.707323576274670907e-01
5.689999999999999745e-03	-1.238820929276315905e-03	-3.780565763774670907e-01
5.700000000000000205e-03	-7.505396792763159054e-04	-3.658495451274670907e-01
5.709999999999999798e-03	-1.092336554276315775e-03	-3.731737638774670907e-01
5.720000000000000258e-03	-6.040553042763158837e-04	-3.621874357524670907e-01
5.729999999999999850e-03	-9.458521792763158621e-04	-3.695116545024670907e-01
5.740000000000000310e-03	-4.575709292763158621e-04	-3.573046232524670907e-01
5.749999999999999903e-03	-7.993678042763158404e-04	-3.646288420024670907e-01
5.760000000000000363e-03	-3.110865542763158404e-04	-3.536425138774670907e-01
5.769999999999999955e-03	-6.528834292763158187e-04	-3.609667326274670907e-01
5.780000000000000415e-03	-1.646021792763158187e-04	-3.487597013774670907e-01
5.790000000000000008e-03	-5.063990542763157970e-04	-3.560839201274670907e-01
5.799999999999999600e-03	-1.811780427631582072e-05	-3.450975920024670907e-01
5.810000000000000060e-03	-3.599146792763158295e-04	-3.524218107524670907e-01
5.819999999999999653e-03	1.283665707236841976e-04	-3.402147795024670907e-01
5.830000000000000113e-03	-2.134303042763158350e-04	-3.475389982524670907e-01
5.839999999999999705e-03	2.748509457236841922e-04	-3.365526701274670907e-01
5.850000000000000165e-03	-6.694592927631582682e-05	-3.438768888774670907e-01
5.859999999999999758e-03	4.213353207236842138e-04	-3.316698576274670907e-01
5.870000000000000218e-03	3.071032072368418538e-05	-3.389940763774670907e-01
5.879999999999999810e-03	5.189915707236842464e-04	-3.280077482524670907e-01
5.890000000000000270e-03	1.771946957236841867e-04	-3.353319670024670907e-01
5.899999999999999863e-03	6.654759457236842680e-04	-3.231249357524670907e-01
5.910000000000000323e-03	3.236790707236841813e-04	-3.316698576274670907e-01
5.919999999999999915e-03	7.631321957236842464e-04	-3.194628263774670907e-01
5.930000000000000375e-03	4.213353207236842138e-04	-3.267870451274670907e-01
5.939999999999999968e-03	9.096165707236842680e-04	-3.145800138774670907e-01
5.950000000000000427e-03	5.678196957236841813e-04	-3.219042326274670907e-01
5.960000000000000020e-03	9.584446957236842030e-04	-3.109179045024670907e-01
5.969999999999999613e-03	6.654759457236842680e-04	-3.182421232524670907e-01
5.980000000000000072e-03	1.056100945723684181e-03	-3.060350920024670907e-01
5.989999999999999665e-03	7.631321957236842464e-04	-3.133593107524670907e-01
6.000000000000000125e-03	1.202585320723684311e-03	-3.023729826274670907e-01
6.009999999999999717e-03	9.096165707236842680e-04	-3.096972013774670907e-01
6.020000000000000177e-03	1.300241570723684181e-03	-2.974901701274670907e-01
6.029999999999999770e-03	9.584446957236842030e-04	-3.048143888774670907e-01
6.040000000000000230e-03	1.397897820723684268e-03	-2.938280607524670907e-01
6.049999999999999822e-03	1.056100945723684181e-03	-3.011522795024670907e-01
6.060000000000000282e-03	1.495554070723684355e-03	-2.901659513774670907e-01
6.069999999999999875e-03	1.153757195723684268e-03	-2.962694670024670907e-01
6.080000000000000335e-03	1.642038445723684268e-03	-2.852831388774670907e-01
6.089999999999999927e-03	1.300241570723684181e-03	-2.926073576274670907e-01
6.100000000000000387e-03	1.739694695723684355e-03	-2.816210295024670907e-01
6.109999999999999980e-03	1.397897820723684268e-03	-2.889452482524670907e-01
6.119999999999999572e-03	1.837350945723684225e-03	-2.767382170024670907e-01
6.130000000000000032e-03	1.495554070723684355e-03	-2.840624357524670907e-01
6.139999999999999625e-03	1.935007195723684311e-03	-2.730761076274670907e-01
6.150000000000000085e-03	1.593210320723684225e-03	-2.804003263774670907e-01
6.159999999999999677e-03	2.032663445723684181e-03	-2.681932951274670907e-01
6.170000000000000137e-03	1.690866570723684311e-03	-2.755175138774670907e-01
6.179999999999999730e-03	2.130319695723684268e-03	-2.645311857524670907e-01
6.190000000000000190e-03	1.788522820723684181e-03	-2.718554045024670907e-01
6.199999999999999782e-03	2.179147820723684095e-03	-2.596483732524670907e-01
6.210000000000000242e-03	1.886179070723684268e-03	-2.669725920024670907e-01
6.219999999999999835e-03	2.276804070723684181e-03	-2.559862638774670907e-01
6.230000000000000294e-03	1.935007195723684311e-03	-2.633104826274670907e-01
6.239999999999999887e-03	2.374460320723684268e-03	-2.511034513774670907e-01
6.250000000000000347e-03	2.032663445723684181e-03	-2.584276701274670907e-01
6.259999999999999939e-03	2.423288445723684528e-03	-2.474413420024670907e-01
6.270000000000000399e-03	2.081491570723684442e-03	-2.547655607524670907e-01
6.279999999999999992e-03	2.472116570723684355e-03	-2.437792326274670907e-01
6.289999999999999584e-03	2.130319695723684268e-03	-2.511034513774670907e-01
6.300000000000000044e-03	2.569772820723684442e-03	-2.388964201274670907e-01
6.309999999999999637e-03	2.227975945723684355e-03	-2.462206388774670907e-01
6.320000000000000097e-03	2.618600945723684268e-03	-2.340136076274670907e-01
6.329999999999999689e-03	2.276804070723684181e-03	-2.413378263774670907e-01
6.340000000000000149e-03	2.667429070723684528e-03	-2.303514982524670907e-01
6.349999999999999742e-03	2.325632195723684442e-03	-2.376757170024670907e-01
6.360000000000000202e-03	2.716257195723684355e-03	-2.266893888774670907e-01
6.369999999999999794e-03	2.374460320723684268e-03	-2.340136076274670907e-01
6.380000000000000254e-03	2.765085320723684181e-03	-2.218065763774670907e-01
6.389999999999999847e-03	2.423288445723684528e-03	-2.291307951274670907e-01
6.400000000000000307e-03	2.765085320723684181e-03	-2.181444670024670907e-01
6.409999999999999899e-03	2.423288445723684528e-03	-2.254686857524670907e-01
6.420000000000000359e-03	2.813913445723684442e-03	-2.132616545024670907e-01
6.429999999999999952e-03	2.472116570723684355e-03	-2.205858732524670907e-01
6.440000000000000412e-03	2.862741570723684268e-03	-2.095995451274670907e-01
6.450000000000000004e-03	2.520944695723684181e-03	-2.169237638774670907e-01
6.459999999999999597e-03	2.862741570723684268e-03	-2.059374357524670907e-01
6.470000000000000057e-03	2.569772820723684442e-03	-2.132616545024670907e-01
6.479999999999999649e-03	2.911569695723684528e-03	-2.010546232524670907e-01
6.490000000000000109e-03	2.569772820723684442e-03	-2.083788420024670907e-01
6.499999999999999702e-03	2.960397820723684355e-03	-1.973925138774670907e-01
6.510000000000000162e-03	2.618600945723684268e-03	-2.034960295024670907e-01
6.519999999999999754e-03	2.960397820723684355e-03	-1.925097013774670907e-01
6.530000000000000214e-03	2.667429070723684528e-03	-1.998339201274670907e-01
6.539999999999999807e-03	3.009225945723684181e-03	-1.888475920024670907e-01
6.550000000000000266e-03	2.667429070723684528e-03	-1.961718107524670907e-01
6.559999999999999859e-03	3.058054070723684442e-03	-1.839647795024670907e-01
6.570000000000000319e-03	2.716257195723684355e-03	-1.912889982524670907e-01
6.579999999999999911e-03	3.058054070723684442e-03	-1.803026701274670907e-01
6.590000000000000371e-03	2.716257195723684355e-03	-1.876268888774670907e-01
6.599999999999999964e-03	3.058054070723684442e-03	-1.766405607524670907e-01
6.610000000000000424e-03	2.765085320723684181e-03	-1.827440763774670907e-01
6.620000000000000016e-03	3.106882195723684268e-03	-1.717577482524670907e-01
6.629999999999999609e-03	2.765085320723684181e-03	-1.790819670024670907e-01
6.640000000000000069e-03	3.155710320723684528e-03	-1.680956388774670907e-01
6.649999999999999661e-03	2.813913445723684442e-03	-1.754198576274670907e-01
6.660000000000000121e-03	3.155710320723684528e-03	-1.632128263774670907e-01
6.669999999999999714e-03	2.813913445723684442e-03	-1.705370451274670907e-01
6.680000000000000174e-03	3.204538445723684355e-03	-1.595507170024670907e-01
6.689999999999999766e-03	2.862741570723684268e-03	-1.668749357524670907e-01
6.700000000000000226e-03	3.204538445723684355e-03	-1.546679045024670907e-01
6.709999999999999819e-03	2.911569695723684528e-03	-1.619921232524670907e-01
6.720000000000000279e-03	3.253366570723684181e-03	-1.510057951274670907e-01
6.729999999999999871e-03	2.911569695723684528e-03	-1.583300138774670907e-01
6.740000000000000331e-03	3.253366570723684181e-03	-1.461229826274670907e-01
6.749999999999999924e-03	2.960397820723684355e-03	-1.534472013774670907e-01
6.760000000000000384e-03	3.302194695723684442e-03	-1.424608732524670907e-01
6.769999999999999976e-03	2.960397820723684355e-03	-1.497850920024670907e-01
6.779999999999999569e-03	3.253366570723684181e-03	-1.387987638774670907e-01
6.790000000000000029e-03	2.960397820723684355e-03	-1.449022795024670907e-01
6.799999999999999621e-03	3.302194695723684442e-03	-1.339159513774670907e-01
6.810000000000000081e-03	2.960397820723684355e-03	-1.412401701274670907e-01
6.819999999999999674e-03	3.253366570723684181e-03	-1.302538420024670907e-01
6.830000000000000134e-03	2.960397820723684355e-03	-1.375780607524670907e-01
6.839999999999999726e-03	3.253366570723684181e-03	-1.265917326274670907e-01
6.850000000000000186e-03	2.960397820723684355e-03	-1.326952482524670907e-01
6.859999999999999779e-03	3.253366570723684181e-03	-1.217089201274670907e-01
6.870000000000000238e-03	2.911569695723684528e-03	-1.290331388774670907e-01
6.879999999999999831e-03	3.204538445723684355e-03	-1.168261076274670907e-01
6.890000000000000291e-03	2.911569695723684528e-03	-1.241503263774670907e-01
6.899999999999999883e-03	3.204538445723684355e-03	-1.131639982524670907e-01
6.910000000000000343e-03	2.862741570723684268e-03	-1.204882170024670907e-01
6.919999999999999936e-03	3.155710320723684528e-03	-1.095018888774670907e-01
6.930000000000000396e-03	2.862741570723684268e-03	-1.168261076274670907e-01
6.939999999999999988e-03	3.155710320723684528e-03	-1.046190763774670907e-01
6.949999999999999581e-03	2.813913445723684442e-03	-1.119432951274670907e-01
6.960000000000000041e-03	3.106882195723684268e-03	-1.009569670024670907e-01
6.969999999999999633e-03	2.813913445723684442e-03	-1.082811857524670907e-01
6.980000000000000093e-03	3.106882195723684268e-03	-9.607415450246709065e-02
6.989999999999999686e-03	2.765085320723684181e-03	-1.033983732524670907e-01
7.000000000000000146e-03	3.106882195723684268e-03	-9.241204512746709065e-02
7.009999999999999738e-03	2.765085320723684181e-03	-9.973626387746709065e-02
7.020000000000000198e-03	3.106882195723684268e-03	-8.752923262746709065e-02
7.029999999999999791e-03	2.765085320723684181e-03	-9.607415450246709065e-02
7.040000000000000251e-03	3.106882195723684268e-03	-8.386712325246709065e-02
7.049999999999999843e-03	2.765085320723684181e-03	-9.119134200246709065e-02
7.060000000000000303e-03	3.106882195723684268e-03	-8.020501387746709065e-02
7.069999999999999896e-03	2.765085320723684181e-03	-8.752923262746709065e-02
7.080000000000000356e-03	3.106882195723684268e-03	-7.532220137746709065e-02
7.089999999999999948e-03	2.765085320723684181e-03	-8.264642012746709065e-02
7.100000000000000408e-03	3.155710320723684528e-03	-7.166009200246709065e-02
7.110000000000000001e-03	2.813913445723684442e-03	-7.898431075246709065e-02
7.119999999999999593e-03	3.155710320723684528e-03	-6.677727950246709065e-02
7.130000000000000053e-03	2.813913445723684442e-03	-7.410149825246709065e-02
7.139999999999999646e-03	3.204538445723684355e-03	-6.311517012746709065e-02
7.150000000000000105e-03	2.911569695723684528e-03	-7.043938887746709065e-02
7.159999999999999698e-03	3.253366570723684181e-03	-5.945306075246709065e-02
7.170000000000000158e-03	2.911569695723684528e-03	-6.677727950246709065e-02
7.179999999999999750e-03	3.302194695723684442e-03	-5.457024825246709065e-02
7.190000000000000210e-03	2.960397820723684355e-03	-6.189446700246709065e-02
7.199999999999999803e-03	3.302194695723684442e-03	-5.090813887746709065e-02
7.210000000000000263e-03	3.009225945723684181e-03	-5.823235762746709065e-02
7.219999999999999855e-03	3.351022820723684268e-03	-4.602532637746709065e-02
7.230000000000000315e-03	3.009225945723684181e-03	-5.334954512746709065e-02
7.239999999999999908e-03	3.399850945723684528e-03	-4.236321700246709065e-02
7.250000000000000368e-03	3.058054070723684442e-03	-4.968743575246709065e-02
7.259999999999999960e-03	3.448679070723684355e-03	-3.870110762746709065e-02
7.270000000000000420e-03	3.106882195723684268e-03	-4.480462325246709065e-02
7.280000000000000013e-03	3.448679070723684355e-03	-3.381829512746709065e-02
7.289999999999999605e-03	3.155710320723684528e-03	-4.114251387746709065e-02
7.300000000000000065e-03	3.497507195723684181e-03	-3.015618575246709065e-02
7.309999999999999658e-03	3.204538445723684355e-03	-3.748040450246709065e-02
7.320000000000000118e-03	3.546335320723684442e-03	-2.527337325246709065e-02
7.329999999999999710e-03	3.204538445723684355e-03	-3.259759200246709065e-02
7.340000000000000170e-03	3.546335320723684442e-03	-2.161126387746709065e-02
7.349999999999999763e-03	3.253366570723684181e-03	-2.893548262746709065e-02
7.360000000000000223e-03	3.595163445723684268e-03	-1.672845137746709065e-02
