time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
3.660000000000000059e-03	-2.855414139597039699e-02	-8.067474365234375000e-01
3.670000000000000085e-03	-2.909125077097039769e-02	-8.140716552734375000e-01
3.680000000000000111e-03	-2.806586014597039699e-02	-8.030853271484375000e-01
3.690000000000000138e-03	-2.855414139597039699e-02	-8.104095458984375000e-01
3.700000000000000164e-03	-2.752875077097039630e-02	-7.982025146484375000e-01
3.710000000000000190e-03	-2.806586014597039699e-02	-8.055267333984375000e-01
3.720000000000000216e-03	-2.704046952097039630e-02	-7.945404052734375000e-01
3.729999999999999809e-03	-2.757757889597039699e-02	-8.018646240234375000e-01
3.739999999999999835e-03	-2.660101639597039699e-02	-7.896575927734375000e-01
3.749999999999999861e-03	-2.708929764597039699e-02	-7.969818115234375000e-01
3.759999999999999887e-03	-2.611273514597039699e-02	-7.847747802734375000e-01
3.769999999999999914e-03	-2.660101639597039699e-02	-7.920989990234375000e-01
3.779999999999999940e-03	-2.562445389597039699e-02	-7.811126708984375000e-01
3.789999999999999966e-03	-2.616156327097039769e-02	-7.884368896484375000e-01
3.799999999999999992e-03	-2.513617264597039699e-02	-7.762298583984375000e-01
3.810000000000000019e-03	-2.567328202097039769e-02	-7.835540771484375000e-01
3.820000000000000045e-03	-2.464789139597039699e-02	-7.725677490234375000e-01
3.830000000000000071e-03	-2.518500077097039769e-02	-7.798919677734375000e-01
3.840000000000000097e-03	-2.415961014597039699e-02	-7.676849365234375000e-01
3.850000000000000124e-03	-2.469671952097039769e-02	-7.750091552734375000e-01
3.860000000000000150e-03	-2.372015702097039769e-02	-7.628021240234375000e-01
3.870000000000000176e-03	-2.420843827097039769e-02	-7.701263427734375000e-01
3.880000000000000202e-03	-2.323187577097039769e-02	-7.591400146484375000e-01
3.889999999999999795e-03	-2.376898514597039491e-02	-7.664642333984375000e-01
3.899999999999999821e-03	-2.274359452097039769e-02	-7.542572021484375000e-01
3.910000000000000281e-03	-2.328070389597039491e-02	-7.615814208984375000e-01
3.919999999999999873e-03	-2.230414139597039491e-02	-7.493743896484375000e-01
3.930000000000000333e-03	-2.279242264597039491e-02	-7.579193115234375000e-01
3.939999999999999926e-03	-2.181586014597039491e-02	-7.457122802734375000e-01
3.950000000000000386e-03	-2.235296952097039561e-02	-7.530364990234375000e-01
3.959999999999999978e-03	-2.137640702097039561e-02	-7.408294677734375000e-01
3.969999999999999571e-03	-2.186468827097039561e-02	-7.493743896484375000e-01
3.980000000000000031e-03	-2.093695389597039630e-02	-7.371673583984375000e-01
3.989999999999999623e-03	-2.142523514597039630e-02	-7.444915771484375000e-01
4.000000000000000083e-03	-2.049750077097039699e-02	-7.322845458984375000e-01
4.009999999999999676e-03	-2.098578202097039699e-02	-7.396087646484375000e-01
4.020000000000000136e-03	-2.005804764597039769e-02	-7.286224365234375000e-01
4.029999999999999728e-03	-2.054632889597039769e-02	-7.359466552734375000e-01
4.040000000000000188e-03	-1.961859452097039491e-02	-7.237396240234375000e-01
4.049999999999999781e-03	-2.010687577097039491e-02	-7.310638427734375000e-01
4.060000000000000241e-03	-1.917914139597039561e-02	-7.200775146484375000e-01
4.069999999999999833e-03	-1.966742264597039561e-02	-7.274017333984375000e-01
4.080000000000000293e-03	-1.873968827097039630e-02	-7.151947021484375000e-01
4.089999999999999886e-03	-1.922796952097039630e-02	-7.225189208984375000e-01
4.100000000000000346e-03	-1.830023514597039699e-02	-7.103118896484375000e-01
4.109999999999999938e-03	-1.878851639597039699e-02	-7.188568115234375000e-01
4.120000000000000398e-03	-1.790961014597039491e-02	-7.066497802734375000e-01
4.129999999999999991e-03	-1.839789139597039491e-02	-7.139739990234375000e-01
4.139999999999999583e-03	-1.747015702097039561e-02	-7.017669677734375000e-01
4.150000000000000043e-03	-1.795843827097039561e-02	-7.090911865234375000e-01
4.159999999999999636e-03	-1.707953202097039699e-02	-6.981048583984375000e-01
4.170000000000000095e-03	-1.756781327097039699e-02	-7.054290771484375000e-01
4.179999999999999688e-03	-1.668890702097039491e-02	-6.932220458984375000e-01
4.190000000000000148e-03	-1.712836014597039422e-02	-7.005462646484375000e-01
4.199999999999999740e-03	-1.624945389597039561e-02	-6.883392333984375000e-01
4.210000000000000200e-03	-1.673773514597039561e-02	-6.956634521484375000e-01
4.219999999999999793e-03	-1.585882889597039699e-02	-6.846771240234375000e-01
4.230000000000000253e-03	-1.629828202097039630e-02	-6.920013427734375000e-01
4.239999999999999845e-03	-1.546820389597039491e-02	-6.810150146484375000e-01
4.250000000000000305e-03	-1.590765702097039422e-02	-6.883392333984375000e-01
4.259999999999999898e-03	-1.502875077097039561e-02	-6.761322021484375000e-01
4.270000000000000358e-03	-1.551703202097039561e-02	-6.834564208984375000e-01
4.279999999999999950e-03	-1.463812577097039526e-02	-6.712493896484375000e-01
4.290000000000000410e-03	-1.512640702097039526e-02	-6.785736083984375000e-01
4.300000000000000003e-03	-1.424750077097039491e-02	-6.675872802734375000e-01
4.309999999999999595e-03	-1.473578202097039491e-02	-6.749114990234375000e-01
4.320000000000000055e-03	-1.385687577097039630e-02	-6.627044677734375000e-01
4.329999999999999648e-03	-1.434515702097039630e-02	-6.700286865234375000e-01
4.340000000000000108e-03	-1.346625077097039595e-02	-6.590423583984375000e-01
4.349999999999999700e-03	-1.395453202097039595e-02	-6.663665771484375000e-01
4.360000000000000160e-03	-1.307562577097039561e-02	-6.541595458984375000e-01
4.369999999999999753e-03	-1.356390702097039561e-02	-6.614837646484375000e-01
4.380000000000000213e-03	-1.268500077097039526e-02	-6.504974365234375000e-01
4.389999999999999805e-03	-1.312445389597039630e-02	-6.578216552734375000e-01
4.400000000000000265e-03	-1.234320389597039561e-02	-6.456146240234375000e-01
4.409999999999999858e-03	-1.278265702097039491e-02	-6.529388427734375000e-01
4.420000000000000318e-03	-1.195257889597039526e-02	-6.407318115234375000e-01
4.429999999999999910e-03	-1.239203202097039630e-02	-6.492767333984375000e-01
4.440000000000000370e-03	-1.161078202097039561e-02	-6.370697021484375000e-01
4.449999999999999963e-03	-1.205023514597039491e-02	-6.443939208984375000e-01
4.460000000000000422e-03	-1.122015702097039526e-02	-6.321868896484375000e-01
4.470000000000000015e-03	-1.165961014597039630e-02	-6.395111083984375000e-01
4.479999999999999608e-03	-1.087836014597039561e-02	-6.285247802734375000e-01
4.490000000000000067e-03	-1.131781327097039491e-02	-6.358489990234375000e-01
4.499999999999999660e-03	-1.053656327097039595e-02	-6.236419677734375000e-01
4.510000000000000120e-03	-1.097601639597039526e-02	-6.309661865234375000e-01
4.519999999999999712e-03	-1.019476639597039630e-02	-6.187591552734375000e-01
4.530000000000000172e-03	-1.063421952097039561e-02	-6.273040771484375000e-01
4.539999999999999765e-03	-9.852969520970394912e-03	-6.150970458984375000e-01
4.550000000000000225e-03	-1.029242264597039595e-02	-6.224212646484375000e-01
4.559999999999999817e-03	-9.511172645970395259e-03	-6.102142333984375000e-01
4.570000000000000277e-03	-9.950625770970396300e-03	-6.175384521484375000e-01
4.579999999999999870e-03	-9.169375770970395606e-03	-6.065521240234375000e-01
4.590000000000000330e-03	-9.608828895970394912e-03	-6.138763427734375000e-01
4.599999999999999922e-03	-8.876407020970394912e-03	-6.016693115234375000e-01
4.610000000000000382e-03	-9.267032020970395259e-03	-6.089935302734375000e-01
4.619999999999999975e-03	-8.534610145970395259e-03	-5.980072021484375000e-01
4.629999999999999567e-03	-8.974063270970394565e-03	-6.053314208984375000e-01
4.640000000000000027e-03	-8.241641395970394565e-03	-5.931243896484375000e-01
4.649999999999999620e-03	-8.681094520970395606e-03	-6.004486083984375000e-01
4.660000000000000080e-03	-7.948672645970395606e-03	-5.894622802734375000e-01
4.669999999999999672e-03	-8.339297645970395953e-03	-5.967864990234375000e-01
4.680000000000000132e-03	-7.655703895970394912e-03	-5.845794677734375000e-01
4.689999999999999725e-03	-8.046328895970395259e-03	-5.919036865234375000e-01
4.700000000000000185e-03	-7.362735145970395086e-03	-5.796966552734375000e-01
4.709999999999999777e-03	-7.753360145970395433e-03	-5.870208740234375000e-01
4.720000000000000237e-03	-7.069766395970395259e-03	-5.760345458984375000e-01
4.729999999999999830e-03	-7.509219520970395433e-03	-5.833587646484375000e-01
4.740000000000000289e-03	-6.825625770970395259e-03	-5.711517333984375000e-01
4.749999999999999882e-03	-7.216250770970395606e-03	-5.784759521484375000e-01
4.760000000000000342e-03	-6.532657020970395433e-03	-5.674896240234375000e-01
4.769999999999999934e-03	-6.923282020970394912e-03	-5.748138427734375000e-01
4.780000000000000394e-03	-6.288516395970395433e-03	-5.626068115234375000e-01
4.789999999999999987e-03	-6.679141395970394912e-03	-5.699310302734375000e-01
4.799999999999999580e-03	-6.044375770970395433e-03	-5.589447021484375000e-01
4.810000000000000039e-03	-6.435000770970394912e-03	-5.662689208984375000e-01
4.819999999999999632e-03	-5.800235145970395433e-03	-5.552825927734375000e-01
4.830000000000000092e-03	-6.190860145970394912e-03	-5.613861083984375000e-01
4.839999999999999684e-03	-5.556094520970395433e-03	-5.503997802734375000e-01
4.850000000000000144e-03	-5.946719520970394912e-03	-5.577239990234375000e-01
4.859999999999999737e-03	-5.311953895970395433e-03	-5.455169677734375000e-01
4.870000000000000197e-03	-5.702578895970394912e-03	-5.540618896484375000e-01
4.879999999999999789e-03	-5.067813270970395433e-03	-5.418548583984375000e-01
4.890000000000000249e-03	-5.458438270970394912e-03	-5.491790771484375000e-01
4.899999999999999842e-03	-4.872500770970395259e-03	-5.369720458984375000e-01
4.910000000000000302e-03	-5.214297645970394912e-03	-5.442962646484375000e-01
4.919999999999999894e-03	-4.628360145970395259e-03	-5.333099365234375000e-01
4.930000000000000354e-03	-4.970157020970394912e-03	-5.406341552734375000e-01
4.939999999999999947e-03	-4.433047645970395086e-03	-5.284271240234375000e-01
4.950000000000000407e-03	-4.774844520970395606e-03	-5.357513427734375000e-01
4.959999999999999999e-03	-4.188907020970395086e-03	-5.247650146484375000e-01
4.969999999999999592e-03	-4.579532020970395433e-03	-5.320892333984375000e-01
4.980000000000000052e-03	-3.993594520970394912e-03	-5.198822021484375000e-01
4.989999999999999644e-03	-4.335391395970395433e-03	-5.272064208984375000e-01
5.000000000000000104e-03	-3.798282020970395172e-03	-5.162200927734375000e-01
5.009999999999999697e-03	-4.140078895970395259e-03	-5.235443115234375000e-01
5.020000000000000157e-03	-3.602969520970394999e-03	-5.113372802734375000e-01
5.029999999999999749e-03	-3.944766395970395086e-03	-5.186614990234375000e-01
5.040000000000000209e-03	-3.407657020970395259e-03	-5.076751708984375000e-01
5.049999999999999802e-03	-3.749453895970394912e-03	-5.149993896484375000e-01
5.060000000000000261e-03	-3.212344520970395086e-03	-5.027923583984375000e-01
5.069999999999999854e-03	-3.554141395970395172e-03	-5.101165771484375000e-01
5.080000000000000314e-03	-3.017032020970394912e-03	-4.991302490234375000e-01
5.089999999999999906e-03	-3.358828895970394999e-03	-5.064544677734375000e-01
5.100000000000000366e-03	-2.821719520970395172e-03	-4.942474365234375000e-01
5.109999999999999959e-03	-3.212344520970395086e-03	-5.015716552734375000e-01
5.120000000000000419e-03	-2.675235145970395259e-03	-4.893646240234375000e-01
5.130000000000000011e-03	-3.017032020970394912e-03	-4.979095458984375000e-01
5.139999999999999604e-03	-2.479922645970395086e-03	-4.857025146484375000e-01
5.150000000000000064e-03	-2.821719520970395172e-03	-4.930267333984375000e-01
5.159999999999999656e-03	-2.284610145970394912e-03	-4.808197021484375000e-01
5.170000000000000116e-03	-2.675235145970395259e-03	-4.893646240234375000e-01
5.179999999999999709e-03	-2.138125770970394999e-03	-4.771575927734375000e-01
5.190000000000000169e-03	-2.479922645970395086e-03	-4.844818115234375000e-01
5.199999999999999761e-03	-1.942813270970395042e-03	-4.722747802734375000e-01
5.210000000000000221e-03	-2.333438270970395172e-03	-4.795989990234375000e-01
5.219999999999999814e-03	-1.796328895970394912e-03	-4.686126708984375000e-01
5.230000000000000274e-03	-2.138125770970394999e-03	-4.759368896484375000e-01
5.239999999999999866e-03	-1.601016395970394956e-03	-4.637298583984375000e-01
5.250000000000000326e-03	-1.991641395970395086e-03	-4.710540771484375000e-01
5.259999999999999919e-03	-1.454532020970394825e-03	-4.600677490234375000e-01
5.270000000000000379e-03	-1.845157020970394956e-03	-4.673919677734375000e-01
5.279999999999999971e-03	-1.308047645970394912e-03	-4.551849365234375000e-01
5.290000000000000431e-03	-1.649844520970394999e-03	-4.625091552734375000e-01
5.300000000000000024e-03	-1.112735145970394739e-03	-4.515228271484375000e-01
5.309999999999999616e-03	-1.503360145970394869e-03	-4.588470458984375000e-01
5.320000000000000076e-03	-1.015078895970394869e-03	-4.466400146484375000e-01
5.329999999999999669e-03	-1.356875770970394739e-03	-4.539642333984375000e-01
5.340000000000000129e-03	-8.685945209703947387e-04	-4.429779052734375000e-01
5.349999999999999721e-03	-1.210391395970394825e-03	-4.503021240234375000e-01
5.360000000000000181e-03	-7.221101459703948254e-04	-4.380950927734375000e-01
5.369999999999999774e-03	-1.063907020970394695e-03	-4.454193115234375000e-01
5.380000000000000233e-03	-5.756257709703948037e-04	-4.344329833984375000e-01
5.389999999999999826e-03	-9.174226459703947820e-04	-4.417572021484375000e-01
5.400000000000000286e-03	-4.291413959703947820e-04	-4.295501708984375000e-01
5.409999999999999878e-03	-7.709382709703947604e-04	-4.368743896484375000e-01
5.420000000000000338e-03	-3.314851459703947495e-04	-4.258880615234375000e-01
5.429999999999999931e-03	-6.732820209703947820e-04	-4.332122802734375000e-01
5.440000000000000391e-03	-2.338288959703947441e-04	-4.222259521484375000e-01
5.449999999999999983e-03	-5.756257709703948037e-04	-4.295501708984375000e-01
5.459999999999999576e-03	-8.734452097039474951e-05	-4.173431396484375000e-01
5.470000000000000036e-03	-4.779695209703947712e-04	-4.246673583984375000e-01
5.479999999999999628e-03	1.031172902960526269e-05	-4.124603271484375000e-01
5.490000000000000088e-03	-3.314851459703947495e-04	-4.210052490234375000e-01
5.499999999999999681e-03	1.079679790296052613e-04	-4.087982177734375000e-01
5.510000000000000141e-03	-2.338288959703947441e-04	-4.161224365234375000e-01
5.519999999999999733e-03	2.056242290296052668e-04	-4.039154052734375000e-01
5.530000000000000193e-03	-1.361726459703947387e-04	-4.124603271484375000e-01
5.539999999999999786e-03	3.032804790296052722e-04	-4.002532958984375000e-01
5.550000000000000246e-03	-3.851639597039474002e-05	-4.075775146484375000e-01
5.559999999999999838e-03	4.009367290296053047e-04	-3.953704833984375000e-01
5.570000000000000298e-03	5.913985402960526540e-05	-4.026947021484375000e-01
5.579999999999999891e-03	4.985929790296052830e-04	-3.917083740234375000e-01
5.590000000000000351e-03	1.567961040296052776e-04	-3.990325927734375000e-01
5.599999999999999943e-03	5.962492290296052613e-04	-3.868255615234375000e-01
5.610000000000000403e-03	2.056242290296052668e-04	-3.941497802734375000e-01
5.619999999999999996e-03	6.939054790296053481e-04	-3.831634521484375000e-01
5.629999999999999588e-03	3.032804790296052722e-04	-3.904876708984375000e-01
5.640000000000000048e-03	7.427336040296052830e-04	-3.795013427734375000e-01
5.649999999999999641e-03	4.009367290296053047e-04	-3.868255615234375000e-01
5.660000000000000100e-03	8.403898540296052613e-04	-3.746185302734375000e-01
5.669999999999999693e-03	4.985929790296052830e-04	-3.819427490234375000e-01
5.680000000000000153e-03	9.380461040296053481e-04	-3.697357177734375000e-01
5.689999999999999745e-03	5.962492290296052613e-04	-3.782806396484375000e-01
5.700000000000000205e-03	9.868742290296053914e-04	-3.660736083984375000e-01
5.709999999999999798e-03	6.939054790296053481e-04	-3.733978271484375000e-01
5.720000000000000258e-03	1.084530479029605261e-03	-3.624114990234375000e-01
5.729999999999999850e-03	7.915617290296053264e-04	-3.697357177734375000e-01
5.740000000000000310e-03	1.182186729029605348e-03	-3.575286865234375000e-01
5.749999999999999903e-03	8.403898540296052613e-04	-3.648529052734375000e-01
5.760000000000000363e-03	1.231014854029605391e-03	-3.538665771484375000e-01
5.769999999999999955e-03	9.380461040296053481e-04	-3.611907958984375000e-01
5.780000000000000415e-03	1.328671104029605261e-03	-3.489837646484375000e-01
5.790000000000000008e-03	9.868742290296053914e-04	-3.563079833984375000e-01
5.799999999999999600e-03	1.426327354029605348e-03	-3.453216552734375000e-01
5.810000000000000060e-03	1.084530479029605261e-03	-3.526458740234375000e-01
5.819999999999999653e-03	1.523983604029605435e-03	-3.404388427734375000e-01
5.830000000000000113e-03	1.133358604029605305e-03	-3.477630615234375000e-01
5.839999999999999705e-03	1.572811729029605261e-03	-3.367767333984375000e-01
5.850000000000000165e-03	1.231014854029605391e-03	-3.441009521484375000e-01
5.859999999999999758e-03	1.670467979029605131e-03	-3.318939208984375000e-01
5.870000000000000218e-03	1.328671104029605261e-03	-3.392181396484375000e-01
5.879999999999999810e-03	1.768124229029605218e-03	-3.282318115234375000e-01
5.890000000000000270e-03	1.377499229029605305e-03	-3.355560302734375000e-01
5.899999999999999863e-03	1.816952354029605261e-03	-3.233489990234375000e-01
5.910000000000000323e-03	1.475155479029605391e-03	-3.306732177734375000e-01
5.919999999999999915e-03	1.914608604029605131e-03	-3.196868896484375000e-01
5.930000000000000375e-03	1.523983604029605435e-03	-3.270111083984375000e-01
5.939999999999999968e-03	1.963436729029605175e-03	-3.148040771484375000e-01
5.950000000000000427e-03	1.621639854029605088e-03	-3.221282958984375000e-01
5.960000000000000020e-03	2.061092979029605261e-03	-3.099212646484375000e-01
5.969999999999999613e-03	1.719296104029605175e-03	-3.184661865234375000e-01
5.980000000000000072e-03	2.109921104029605088e-03	-3.062591552734375000e-01
5.989999999999999665e-03	1.768124229029605218e-03	-3.135833740234375000e-01
6.000000000000000125e-03	2.207577354029605175e-03	-3.025970458984375000e-01
6.009999999999999717e-03	1.865780479029605088e-03	-3.099212646484375000e-01
6.020000000000000177e-03	2.256405479029605001e-03	-2.977142333984375000e-01
6.029999999999999770e-03	1.914608604029605131e-03	-3.050384521484375000e-01
6.040000000000000230e-03	2.354061729029605088e-03	-2.940521240234375000e-01
6.049999999999999822e-03	2.012264854029605001e-03	-3.013763427734375000e-01
6.060000000000000282e-03	2.402889854029605348e-03	-2.891693115234375000e-01
6.069999999999999875e-03	2.061092979029605261e-03	-2.964935302734375000e-01
6.080000000000000335e-03	2.500546104029605435e-03	-2.855072021484375000e-01
6.089999999999999927e-03	2.158749229029605348e-03	-2.928314208984375000e-01
6.100000000000000387e-03	2.549374229029605261e-03	-2.806243896484375000e-01
6.109999999999999980e-03	2.207577354029605175e-03	-2.879486083984375000e-01
6.119999999999999572e-03	2.598202354029605088e-03	-2.769622802734375000e-01
6.130000000000000032e-03	2.305233604029605261e-03	-2.842864990234375000e-01
6.139999999999999625e-03	2.695858604029605175e-03	-2.720794677734375000e-01
6.150000000000000085e-03	2.354061729029605088e-03	-2.794036865234375000e-01
6.159999999999999677e-03	2.744686729029605435e-03	-2.684173583984375000e-01
6.170000000000000137e-03	2.451717979029605175e-03	-2.757415771484375000e-01
6.179999999999999730e-03	2.793514854029605261e-03	-2.635345458984375000e-01
6.190000000000000190e-03	2.500546104029605435e-03	-2.708587646484375000e-01
6.199999999999999782e-03	2.891171104029605348e-03	-2.598724365234375000e-01
6.210000000000000242e-03	2.549374229029605261e-03	-2.671966552734375000e-01
6.219999999999999835e-03	2.939999229029605175e-03	-2.562103271484375000e-01
6.230000000000000294e-03	2.598202354029605088e-03	-2.623138427734375000e-01
6.239999999999999887e-03	2.988827354029605435e-03	-2.513275146484375000e-01
6.250000000000000347e-03	2.647030479029605348e-03	-2.586517333984375000e-01
6.259999999999999939e-03	3.037655479029605261e-03	-2.476654052734375000e-01
6.270000000000000399e-03	2.744686729029605435e-03	-2.549896240234375000e-01
6.279999999999999992e-03	3.135311729029605348e-03	-2.427825927734375000e-01
6.289999999999999584e-03	2.744686729029605435e-03	-2.501068115234375000e-01
6.300000000000000044e-03	3.184139854029605175e-03	-2.391204833984375000e-01
6.309999999999999637e-03	2.793514854029605261e-03	-2.464447021484375000e-01
6.320000000000000097e-03	3.184139854029605175e-03	-2.342376708984375000e-01
6.329999999999999689e-03	2.842342979029605088e-03	-2.415618896484375000e-01
6.340000000000000149e-03	3.232967979029605435e-03	-2.305755615234375000e-01
6.349999999999999742e-03	2.891171104029605348e-03	-2.378997802734375000e-01
6.360000000000000202e-03	3.281796104029605261e-03	-2.256927490234375000e-01
6.369999999999999794e-03	2.939999229029605175e-03	-2.330169677734375000e-01
6.380000000000000254e-03	3.281796104029605261e-03	-2.220306396484375000e-01
6.389999999999999847e-03	2.939999229029605175e-03	-2.293548583984375000e-01
6.400000000000000307e-03	3.281796104029605261e-03	-2.183685302734375000e-01
6.409999999999999899e-03	2.988827354029605435e-03	-2.244720458984375000e-01
6.420000000000000359e-03	3.330624229029605088e-03	-2.134857177734375000e-01
6.429999999999999952e-03	2.988827354029605435e-03	-2.208099365234375000e-01
6.440000000000000412e-03	3.330624229029605088e-03	-2.098236083984375000e-01
6.450000000000000004e-03	2.988827354029605435e-03	-2.171478271484375000e-01
6.459999999999999597e-03	3.330624229029605088e-03	-2.049407958984375000e-01
6.470000000000000057e-03	2.988827354029605435e-03	-2.122650146484375000e-01
6.479999999999999649e-03	3.330624229029605088e-03	-2.012786865234375000e-01
6.490000000000000109e-03	2.988827354029605435e-03	-2.086029052734375000e-01
6.499999999999999702e-03	3.330624229029605088e-03	-1.963958740234375000e-01
6.510000000000000162e-03	2.988827354029605435e-03	-2.037200927734375000e-01
6.519999999999999754e-03	3.330624229029605088e-03	-1.927337646484375000e-01
6.530000000000000214e-03	2.988827354029605435e-03	-2.000579833984375000e-01
6.539999999999999807e-03	3.330624229029605088e-03	-1.878509521484375000e-01
6.550000000000000266e-03	2.988827354029605435e-03	-1.951751708984375000e-01
6.559999999999999859e-03	3.330624229029605088e-03	-1.841888427734375000e-01
6.570000000000000319e-03	2.988827354029605435e-03	-1.915130615234375000e-01
6.579999999999999911e-03	3.281796104029605261e-03	-1.793060302734375000e-01
6.590000000000000371e-03	2.939999229029605175e-03	-1.866302490234375000e-01
6.599999999999999964e-03	3.281796104029605261e-03	-1.756439208984375000e-01
6.610000000000000424e-03	2.988827354029605435e-03	-1.829681396484375000e-01
6.620000000000000016e-03	3.281796104029605261e-03	-1.719818115234375000e-01
6.629999999999999609e-03	2.988827354029605435e-03	-1.793060302734375000e-01
6.640000000000000069e-03	3.330624229029605088e-03	-1.670989990234375000e-01
6.649999999999999661e-03	2.988827354029605435e-03	-1.744232177734375000e-01
6.660000000000000121e-03	3.330624229029605088e-03	-1.634368896484375000e-01
6.669999999999999714e-03	2.988827354029605435e-03	-1.707611083984375000e-01
6.680000000000000174e-03	3.330624229029605088e-03	-1.597747802734375000e-01
6.689999999999999766e-03	2.988827354029605435e-03	-1.658782958984375000e-01
6.700000000000000226e-03	3.330624229029605088e-03	-1.548919677734375000e-01
6.709999999999999819e-03	3.037655479029605261e-03	-1.622161865234375000e-01
6.720000000000000279e-03	3.379452354029605348e-03	-1.512298583984375000e-01
6.729999999999999871e-03	3.037655479029605261e-03	-1.573333740234375000e-01
6.740000000000000331e-03	3.379452354029605348e-03	-1.463470458984375000e-01
6.749999999999999924e-03	3.086483604029605088e-03	-1.536712646484375000e-01
6.760000000000000384e-03	3.428280479029605175e-03	-1.426849365234375000e-01
6.769999999999999976e-03	3.086483604029605088e-03	-1.500091552734375000e-01
6.779999999999999569e-03	3.428280479029605175e-03	-1.378021240234375000e-01
6.790000000000000029e-03	3.086483604029605088e-03	-1.451263427734375000e-01
6.799999999999999621e-03	3.428280479029605175e-03	-1.341400146484375000e-01
6.810000000000000081e-03	3.086483604029605088e-03	-1.414642333984375000e-01
6.819999999999999674e-03	3.428280479029605175e-03	-1.292572021484375000e-01
6.830000000000000134e-03	3.086483604029605088e-03	-1.365814208984375000e-01
6.839999999999999726e-03	3.428280479029605175e-03	-1.255950927734375000e-01
6.850000000000000186e-03	3.086483604029605088e-03	-1.329193115234375000e-01
6.859999999999999779e-03	3.428280479029605175e-03	-1.219329833984374861e-01
6.870000000000000238e-03	3.086483604029605088e-03	-1.292572021484375000e-01
6.879999999999999831e-03	3.428280479029605175e-03	-1.170501708984374861e-01
6.890000000000000291e-03	3.086483604029605088e-03	-1.243743896484374861e-01
6.899999999999999883e-03	3.379452354029605348e-03	-1.133880615234374861e-01
6.910000000000000343e-03	3.037655479029605261e-03	-1.207122802734374861e-01
6.919999999999999936e-03	3.379452354029605348e-03	-1.085052490234374861e-01
6.930000000000000396e-03	3.037655479029605261e-03	-1.158294677734374861e-01
6.939999999999999988e-03	3.330624229029605088e-03	-1.048431396484374861e-01
6.949999999999999581e-03	3.037655479029605261e-03	-1.121673583984374861e-01
6.960000000000000041e-03	3.330624229029605088e-03	-9.996032714843748612e-02
6.969999999999999633e-03	2.988827354029605435e-03	-1.072845458984374861e-01
6.980000000000000093e-03	3.281796104029605261e-03	-9.629821777343748612e-02
6.989999999999999686e-03	2.988827354029605435e-03	-1.036224365234374861e-01
7.000000000000000146e-03	3.281796104029605261e-03	-9.263610839843748612e-02
7.009999999999999738e-03	2.939999229029605175e-03	-9.996032714843748612e-02
7.020000000000000198e-03	3.232967979029605435e-03	-8.775329589843748612e-02
7.029999999999999791e-03	2.891171104029605348e-03	-9.507751464843748612e-02
7.040000000000000251e-03	3.184139854029605175e-03	-8.409118652343748612e-02
7.049999999999999843e-03	2.891171104029605348e-03	-9.141540527343748612e-02
7.060000000000000303e-03	3.184139854029605175e-03	-7.920837402343748612e-02
7.069999999999999896e-03	2.891171104029605348e-03	-8.653259277343748612e-02
7.080000000000000356e-03	3.184139854029605175e-03	-7.554626464843748612e-02
7.089999999999999948e-03	2.842342979029605088e-03	-8.287048339843748612e-02
7.100000000000000408e-03	3.184139854029605175e-03	-7.188415527343748612e-02
7.110000000000000001e-03	2.842342979029605088e-03	-7.798767089843748612e-02
7.119999999999999593e-03	3.184139854029605175e-03	-6.700134277343748612e-02
7.130000000000000053e-03	2.842342979029605088e-03	-7.432556152343748612e-02
7.139999999999999646e-03	3.184139854029605175e-03	-6.333923339843748612e-02
7.150000000000000105e-03	2.842342979029605088e-03	-7.066345214843748612e-02
7.159999999999999698e-03	3.184139854029605175e-03	-5.845642089843748612e-02
7.170000000000000158e-03	2.842342979029605088e-03	-6.700134277343748612e-02
7.179999999999999750e-03	3.184139854029605175e-03	-5.479431152343748612e-02
7.190000000000000210e-03	2.891171104029605348e-03	-6.211853027343748612e-02
7.199999999999999803e-03	3.232967979029605435e-03	-5.113220214843748612e-02
7.210000000000000263e-03	2.891171104029605348e-03	-5.845642089843748612e-02
7.219999999999999855e-03	3.232967979029605435e-03	-4.624938964843748612e-02
7.230000000000000315e-03	2.891171104029605348e-03	-5.357360839843748612e-02
7.239999999999999908e-03	3.281796104029605261e-03	-4.258728027343748612e-02
7.250000000000000368e-03	2.939999229029605175e-03	-4.991149902343748612e-02
7.259999999999999960e-03	3.281796104029605261e-03	-3.770446777343748612e-02
7.270000000000000420e-03	2.988827354029605435e-03	-4.502868652343748612e-02
7.280000000000000013e-03	3.330624229029605088e-03	-3.404235839843748612e-02
7.289999999999999605e-03	2.988827354029605435e-03	-4.136657714843748612e-02
7.300000000000000065e-03	3.379452354029605348e-03	-3.038024902343748612e-02
7.309999999999999658e-03	3.037655479029605261e-03	-3.770446777343748612e-02
7.320000000000000118e-03	3.428280479029605175e-03	-2.549743652343748612e-02
7.329999999999999710e-03	3.086483604029605088e-03	-3.282165527343748612e-02
7.340000000000000170e-03	3.428280479029605175e-03	-2.183532714843748612e-02
7.349999999999999763e-03	3.135311729029605348e-03	-2.915954589843748612e-02
7.360000000000000223e-03	3.477108604029605435e-03	-1.695251464843748612e-02
7.369999999999999815e-03	3.135311729029605348e-03	-2.427673339843748612e-02
