time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
3.660000000000000059e-03	-4.449681332236842674e-02	-8.065723619962993363e-01
3.670000000000000085e-03	-4.488743832236842535e-02	-8.138965807462993363e-01
3.680000000000000111e-03	-4.425267269736842674e-02	-8.029102526212993363e-01
3.690000000000000138e-03	-4.464329769736842535e-02	-8.102344713712993363e-01
3.700000000000000164e-03	-4.395970394736842257e-02	-7.980274401212993363e-01
3.710000000000000190e-03	-4.435032894736842812e-02	-8.053516588712993363e-01
3.720000000000000216e-03	-4.371556332236842257e-02	-7.931446276212993363e-01
3.729999999999999809e-03	-4.410618832236842812e-02	-8.016895494962993363e-01
3.739999999999999835e-03	-4.347142269736842257e-02	-7.894825182462993363e-01
3.749999999999999861e-03	-4.386204769736842812e-02	-7.968067369962993363e-01
3.759999999999999887e-03	-4.322728207236842257e-02	-7.858204088712993363e-01
3.769999999999999914e-03	-4.361790707236842812e-02	-7.919239244962993363e-01
3.779999999999999940e-03	-4.303196957236842674e-02	-7.809375963712993363e-01
3.789999999999999966e-03	-4.337376644736842812e-02	-7.882618151212993363e-01
3.799999999999999992e-03	-4.278782894736842674e-02	-7.760547838712993363e-01
3.810000000000000019e-03	-4.312962582236842812e-02	-7.845997057462993363e-01
3.820000000000000045e-03	-4.254368832236842674e-02	-7.723926744962993363e-01
3.830000000000000071e-03	-4.293431332236842535e-02	-7.797168932462993363e-01
3.840000000000000097e-03	-4.234837582236842396e-02	-7.675098619962993363e-01
3.850000000000000124e-03	-4.269017269736842535e-02	-7.748340807462993363e-01
3.860000000000000150e-03	-4.210423519736842396e-02	-7.638477526212993363e-01
3.870000000000000176e-03	-4.249486019736842257e-02	-7.711719713712993363e-01
3.880000000000000202e-03	-4.190892269736842812e-02	-7.589649401212993363e-01
3.889999999999999795e-03	-4.225071957236842257e-02	-7.662891588712993363e-01
3.899999999999999821e-03	-4.166478207236842812e-02	-7.540821276212993363e-01
3.910000000000000281e-03	-4.205540707236842674e-02	-7.626270494962993363e-01
3.919999999999999873e-03	-4.146946957236842535e-02	-7.504200182462993363e-01
3.930000000000000333e-03	-4.181126644736842674e-02	-7.577442369962993363e-01
3.939999999999999926e-03	-4.122532894736842535e-02	-7.455372057462993363e-01
3.950000000000000386e-03	-4.161595394736842396e-02	-7.540821276212993363e-01
3.959999999999999978e-03	-4.103001644736842257e-02	-7.418750963712993363e-01
3.969999999999999571e-03	-4.142064144736842812e-02	-7.491993151212993363e-01
3.980000000000000031e-03	-4.083470394736842674e-02	-7.369922838712993363e-01
3.989999999999999623e-03	-4.117650082236842812e-02	-7.443165026212993363e-01
4.000000000000000083e-03	-4.059056332236842674e-02	-7.333301744962993363e-01
4.009999999999999676e-03	-4.098118832236842535e-02	-7.406543932462993363e-01
4.020000000000000136e-03	-4.039525082236842396e-02	-7.284473619962993363e-01
4.029999999999999728e-03	-4.078587582236842257e-02	-7.357715807462993363e-01
4.040000000000000188e-03	-4.015111019736842396e-02	-7.235645494962993363e-01
4.049999999999999781e-03	-4.054173519736842257e-02	-7.308887682462993363e-01
4.060000000000000241e-03	-3.995579769736842812e-02	-7.199024401212993363e-01
4.069999999999999833e-03	-4.034642269736842674e-02	-7.272266588712993363e-01
4.080000000000000293e-03	-3.971165707236842812e-02	-7.150196276212993363e-01
4.089999999999999886e-03	-4.010228207236842674e-02	-7.223438463712993363e-01
4.100000000000000346e-03	-3.951634457236842535e-02	-7.113575182462993363e-01
4.109999999999999938e-03	-3.985814144736842674e-02	-7.186817369962993363e-01
4.120000000000000398e-03	-3.927220394736842535e-02	-7.064747057462993363e-01
4.129999999999999991e-03	-3.966282894736842396e-02	-7.137989244962993363e-01
4.139999999999999583e-03	-3.902806332236842535e-02	-7.028125963712993363e-01
4.150000000000000043e-03	-3.941868832236842396e-02	-7.101368151212993363e-01
4.159999999999999636e-03	-3.878392269736842535e-02	-6.979297838712993363e-01
4.170000000000000095e-03	-3.917454769736842396e-02	-7.052540026212993363e-01
4.179999999999999688e-03	-3.849095394736842812e-02	-6.930469713712993363e-01
4.190000000000000148e-03	-3.893040707236842396e-02	-7.003711901212993363e-01
4.199999999999999740e-03	-3.824681332236842812e-02	-6.893848619962993363e-01
4.210000000000000200e-03	-3.863743832236842674e-02	-6.967090807462993363e-01
4.219999999999999793e-03	-3.795384457236842396e-02	-6.845020494962993363e-01
4.230000000000000253e-03	-3.834446957236842257e-02	-6.918262682462993363e-01
4.239999999999999845e-03	-3.766087582236842674e-02	-6.808399401212993363e-01
4.250000000000000305e-03	-3.810032894736842257e-02	-6.881641588712993363e-01
4.259999999999999898e-03	-3.736790707236842257e-02	-6.759571276212993363e-01
4.270000000000000358e-03	-3.775853207236842812e-02	-6.832813463712993363e-01
4.279999999999999950e-03	-3.702611019736842118e-02	-6.722950182462993363e-01
4.290000000000000410e-03	-3.746556332236842396e-02	-6.796192369962993363e-01
4.300000000000000003e-03	-3.673314144736842396e-02	-6.674122057462993363e-01
4.309999999999999595e-03	-3.712376644736842257e-02	-6.747364244962993363e-01
4.320000000000000055e-03	-3.634251644736842535e-02	-6.637500963712993363e-01
4.329999999999999648e-03	-3.678196957236842118e-02	-6.698536119962993363e-01
4.340000000000000108e-03	-3.600071957236842396e-02	-6.588672838712993363e-01
4.349999999999999700e-03	-3.644017269736842674e-02	-6.661915026212993363e-01
4.360000000000000160e-03	-3.561009457236842535e-02	-6.539844713712993363e-01
4.369999999999999753e-03	-3.609837582236842535e-02	-6.625293932462993363e-01
4.380000000000000213e-03	-3.526829769736842396e-02	-6.503223619962993363e-01
4.389999999999999805e-03	-3.570775082236842674e-02	-6.576465807462993363e-01
4.400000000000000265e-03	-3.482884457236842118e-02	-6.454395494962993363e-01
4.409999999999999858e-03	-3.531712582236842118e-02	-6.527637682462993363e-01
4.420000000000000318e-03	-3.448704769736842674e-02	-6.417774401212993363e-01
4.429999999999999910e-03	-3.492650082236842257e-02	-6.491016588712993363e-01
4.440000000000000370e-03	-3.404759457236842396e-02	-6.368946276212993363e-01
4.449999999999999963e-03	-3.453587582236842396e-02	-6.442188463712993363e-01
4.460000000000000422e-03	-3.360814144736842118e-02	-6.320118151212993363e-01
4.470000000000000015e-03	-3.409642269736842118e-02	-6.405567369962993363e-01
4.479999999999999608e-03	-3.321751644736842257e-02	-6.283497057462993363e-01
4.490000000000000067e-03	-3.370579769736842257e-02	-6.356739244962993363e-01
4.499999999999999660e-03	-3.277806332236842674e-02	-6.234668932462993363e-01
4.510000000000000120e-03	-3.326634457236842674e-02	-6.307911119962993363e-01
4.519999999999999712e-03	-3.233861019736842396e-02	-6.198047838712993363e-01
4.530000000000000172e-03	-3.282689144736842396e-02	-6.271290026212993363e-01
4.539999999999999765e-03	-3.194798519736842535e-02	-6.149219713712993363e-01
4.550000000000000225e-03	-3.243626644736842535e-02	-6.222461901212993363e-01
4.559999999999999817e-03	-3.150853207236842257e-02	-6.112598619962993363e-01
4.570000000000000277e-03	-3.199681332236842257e-02	-6.173633776212993363e-01
4.579999999999999870e-03	-3.106907894736842327e-02	-6.063770494962993363e-01
4.590000000000000330e-03	-3.155736019736842674e-02	-6.137012682462993363e-01
4.599999999999999922e-03	-3.062962582236842396e-02	-6.027149401212993363e-01
4.610000000000000382e-03	-3.111790707236842396e-02	-6.100391588712993363e-01
4.619999999999999975e-03	-3.019017269736842465e-02	-5.978321276212993363e-01
4.629999999999999567e-03	-3.072728207236842535e-02	-6.051563463712993363e-01
4.640000000000000027e-03	-2.979954769736842257e-02	-5.929493151212993363e-01
4.649999999999999620e-03	-3.028782894736842257e-02	-6.014942369962993363e-01
4.660000000000000080e-03	-2.936009457236842327e-02	-5.892872057462993363e-01
4.669999999999999672e-03	-2.984837582236842327e-02	-5.966114244962993363e-01
4.680000000000000132e-03	-2.892064144736842396e-02	-5.844043932462993363e-01
4.689999999999999725e-03	-2.940892269736842396e-02	-5.917286119962993363e-01
4.700000000000000185e-03	-2.853001644736842535e-02	-5.807422838712993363e-01
4.709999999999999777e-03	-2.901829769736842535e-02	-5.880665026212993363e-01
4.720000000000000237e-03	-2.813939144736842327e-02	-5.758594713712993363e-01
4.729999999999999830e-03	-2.862767269736842327e-02	-5.831836901212993363e-01
4.740000000000000289e-03	-2.769993832236842396e-02	-5.721973619962993363e-01
4.749999999999999882e-03	-2.818821957236842396e-02	-5.795215807462993363e-01
4.760000000000000342e-03	-2.735814144736842257e-02	-5.673145494962993363e-01
4.769999999999999934e-03	-2.779759457236842535e-02	-5.746387682462993363e-01
4.780000000000000394e-03	-2.696751644736842396e-02	-5.636524401212993363e-01
4.789999999999999987e-03	-2.740696957236842327e-02	-5.709766588712993363e-01
4.799999999999999580e-03	-2.657689144736842535e-02	-5.587696276212993363e-01
4.810000000000000039e-03	-2.701634457236842465e-02	-5.660938463712993363e-01
4.819999999999999632e-03	-2.623509457236842396e-02	-5.551075182462993363e-01
4.830000000000000092e-03	-2.667454769736842327e-02	-5.624317369962993363e-01
4.839999999999999684e-03	-2.589329769736842257e-02	-5.502247057462993363e-01
4.850000000000000144e-03	-2.633275082236842535e-02	-5.575489244962993363e-01
4.859999999999999737e-03	-2.555150082236842465e-02	-5.465625963712993363e-01
4.870000000000000197e-03	-2.599095394736842396e-02	-5.538868151212993363e-01
4.879999999999999789e-03	-2.520970394736842327e-02	-5.416797838712993363e-01
4.890000000000000249e-03	-2.564915707236842257e-02	-5.490040026212993363e-01
4.899999999999999842e-03	-2.491673519736842257e-02	-5.367969713712993363e-01
4.910000000000000302e-03	-2.530736019736842465e-02	-5.453418932462993363e-01
4.919999999999999894e-03	-2.462376644736842188e-02	-5.331348619962993363e-01
4.930000000000000354e-03	-2.501439144736842396e-02	-5.404590807462993363e-01
4.939999999999999947e-03	-2.428196957236842049e-02	-5.294727526212993363e-01
4.950000000000000407e-03	-2.472142269736841980e-02	-5.367969713712993363e-01
4.959999999999999999e-03	-2.403782894736842049e-02	-5.245899401212993363e-01
4.969999999999999592e-03	-2.442845394736842257e-02	-5.319141588712993363e-01
4.980000000000000052e-03	-2.374486019736841980e-02	-5.197071276212993363e-01
4.989999999999999644e-03	-2.413548519736842188e-02	-5.270313463712993363e-01
5.000000000000000104e-03	-2.350071957236841980e-02	-5.160450182462993363e-01
5.009999999999999697e-03	-2.389134457236842188e-02	-5.233692369962993363e-01
5.020000000000000157e-03	-2.320775082236842257e-02	-5.111622057462993363e-01
5.029999999999999749e-03	-2.359837582236842118e-02	-5.184864244962993363e-01
5.040000000000000209e-03	-2.296361019736842257e-02	-5.075000963712993363e-01
5.049999999999999802e-03	-2.335423519736842118e-02	-5.148243151212993363e-01
5.060000000000000261e-03	-2.271946957236842257e-02	-5.026172838712993363e-01
5.069999999999999854e-03	-2.311009457236842118e-02	-5.099415026212993363e-01
5.080000000000000314e-03	-2.247532894736842257e-02	-4.989551744962993363e-01
5.089999999999999906e-03	-2.286595394736842118e-02	-5.062793932462993363e-01
5.100000000000000366e-03	-2.223118832236842257e-02	-4.940723619962993363e-01
5.109999999999999959e-03	-2.262181332236842118e-02	-5.013965807462993363e-01
5.120000000000000419e-03	-2.198704769736842257e-02	-4.904102526212993363e-01
5.130000000000000011e-03	-2.237767269736842118e-02	-4.977344713712993363e-01
5.139999999999999604e-03	-2.179173519736841980e-02	-4.855274401212993363e-01
5.150000000000000064e-03	-2.213353207236842118e-02	-4.928516588712993363e-01
5.159999999999999656e-03	-2.154759457236841980e-02	-4.818653307462993363e-01
5.170000000000000116e-03	-2.193821957236842188e-02	-4.891895494962993363e-01
5.179999999999999709e-03	-2.135228207236842049e-02	-4.769825182462993363e-01
5.190000000000000169e-03	-2.169407894736842188e-02	-4.843067369962993363e-01
5.199999999999999761e-03	-2.110814144736842049e-02	-4.733204088712993363e-01
5.210000000000000221e-03	-2.149876644736842257e-02	-4.806446276212993363e-01
5.219999999999999814e-03	-2.091282894736842118e-02	-4.684375963712993363e-01
5.230000000000000274e-03	-2.130345394736841980e-02	-4.757618151212993363e-01
5.239999999999999866e-03	-2.071751644736842188e-02	-4.647754869962993363e-01
5.250000000000000326e-03	-2.105931332236841980e-02	-4.708790026212993363e-01
5.259999999999999919e-03	-2.052220394736842257e-02	-4.598926744962993363e-01
5.270000000000000379e-03	-2.086400082236842049e-02	-4.672168932462993363e-01
5.279999999999999971e-03	-2.027806332236842257e-02	-4.550098619962993363e-01
5.290000000000000431e-03	-2.066868832236842118e-02	-4.635547838712993363e-01
5.300000000000000024e-03	-2.013157894736842049e-02	-4.513477526212993363e-01
5.309999999999999616e-03	-2.047337582236842188e-02	-4.586719713712993363e-01
5.320000000000000076e-03	-1.993626644736842118e-02	-4.464649401212993363e-01
5.329999999999999669e-03	-2.027806332236842257e-02	-4.550098619962993363e-01
5.340000000000000129e-03	-1.974095394736842188e-02	-4.428028307462993363e-01
5.349999999999999721e-03	-2.008275082236841980e-02	-4.501270494962993363e-01
5.360000000000000181e-03	-1.954564144736842257e-02	-4.379200182462993363e-01
5.369999999999999774e-03	-1.988743832236842049e-02	-4.452442369962993363e-01
5.380000000000000233e-03	-1.935032894736841980e-02	-4.342579088712993363e-01
5.389999999999999826e-03	-1.974095394736842188e-02	-4.415821276212993363e-01
5.400000000000000286e-03	-1.920384457236842118e-02	-4.293750963712993363e-01
5.409999999999999878e-03	-1.954564144736842257e-02	-4.366993151212993363e-01
5.420000000000000338e-03	-1.900853207236842188e-02	-4.257129869962993363e-01
5.429999999999999931e-03	-1.935032894736841980e-02	-4.330372057462993363e-01
5.440000000000000391e-03	-1.881321957236842257e-02	-4.220508776212993363e-01
5.449999999999999983e-03	-1.920384457236842118e-02	-4.293750963712993363e-01
5.459999999999999576e-03	-1.866673519736842049e-02	-4.171680651212993363e-01
5.470000000000000036e-03	-1.900853207236842188e-02	-4.244922838712993363e-01
5.479999999999999628e-03	-1.847142269736842118e-02	-4.135059557462993363e-01
5.490000000000000088e-03	-1.881321957236842257e-02	-4.208301744962993363e-01
5.499999999999999681e-03	-1.832493832236841910e-02	-4.086231432462993363e-01
5.510000000000000141e-03	-1.866673519736842049e-02	-4.159473619962993363e-01
5.519999999999999733e-03	-1.812962582236841980e-02	-4.049610338712993363e-01
5.530000000000000193e-03	-1.852025082236842188e-02	-4.122852526212993363e-01
5.539999999999999786e-03	-1.798314144736842118e-02	-4.000782213712993363e-01
5.550000000000000246e-03	-1.832493832236841910e-02	-4.074024401212993363e-01
5.559999999999999838e-03	-1.783665707236841910e-02	-3.964161119962993363e-01
5.570000000000000298e-03	-1.817845394736842049e-02	-4.037403307462993363e-01
5.579999999999999891e-03	-1.764134457236841980e-02	-3.915332994962993363e-01
5.590000000000000351e-03	-1.798314144736842118e-02	-3.988575182462993363e-01
5.599999999999999943e-03	-1.749486019736842118e-02	-3.878711901212993363e-01
5.610000000000000403e-03	-1.783665707236841910e-02	-3.951954088712993363e-01
5.619999999999999996e-03	-1.729954769736842188e-02	-3.829883776212993363e-01
5.629999999999999588e-03	-1.764134457236841980e-02	-3.903125963712993363e-01
5.640000000000000048e-03	-1.710423519736841910e-02	-3.793262682462993363e-01
5.649999999999999641e-03	-1.749486019736842118e-02	-3.866504869962993363e-01
5.660000000000000100e-03	-1.690892269736841980e-02	-3.744434557462993363e-01
5.669999999999999693e-03	-1.729954769736842188e-02	-3.817676744962993363e-01
5.680000000000000153e-03	-1.671361019736842049e-02	-3.707813463712993363e-01
5.689999999999999745e-03	-1.705540707236842188e-02	-3.781055651212993363e-01
5.700000000000000205e-03	-1.651829769736842118e-02	-3.658985338712993363e-01
5.709999999999999798e-03	-1.686009457236841910e-02	-3.732227526212993363e-01
5.720000000000000258e-03	-1.627415707236842118e-02	-3.622364244962993363e-01
5.729999999999999850e-03	-1.666478207236841980e-02	-3.695606432462993363e-01
5.740000000000000310e-03	-1.603001644736842118e-02	-3.573536119962993363e-01
5.749999999999999903e-03	-1.637181332236841910e-02	-3.658985338712993363e-01
5.760000000000000363e-03	-1.573704769736842049e-02	-3.536915026212993363e-01
5.769999999999999955e-03	-1.612767269736841910e-02	-3.610157213712993363e-01
5.780000000000000415e-03	-1.544407894736841980e-02	-3.488086901212993363e-01
5.790000000000000008e-03	-1.583470394736842188e-02	-3.561329088712993363e-01
5.799999999999999600e-03	-1.515111019736842084e-02	-3.451465807462993363e-01
5.810000000000000060e-03	-1.559056332236842014e-02	-3.524707994962993363e-01
5.819999999999999653e-03	-1.485814144736842014e-02	-3.402637682462993363e-01
5.830000000000000113e-03	-1.529759457236842118e-02	-3.475879869962993363e-01
5.839999999999999705e-03	-1.451634457236842049e-02	-3.366016588712993363e-01
5.850000000000000165e-03	-1.495579769736841980e-02	-3.439258776212993363e-01
5.859999999999999758e-03	-1.417454769736842084e-02	-3.317188463712993363e-01
5.870000000000000218e-03	-1.461400082236842014e-02	-3.390430651212993363e-01
5.879999999999999810e-03	-1.383275082236842118e-02	-3.280567369962993363e-01
5.890000000000000270e-03	-1.427220394736842049e-02	-3.353809557462993363e-01
5.899999999999999863e-03	-1.349095394736841980e-02	-3.231739244962993363e-01
5.910000000000000323e-03	-1.393040707236842084e-02	-3.304981432462993363e-01
5.919999999999999915e-03	-1.310032894736842118e-02	-3.195118151212993363e-01
5.930000000000000375e-03	-1.353978207236842049e-02	-3.268360338712993363e-01
5.939999999999999968e-03	-1.275853207236841980e-02	-3.146290026212993363e-01
5.950000000000000427e-03	-1.319798519736842084e-02	-3.219532213712993363e-01
5.960000000000000020e-03	-1.241673519736842188e-02	-3.109668932462993363e-01
5.969999999999999613e-03	-1.285618832236842118e-02	-3.182911119962993363e-01
5.980000000000000072e-03	-1.202611019736842153e-02	-3.060840807462993363e-01
5.989999999999999665e-03	-1.246556332236842257e-02	-3.134082994962993363e-01
6.000000000000000125e-03	-1.163548519736842118e-02	-3.024219713712993363e-01
6.009999999999999717e-03	-1.207493832236842222e-02	-3.097461901212993363e-01
6.020000000000000177e-03	-1.129368832236842153e-02	-2.987598619962993363e-01
6.029999999999999770e-03	-1.173314144736842257e-02	-3.048633776212993363e-01
6.040000000000000230e-03	-1.090306332236842118e-02	-2.938770494962993363e-01
6.049999999999999822e-03	-1.134251644736842222e-02	-3.012012682462993363e-01
6.060000000000000282e-03	-1.051243832236842257e-02	-2.889942369962993363e-01
6.069999999999999875e-03	-1.095189144736842188e-02	-2.975391588712993363e-01
6.080000000000000335e-03	-1.017064144736842118e-02	-2.853321276212993363e-01
6.089999999999999927e-03	-1.061009457236842222e-02	-2.926563463712993363e-01
6.100000000000000387e-03	-9.780016447368422572e-03	-2.816700182462993363e-01
6.109999999999999980e-03	-1.021946957236842188e-02	-2.889942369962993363e-01
6.119999999999999572e-03	-9.438219572368421184e-03	-2.767872057462993363e-01
6.130000000000000032e-03	-9.877672697368422225e-03	-2.841114244962993363e-01
6.139999999999999625e-03	-9.096422697368421531e-03	-2.731250963712993363e-01
6.150000000000000085e-03	-9.535875822368422572e-03	-2.804493151212993363e-01
6.159999999999999677e-03	-8.754625822368421878e-03	-2.682422838712993363e-01
6.170000000000000137e-03	-9.194078947368421184e-03	-2.755665026212993363e-01
6.179999999999999730e-03	-8.412828947368422225e-03	-2.645801744962993363e-01
6.190000000000000190e-03	-8.803453947368420837e-03	-2.719043932462993363e-01
6.199999999999999782e-03	-8.071032072368420837e-03	-2.596973619962993363e-01
6.210000000000000242e-03	-8.510485197368421878e-03	-2.670215807462993363e-01
6.219999999999999835e-03	-7.729235197368421184e-03	-2.560352526212993363e-01
6.230000000000000294e-03	-8.168688322368422225e-03	-2.633594713712993363e-01
6.239999999999999887e-03	-7.387438322368421531e-03	-2.511524401212993363e-01
6.250000000000000347e-03	-7.826891447368420837e-03	-2.584766588712993363e-01
6.259999999999999939e-03	-7.094469572368421705e-03	-2.474903307462993363e-01
6.270000000000000399e-03	-7.485094572368421184e-03	-2.548145494962993363e-01
6.279999999999999992e-03	-6.752672697368421184e-03	-2.426075182462993363e-01
6.289999999999999584e-03	-7.192125822368421358e-03	-2.511524401212993363e-01
6.300000000000000044e-03	-6.459703947368421358e-03	-2.389454088712993363e-01
6.309999999999999637e-03	-6.850328947368421705e-03	-2.462696276212993363e-01
6.320000000000000097e-03	-6.117907072368421705e-03	-2.352832994962993363e-01
6.329999999999999689e-03	-6.557360197368421878e-03	-2.426075182462993363e-01
6.340000000000000149e-03	-5.824938322368421878e-03	-2.304004869962993363e-01
6.349999999999999742e-03	-6.264391447368421184e-03	-2.377247057462993363e-01
6.360000000000000202e-03	-5.531969572368421184e-03	-2.267383776212993363e-01
6.369999999999999794e-03	-5.922594572368421531e-03	-2.340625963712993363e-01
6.380000000000000254e-03	-5.190172697368421531e-03	-2.218555651212993363e-01
6.389999999999999847e-03	-5.629625822368421705e-03	-2.291797838712993363e-01
6.400000000000000307e-03	-4.897203947368421705e-03	-2.181934557462993363e-01
6.409999999999999899e-03	-5.336657072368421878e-03	-2.255176744962993363e-01
6.420000000000000359e-03	-4.604235197368421011e-03	-2.133106432462993363e-01
6.429999999999999952e-03	-5.043688322368421184e-03	-2.206348619962993363e-01
6.440000000000000412e-03	-4.311266447368421184e-03	-2.096485338712993363e-01
6.450000000000000004e-03	-4.750719572368421358e-03	-2.169727526212993363e-01
6.459999999999999597e-03	-4.018297697368421358e-03	-2.059864244962993363e-01
6.470000000000000057e-03	-4.457750822368421531e-03	-2.120899401212993363e-01
6.479999999999999649e-03	-3.725328947368421531e-03	-2.011036119962993363e-01
6.490000000000000109e-03	-4.164782072368421705e-03	-2.084278307462993363e-01
6.499999999999999702e-03	-3.481188322368421531e-03	-1.974415026212993363e-01
6.510000000000000162e-03	-3.871813322368421444e-03	-2.047657213712993363e-01
6.519999999999999754e-03	-3.188219572368421271e-03	-1.925586901212993363e-01
6.530000000000000214e-03	-3.578844572368421184e-03	-1.998829088712993363e-01
6.539999999999999807e-03	-2.895250822368421444e-03	-1.888965807462993363e-01
6.550000000000000266e-03	-3.285875822368421358e-03	-1.962207994962993363e-01
6.559999999999999859e-03	-2.651110197368421444e-03	-1.840137682462993363e-01
6.570000000000000319e-03	-3.041735197368421358e-03	-1.913379869962993363e-01
6.579999999999999911e-03	-2.406969572368421444e-03	-1.803516588712993363e-01
6.590000000000000371e-03	-2.797594572368421358e-03	-1.876758776212993363e-01
6.599999999999999964e-03	-2.114000822368421184e-03	-1.754688463712993363e-01
6.610000000000000424e-03	-2.504625822368421531e-03	-1.827930651212993363e-01
6.620000000000000016e-03	-1.869860197368421184e-03	-1.718067369962993363e-01
6.629999999999999609e-03	-2.260485197368421097e-03	-1.791309557462993363e-01
6.640000000000000069e-03	-1.625719572368421184e-03	-1.681446276212993363e-01
6.649999999999999661e-03	-2.016344572368421097e-03	-1.742481432462993363e-01
6.660000000000000121e-03	-1.430407072368421011e-03	-1.632618151212993363e-01
6.669999999999999714e-03	-1.772203947368421314e-03	-1.705860338712993363e-01
6.680000000000000174e-03	-1.186266447368421011e-03	-1.595997057462993363e-01
6.689999999999999766e-03	-1.528063322368421097e-03	-1.669239244962993363e-01
6.700000000000000226e-03	-9.421258223684210106e-04	-1.559375963712993363e-01
6.709999999999999819e-03	-1.332750822368421141e-03	-1.620411119962993363e-01
6.720000000000000279e-03	-7.468133223684210540e-04	-1.510547838712993363e-01
6.729999999999999871e-03	-1.088610197368421141e-03	-1.583790026212993363e-01
6.740000000000000331e-03	-5.515008223684209889e-04	-1.461719713712993363e-01
6.749999999999999924e-03	-8.932976973684210757e-04	-1.547168932462993363e-01
6.760000000000000384e-03	-3.073601973684210432e-04	-1.425098619962993363e-01
6.769999999999999976e-03	-6.979851973684210106e-04	-1.498340807462993363e-01
6.779999999999999569e-03	-1.608758223684210215e-04	-1.388477526212993363e-01
6.790000000000000029e-03	-5.026726973684210540e-04	-1.461719713712993363e-01
6.799999999999999621e-03	3.443667763157898937e-05	-1.339649401212993363e-01
6.810000000000000081e-03	-3.073601973684210432e-04	-1.412891588712993363e-01
6.819999999999999674e-03	1.809210526315790111e-04	-1.303028307462993363e-01
6.830000000000000134e-03	-1.120476973684210188e-04	-1.376270494962993363e-01
6.839999999999999726e-03	3.762335526315790219e-04	-1.254200182462993363e-01
6.850000000000000186e-03	3.443667763157898937e-05	-1.327442369962993363e-01
6.859999999999999779e-03	5.227179276315789894e-04	-1.217579088712993363e-01
6.870000000000000238e-03	1.809210526315790111e-04	-1.290821276212993363e-01
6.879999999999999831e-03	6.203741776315790761e-04	-1.180957994962993363e-01
6.890000000000000291e-03	3.274054276315790327e-04	-1.241993151212993363e-01
6.899999999999999883e-03	7.668585526315789894e-04	-1.132129869962993363e-01
6.910000000000000343e-03	4.738898026315790002e-04	-1.205372057462993363e-01
6.919999999999999936e-03	9.133429276315790111e-04	-1.095508776212993363e-01
6.930000000000000396e-03	5.227179276315789894e-04	-1.168750963712993363e-01
6.939999999999999988e-03	1.010999177631578989e-03	-1.046680651212993363e-01
6.949999999999999581e-03	6.692023026315790111e-04	-1.119922838712993363e-01
6.960000000000000041e-03	1.108655427631579076e-03	-1.010059557462993363e-01
6.969999999999999633e-03	7.668585526315789894e-04	-1.083301744962993363e-01
6.980000000000000093e-03	1.255139802631578989e-03	-9.612314324629933626e-02
6.989999999999999686e-03	9.133429276315790111e-04	-1.034473619962993363e-01
7.000000000000000146e-03	1.352796052631579076e-03	-9.246103387129933626e-02
7.009999999999999738e-03	1.010999177631578989e-03	-9.978525262129933626e-02
7.020000000000000198e-03	1.450452302631579163e-03	-8.879892449629933626e-02
7.029999999999999791e-03	1.108655427631579076e-03	-9.490244012129933626e-02
7.040000000000000251e-03	1.548108552631579033e-03	-8.391611199629933626e-02
7.049999999999999843e-03	1.206311677631579163e-03	-9.124033074629933626e-02
7.060000000000000303e-03	1.645764802631578903e-03	-8.025400262129933626e-02
7.069999999999999896e-03	1.303967927631579033e-03	-8.757822137129933626e-02
7.080000000000000356e-03	1.743421052631578989e-03	-7.537119012129933626e-02
7.089999999999999948e-03	1.401624177631579119e-03	-8.269540887129933626e-02
7.100000000000000408e-03	1.841077302631578859e-03	-7.170908074629933626e-02
7.110000000000000001e-03	1.499280427631578989e-03	-7.903329949629933626e-02
7.119999999999999593e-03	1.938733552631578946e-03	-6.804697137129933626e-02
7.130000000000000053e-03	1.596936677631578859e-03	-7.537119012129933626e-02
7.139999999999999646e-03	2.036389802631578816e-03	-6.316415887129933626e-02
7.150000000000000105e-03	1.694592927631578946e-03	-7.048837762129933626e-02
7.159999999999999698e-03	2.134046052631578903e-03	-5.950204949629934320e-02
7.170000000000000158e-03	1.792249177631578816e-03	-6.682626824629933626e-02
7.179999999999999750e-03	2.231702302631578989e-03	-5.461923699629934320e-02
7.190000000000000210e-03	1.889905427631578903e-03	-6.194345574629934320e-02
7.199999999999999803e-03	2.329358552631579076e-03	-5.095712762129934320e-02
7.210000000000000263e-03	1.987561677631578989e-03	-5.828134637129934320e-02
7.219999999999999855e-03	2.427014802631579163e-03	-4.607431512129934320e-02
7.230000000000000315e-03	2.085217927631579076e-03	-5.339853387129934320e-02
7.239999999999999908e-03	2.524671052631578816e-03	-4.241220574629934320e-02
7.250000000000000368e-03	2.182874177631578729e-03	-4.973642449629934320e-02
7.259999999999999960e-03	2.622327302631578903e-03	-3.875009637129934320e-02
7.270000000000000420e-03	2.280530427631578816e-03	-4.607431512129934320e-02
7.280000000000000013e-03	2.768811677631578816e-03	-3.386728387129934320e-02
7.289999999999999605e-03	2.427014802631579163e-03	-4.119150262129934320e-02
7.300000000000000065e-03	2.866467927631578903e-03	-3.020517449629934320e-02
7.309999999999999658e-03	2.524671052631578816e-03	-3.752939324629934320e-02
7.320000000000000118e-03	2.964124177631578989e-03	-2.532236199629934320e-02
7.329999999999999710e-03	2.622327302631578903e-03	-3.264658074629934320e-02
7.340000000000000170e-03	3.061780427631579076e-03	-2.166025262129934320e-02
