time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
3.660000000000000059e-03	-3.336310135690789130e-02	-8.065996671977795351e-01
3.670000000000000085e-03	-3.390021073190789547e-02	-8.139238859477795351e-01
3.680000000000000111e-03	-3.292364823190789547e-02	-8.029375578227795351e-01
3.690000000000000138e-03	-3.346075760690789269e-02	-8.102617765727795351e-01
3.700000000000000164e-03	-3.248419510690789269e-02	-7.980547453227795351e-01
3.710000000000000190e-03	-3.302130448190789686e-02	-8.053789640727795351e-01
3.720000000000000216e-03	-3.204474198190789686e-02	-7.943926359477795351e-01
3.729999999999999809e-03	-3.253302323190789686e-02	-8.017168546977795351e-01
3.739999999999999835e-03	-3.160528885690789408e-02	-7.895098234477795351e-01
3.749999999999999861e-03	-3.209357010690789408e-02	-7.968340421977795351e-01
3.759999999999999887e-03	-3.116583573190789477e-02	-7.858477140727795351e-01
3.769999999999999914e-03	-3.170294510690789547e-02	-7.931719328227795351e-01
3.779999999999999940e-03	-3.072638260690789547e-02	-7.809649015727795351e-01
3.789999999999999966e-03	-3.121466385690789547e-02	-7.882891203227795351e-01
3.799999999999999992e-03	-3.028692948190789269e-02	-7.760820890727795351e-01
3.810000000000000019e-03	-3.077521073190789269e-02	-7.834063078227795351e-01
3.820000000000000045e-03	-2.979864823190789269e-02	-7.724199796977795351e-01
3.830000000000000071e-03	-3.033575760690789339e-02	-7.797441984477795351e-01
3.840000000000000097e-03	-2.935919510690789339e-02	-7.675371671977795351e-01
3.850000000000000124e-03	-2.984747635690789339e-02	-7.748613859477795351e-01
3.860000000000000150e-03	-2.887091385690789339e-02	-7.638750578227795351e-01
3.870000000000000176e-03	-2.940802323190789408e-02	-7.699785734477795351e-01
3.880000000000000202e-03	-2.843146073190789408e-02	-7.589922453227795351e-01
3.889999999999999795e-03	-2.891974198190789408e-02	-7.663164640727795351e-01
3.899999999999999821e-03	-2.794317948190789408e-02	-7.541094328227795351e-01
3.910000000000000281e-03	-2.848028885690789477e-02	-7.626543546977795351e-01
3.919999999999999873e-03	-2.750372635690789477e-02	-7.504473234477795351e-01
3.930000000000000333e-03	-2.799200760690789477e-02	-7.577715421977795351e-01
3.939999999999999926e-03	-2.701544510690789477e-02	-7.455645109477795351e-01
3.950000000000000386e-03	-2.755255448190789547e-02	-7.541094328227795351e-01
3.959999999999999978e-03	-2.657599198190789547e-02	-7.419024015727795351e-01
3.969999999999999571e-03	-2.711310135690789269e-02	-7.492266203227795351e-01
3.980000000000000031e-03	-2.613653885690789269e-02	-7.370195890727795351e-01
3.989999999999999623e-03	-2.667364823190789339e-02	-7.443438078227795351e-01
4.000000000000000083e-03	-2.569708573190789339e-02	-7.333574796977795351e-01
4.009999999999999676e-03	-2.618536698190789339e-02	-7.406816984477795351e-01
4.020000000000000136e-03	-2.530646073190789477e-02	-7.284746671977795351e-01
4.029999999999999728e-03	-2.579474198190789477e-02	-7.357988859477795351e-01
4.040000000000000188e-03	-2.486700760690789547e-02	-7.235918546977795351e-01
4.049999999999999781e-03	-2.535528885690789547e-02	-7.309160734477795351e-01
4.060000000000000241e-03	-2.447638260690789686e-02	-7.199297453227795351e-01
4.069999999999999833e-03	-2.491583573190789616e-02	-7.272539640727795351e-01
4.080000000000000293e-03	-2.408575760690789824e-02	-7.150469328227795351e-01
4.089999999999999886e-03	-2.452521073190789755e-02	-7.223711515727795351e-01
4.100000000000000346e-03	-2.369513260690789616e-02	-7.113848234477795351e-01
4.109999999999999938e-03	-2.413458573190789547e-02	-7.187090421977795351e-01
4.120000000000000398e-03	-2.330450760690789755e-02	-7.065020109477795351e-01
4.129999999999999991e-03	-2.374396073190789686e-02	-7.138262296977795351e-01
4.139999999999999583e-03	-2.291388260690789547e-02	-7.028399015727795351e-01
4.150000000000000043e-03	-2.335333573190789824e-02	-7.101641203227795351e-01
4.159999999999999636e-03	-2.257208573190789755e-02	-6.979570890727795351e-01
4.170000000000000095e-03	-2.301153885690789686e-02	-7.052813078227795351e-01
4.179999999999999688e-03	-2.218146073190789547e-02	-6.930742765727795351e-01
4.190000000000000148e-03	-2.262091385690789824e-02	-7.003984953227795351e-01
4.199999999999999740e-03	-2.183966385690789755e-02	-6.894121671977795351e-01
4.210000000000000200e-03	-2.227911698190789686e-02	-6.967363859477795351e-01
4.219999999999999793e-03	-2.149786698190789616e-02	-6.845293546977795351e-01
4.230000000000000253e-03	-2.193732010690789547e-02	-6.918535734477795351e-01
4.239999999999999845e-03	-2.115607010690789824e-02	-6.808672453227795351e-01
4.250000000000000305e-03	-2.159552323190789755e-02	-6.881914640727795351e-01
4.259999999999999898e-03	-2.081427323190789686e-02	-6.759844328227795351e-01
4.270000000000000358e-03	-2.125372635690789616e-02	-6.833086515727795351e-01
4.279999999999999950e-03	-2.052130448190789616e-02	-6.723223234477795351e-01
4.290000000000000410e-03	-2.096075760690789547e-02	-6.796465421977795351e-01
4.300000000000000003e-03	-2.022833573190789547e-02	-6.674395109477795351e-01
4.309999999999999595e-03	-2.061896073190789755e-02	-6.747637296977795351e-01
4.320000000000000055e-03	-1.988653885690789755e-02	-6.625566984477795351e-01
4.329999999999999648e-03	-2.032599198190789686e-02	-6.698809171977795351e-01
4.340000000000000108e-03	-1.959357010690789686e-02	-6.588945890727795351e-01
4.349999999999999700e-03	-2.003302323190789616e-02	-6.662188078227795351e-01
4.360000000000000160e-03	-1.934942948190789686e-02	-6.540117765727795351e-01
4.369999999999999753e-03	-1.974005448190789547e-02	-6.613359953227795351e-01
4.380000000000000213e-03	-1.910528885690789686e-02	-6.503496671977795351e-01
4.389999999999999805e-03	-1.944708573190789824e-02	-6.576738859477795351e-01
4.400000000000000265e-03	-1.881232010690789616e-02	-6.454668546977795351e-01
4.409999999999999858e-03	-1.920294510690789824e-02	-6.527910734477795351e-01
4.420000000000000318e-03	-1.856817948190789616e-02	-6.418047453227795351e-01
4.429999999999999910e-03	-1.895880448190789824e-02	-6.491289640727795351e-01
4.440000000000000370e-03	-1.832403885690789616e-02	-6.369219328227795351e-01
4.449999999999999963e-03	-1.871466385690789477e-02	-6.442461515727795351e-01
4.460000000000000422e-03	-1.812872635690789686e-02	-6.332598234477795351e-01
4.470000000000000015e-03	-1.847052323190789477e-02	-6.405840421977795351e-01
4.479999999999999608e-03	-1.788458573190789686e-02	-6.283770109477795351e-01
4.490000000000000067e-03	-1.827521073190789547e-02	-6.357012296977795351e-01
4.499999999999999660e-03	-1.764044510690789686e-02	-6.234941984477795351e-01
4.510000000000000120e-03	-1.803107010690789547e-02	-6.308184171977795351e-01
4.519999999999999712e-03	-1.744513260690789755e-02	-6.198320890727795351e-01
4.530000000000000172e-03	-1.778692948190789547e-02	-6.271563078227795351e-01
4.539999999999999765e-03	-1.724982010690789477e-02	-6.149492765727795351e-01
4.550000000000000225e-03	-1.759161698190789616e-02	-6.222734953227795351e-01
4.559999999999999817e-03	-1.700567948190789477e-02	-6.112871671977795351e-01
4.570000000000000277e-03	-1.739630448190789686e-02	-6.186113859477795351e-01
4.579999999999999870e-03	-1.676153885690789477e-02	-6.064043546977795351e-01
4.590000000000000330e-03	-1.715216385690789686e-02	-6.137285734477795351e-01
4.599999999999999922e-03	-1.656622635690789547e-02	-6.027422453227795351e-01
4.610000000000000382e-03	-1.690802323190789686e-02	-6.088457609477795351e-01
4.619999999999999975e-03	-1.632208573190789547e-02	-5.978594328227795351e-01
4.629999999999999567e-03	-1.671271073190789755e-02	-6.051836515727795351e-01
4.640000000000000027e-03	-1.607794510690789547e-02	-5.929766203227795351e-01
4.649999999999999620e-03	-1.646857010690789755e-02	-6.003008390727795351e-01
4.660000000000000080e-03	-1.583380448190789547e-02	-5.893145109477795351e-01
4.669999999999999672e-03	-1.622442948190789755e-02	-5.966387296977795351e-01
4.680000000000000132e-03	-1.558966385690789547e-02	-5.844316984477795351e-01
4.689999999999999725e-03	-1.598028885690789755e-02	-5.917559171977795351e-01
4.700000000000000185e-03	-1.534552323190789547e-02	-5.807695890727795351e-01
4.709999999999999777e-03	-1.573614823190789755e-02	-5.868731046977795351e-01
4.720000000000000237e-03	-1.505255448190789651e-02	-5.758867765727795351e-01
4.729999999999999830e-03	-1.549200760690789581e-02	-5.832109953227795351e-01
4.740000000000000289e-03	-1.480841385690789651e-02	-5.722246671977795351e-01
4.749999999999999882e-03	-1.519903885690789686e-02	-5.795488859477795351e-01
4.760000000000000342e-03	-1.456427323190789651e-02	-5.673418546977795351e-01
4.769999999999999934e-03	-1.495489823190789686e-02	-5.746660734477795351e-01
4.780000000000000394e-03	-1.427130448190789581e-02	-5.636797453227795351e-01
4.789999999999999987e-03	-1.466192948190789616e-02	-5.710039640727795351e-01
4.799999999999999580e-03	-1.402716385690789581e-02	-5.587969328227795351e-01
4.810000000000000039e-03	-1.441778885690789616e-02	-5.661211515727795351e-01
4.819999999999999632e-03	-1.373419510690789686e-02	-5.551348234477795351e-01
4.830000000000000092e-03	-1.412482010690789547e-02	-5.624590421977795351e-01
4.839999999999999684e-03	-1.349005448190789686e-02	-5.502520109477795351e-01
4.850000000000000144e-03	-1.388067948190789547e-02	-5.575762296977795351e-01
4.859999999999999737e-03	-1.319708573190789616e-02	-5.465899015727795351e-01
4.870000000000000197e-03	-1.358771073190789651e-02	-5.539141203227795351e-01
4.879999999999999789e-03	-1.290411698190789547e-02	-5.417070890727795351e-01
4.890000000000000249e-03	-1.329474198190789581e-02	-5.490313078227795351e-01
4.899999999999999842e-03	-1.265997635690789547e-02	-5.368242765727795351e-01
4.910000000000000302e-03	-1.305060135690789581e-02	-5.441484953227795351e-01
4.919999999999999894e-03	-1.236700760690789651e-02	-5.331621671977795351e-01
4.930000000000000354e-03	-1.275763260690789686e-02	-5.404863859477795351e-01
4.939999999999999947e-03	-1.207403885690789581e-02	-5.295000578227795351e-01
4.950000000000000407e-03	-1.246466385690789616e-02	-5.356035734477795351e-01
4.959999999999999999e-03	-1.182989823190789581e-02	-5.246172453227795351e-01
4.969999999999999592e-03	-1.222052323190789616e-02	-5.319414640727795351e-01
4.980000000000000052e-03	-1.153692948190789686e-02	-5.197344328227795351e-01
4.989999999999999644e-03	-1.192755448190789547e-02	-5.270586515727795351e-01
5.000000000000000104e-03	-1.129278885690789686e-02	-5.160723234477795351e-01
5.009999999999999697e-03	-1.168341385690789547e-02	-5.233965421977795351e-01
5.020000000000000157e-03	-1.099982010690789616e-02	-5.111895109477795351e-01
5.029999999999999749e-03	-1.139044510690789651e-02	-5.185137296977795351e-01
5.040000000000000209e-03	-1.070685135690789547e-02	-5.075274015727795351e-01
5.049999999999999802e-03	-1.109747635690789581e-02	-5.148516203227795351e-01
5.060000000000000261e-03	-1.041388260690789651e-02	-5.026445890727795351e-01
5.069999999999999854e-03	-1.080450760690789686e-02	-5.099688078227795351e-01
5.080000000000000314e-03	-1.012091385690789581e-02	-4.989824796977795907e-01
5.089999999999999906e-03	-1.056036698190789686e-02	-5.063066984477795351e-01
5.100000000000000366e-03	-9.827945106907896855e-03	-4.940996671977795907e-01
5.109999999999999959e-03	-1.026739823190789616e-02	-5.014238859477795351e-01
5.120000000000000419e-03	-9.534976356907896161e-03	-4.904375578227795907e-01
5.130000000000000011e-03	-9.974429481907895467e-03	-4.977617765727795907e-01
5.139999999999999604e-03	-9.290835731907896161e-03	-4.855547453227795907e-01
5.150000000000000064e-03	-9.681460731907896508e-03	-4.928789640727795907e-01
5.159999999999999656e-03	-8.997866981907895467e-03	-4.818926359477795907e-01
5.170000000000000116e-03	-9.388491981907895814e-03	-4.892168546977795907e-01
5.179999999999999709e-03	-8.704898231907896508e-03	-4.770098234477795907e-01
5.190000000000000169e-03	-9.095523231907895120e-03	-4.843340421977795907e-01
5.199999999999999761e-03	-8.411929481907895814e-03	-4.733477140727795907e-01
5.210000000000000221e-03	-8.802554481907896161e-03	-4.806719328227795907e-01
5.219999999999999814e-03	-8.118960731907895120e-03	-4.684649015727795907e-01
5.230000000000000274e-03	-8.509585731907895467e-03	-4.757891203227795907e-01
5.239999999999999866e-03	-7.874820106907895120e-03	-4.648027921977795907e-01
5.250000000000000326e-03	-8.265445106907895467e-03	-4.709063078227795907e-01
5.259999999999999919e-03	-7.581851356907896161e-03	-4.599199796977795907e-01
5.270000000000000379e-03	-8.021304481907895467e-03	-4.672441984477795907e-01
5.279999999999999971e-03	-7.337710731907896161e-03	-4.562578703227795907e-01
5.290000000000000431e-03	-7.728335731907895641e-03	-4.635820890727795907e-01
5.300000000000000024e-03	-7.093570106907896161e-03	-4.513750578227795907e-01
5.309999999999999616e-03	-7.484195106907895641e-03	-4.586992765727795907e-01
5.320000000000000076e-03	-6.849429481907896161e-03	-4.477129484477795907e-01
5.329999999999999669e-03	-7.240054481907895641e-03	-4.550371671977795907e-01
5.340000000000000129e-03	-6.605288856907896161e-03	-4.428301359477795907e-01
5.349999999999999721e-03	-6.995913856907895641e-03	-4.501543546977795907e-01
5.360000000000000181e-03	-6.409976356907895988e-03	-4.379473234477795907e-01
5.369999999999999774e-03	-6.800601356907895467e-03	-4.452715421977795907e-01
5.380000000000000233e-03	-6.214663856907894947e-03	-4.342852140727795907e-01
5.389999999999999826e-03	-6.556460731907895467e-03	-4.416094328227795907e-01
5.400000000000000286e-03	-6.019351356907894773e-03	-4.294024015727795907e-01
5.409999999999999878e-03	-6.361148231907896161e-03	-4.367266203227795907e-01
5.420000000000000338e-03	-5.775210731907894773e-03	-4.257402921977795907e-01
5.429999999999999931e-03	-6.165835731907895120e-03	-4.330645109477795907e-01
5.440000000000000391e-03	-5.579898231907895467e-03	-4.220781828227795907e-01
5.449999999999999983e-03	-5.970523231907894947e-03	-4.294024015727795907e-01
5.459999999999999576e-03	-5.384585731907895294e-03	-4.171953703227795907e-01
5.470000000000000036e-03	-5.726382606907894947e-03	-4.245195890727795907e-01
5.479999999999999628e-03	-5.189273231907895120e-03	-4.135332609477795907e-01
5.490000000000000088e-03	-5.531070106907894773e-03	-4.208574796977795907e-01
5.499999999999999681e-03	-4.993960731907894947e-03	-4.086504484477795907e-01
5.510000000000000141e-03	-5.335757606907895467e-03	-4.159746671977795907e-01
5.519999999999999733e-03	-4.798648231907894773e-03	-4.049883390727795907e-01
5.530000000000000193e-03	-5.189273231907895120e-03	-4.110918546977795907e-01
5.539999999999999786e-03	-4.603335731907894600e-03	-4.001055265727795907e-01
5.550000000000000246e-03	-4.993960731907894947e-03	-4.074297453227795907e-01
5.559999999999999838e-03	-4.408023231907895294e-03	-3.964434171977795907e-01
5.570000000000000298e-03	-4.798648231907894773e-03	-4.037676359477795907e-01
5.579999999999999891e-03	-4.212710731907895120e-03	-3.915606046977795907e-01
5.590000000000000351e-03	-4.603335731907894600e-03	-3.988848234477795907e-01
5.599999999999999943e-03	-4.017398231907894947e-03	-3.878984953227795907e-01
5.610000000000000403e-03	-4.408023231907895294e-03	-3.952227140727795907e-01
5.619999999999999996e-03	-3.822085731907894773e-03	-3.842363859477795907e-01
5.629999999999999588e-03	-4.212710731907895120e-03	-3.903399015727795907e-01
5.640000000000000048e-03	-3.626773231907895034e-03	-3.793535734477795907e-01
5.649999999999999641e-03	-4.017398231907894947e-03	-3.866777921977795907e-01
5.660000000000000100e-03	-3.431460731907894860e-03	-3.756914640727795907e-01
5.669999999999999693e-03	-3.773257606907894947e-03	-3.817949796977795907e-01
5.680000000000000153e-03	-3.236148231907895120e-03	-3.708086515727795907e-01
5.689999999999999745e-03	-3.577945106907894773e-03	-3.781328703227795907e-01
5.700000000000000205e-03	-3.040835731907894947e-03	-3.671465421977795907e-01
5.709999999999999798e-03	-3.431460731907894860e-03	-3.732500578227795907e-01
5.720000000000000258e-03	-2.845523231907894773e-03	-3.622637296977795907e-01
5.729999999999999850e-03	-3.236148231907895120e-03	-3.695879484477795907e-01
5.740000000000000310e-03	-2.699038856907894860e-03	-3.573809171977795907e-01
5.749999999999999903e-03	-3.040835731907894947e-03	-3.647051359477795907e-01
5.760000000000000363e-03	-2.503726356907895120e-03	-3.537188078227795907e-01
5.769999999999999955e-03	-2.894351356907895034e-03	-3.610430265727795907e-01
5.780000000000000415e-03	-2.357241981907894773e-03	-3.488359953227795907e-01
5.790000000000000008e-03	-2.699038856907894860e-03	-3.561602140727795907e-01
5.799999999999999600e-03	-2.161929481907895034e-03	-3.451738859477795907e-01
5.810000000000000060e-03	-2.552554481907894947e-03	-3.524981046977795907e-01
5.819999999999999653e-03	-2.015445106907894687e-03	-3.402910734477795907e-01
5.830000000000000113e-03	-2.357241981907894773e-03	-3.488359953227795907e-01
5.839999999999999705e-03	-1.820132606907894947e-03	-3.366289640727795907e-01
5.850000000000000165e-03	-2.210757606907894860e-03	-3.439531828227795907e-01
5.859999999999999758e-03	-1.673648231907894817e-03	-3.317461515727795907e-01
5.870000000000000218e-03	-2.064273231907894947e-03	-3.390703703227795907e-01
5.879999999999999810e-03	-1.527163856907894903e-03	-3.280840421977795907e-01
5.890000000000000270e-03	-1.868960731907894773e-03	-3.354082609477795907e-01
5.899999999999999863e-03	-1.331851356907894947e-03	-3.244219328227795907e-01
5.910000000000000323e-03	-1.722476356907894860e-03	-3.305254484477795907e-01
5.919999999999999915e-03	-1.185366981907894817e-03	-3.195391203227795907e-01
5.930000000000000375e-03	-1.575991981907894947e-03	-3.268633390727795907e-01
5.939999999999999968e-03	-1.038882606907894903e-03	-3.146563078227795907e-01
5.950000000000000427e-03	-1.380679481907894773e-03	-3.219805265727795907e-01
5.960000000000000020e-03	-8.923982319078947734e-04	-3.109941984477795907e-01
5.969999999999999613e-03	-1.234195106907894860e-03	-3.183184171977795907e-01
5.980000000000000072e-03	-7.459138569078948601e-04	-3.061113859477795907e-01
5.989999999999999665e-03	-1.087710731907894730e-03	-3.134356046977795907e-01
6.000000000000000125e-03	-5.994294819078948384e-04	-3.024492765727795907e-01
6.009999999999999717e-03	-9.412263569078948167e-04	-3.097734953227795907e-01
6.020000000000000177e-03	-4.529451069078948167e-04	-2.987871671977795907e-01
6.029999999999999770e-03	-7.947419819078947950e-04	-3.048906828227795907e-01
6.040000000000000230e-03	-3.064607319078947950e-04	-2.939043546977795907e-01
6.049999999999999822e-03	-6.482576069078947734e-04	-3.012285734477795907e-01
6.060000000000000282e-03	-1.599763569078947734e-04	-2.902422453227795907e-01
6.069999999999999875e-03	-5.017732319078947517e-04	-2.963457609477795907e-01
6.080000000000000335e-03	-6.232010690789478149e-05	-2.853594328227795907e-01
6.089999999999999927e-03	-3.552888569078947842e-04	-2.926836515727795907e-01
6.100000000000000387e-03	8.416426809210522664e-05	-2.816973234477795907e-01
6.109999999999999980e-03	-2.576326069078948059e-04	-2.878008390727795907e-01
6.119999999999999572e-03	1.818205180921052321e-04	-2.768145109477795907e-01
6.130000000000000032e-03	-1.111482319078947842e-04	-2.841387296977795907e-01
6.139999999999999625e-03	3.283048930921052266e-04	-2.731524015727795907e-01
6.150000000000000085e-03	-1.349198190789477370e-05	-2.804766203227795907e-01
6.159999999999999677e-03	4.747892680921052483e-04	-2.682695890727795907e-01
6.170000000000000137e-03	1.329923930921052429e-04	-2.755938078227795907e-01
6.179999999999999730e-03	5.724455180921052266e-04	-2.646074796977795907e-01
6.190000000000000190e-03	2.306486430921052483e-04	-2.719316984477795907e-01
6.199999999999999782e-03	7.189298930921052483e-04	-2.597246671977795907e-01
6.210000000000000242e-03	3.771330180921052700e-04	-2.670488859477795907e-01
6.219999999999999835e-03	7.677580180921052917e-04	-2.560625578227795907e-01
6.230000000000000294e-03	5.236173930921052917e-04	-2.633867765727795907e-01
6.239999999999999887e-03	9.142423930921053134e-04	-2.511797453227795907e-01
6.250000000000000347e-03	6.212736430921052700e-04	-2.585039640727795907e-01
6.259999999999999939e-03	1.060726768092105227e-03	-2.475176359477795907e-01
6.270000000000000399e-03	7.189298930921052483e-04	-2.548418546977795907e-01
6.279999999999999992e-03	1.207211143092105357e-03	-2.438555265727795907e-01
6.289999999999999584e-03	8.654142680921052700e-04	-2.511797453227795907e-01
6.300000000000000044e-03	1.353695518092105270e-03	-2.389727140727795907e-01
6.309999999999999637e-03	1.011898643092105183e-03	-2.462969328227795907e-01
6.320000000000000097e-03	1.500179893092105400e-03	-2.353106046977795907e-01
6.329999999999999689e-03	1.158383018092105313e-03	-2.426348234477795907e-01
6.340000000000000149e-03	1.646664268092105313e-03	-2.304277921977795907e-01
6.349999999999999742e-03	1.353695518092105270e-03	-2.377520109477795907e-01
6.360000000000000202e-03	1.841976768092105270e-03	-2.255449796977795907e-01
6.369999999999999794e-03	1.500179893092105400e-03	-2.340899015727795907e-01
6.380000000000000254e-03	1.988461143092105400e-03	-2.218828703227795907e-01
6.389999999999999847e-03	1.646664268092105313e-03	-2.292070890727795907e-01
6.400000000000000307e-03	2.134945518092105313e-03	-2.182207609477795907e-01
6.409999999999999899e-03	1.793148643092105227e-03	-2.255449796977795907e-01
6.420000000000000359e-03	2.281429893092105227e-03	-2.133379484477795907e-01
6.429999999999999952e-03	1.939633018092105357e-03	-2.206621671977795907e-01
6.440000000000000412e-03	2.427914268092105574e-03	-2.096758390727795907e-01
6.450000000000000004e-03	2.086117393092105487e-03	-2.170000578227795907e-01
6.459999999999999597e-03	2.574398643092105487e-03	-2.060137296977795907e-01
6.470000000000000057e-03	2.232601768092105400e-03	-2.121172453227795907e-01
6.479999999999999649e-03	2.672054893092105574e-03	-2.011309171977795907e-01
6.490000000000000109e-03	2.379086143092105313e-03	-2.084551359477795907e-01
6.499999999999999702e-03	2.818539268092105487e-03	-1.962481046977795907e-01
6.510000000000000162e-03	2.476742393092105400e-03	-2.035723234477795907e-01
6.519999999999999754e-03	2.916195518092105574e-03	-1.925859953227795907e-01
6.530000000000000214e-03	2.574398643092105487e-03	-1.999102140727795907e-01
6.539999999999999807e-03	3.013851768092105227e-03	-1.889238859477795907e-01
6.550000000000000266e-03	2.672054893092105574e-03	-1.950274015727795907e-01
6.559999999999999859e-03	3.111508018092105313e-03	-1.840410734477795907e-01
6.570000000000000319e-03	2.769711143092105227e-03	-1.913652921977795907e-01
6.579999999999999911e-03	3.160336143092105574e-03	-1.803789640727795907e-01
6.590000000000000371e-03	2.818539268092105487e-03	-1.877031828227795907e-01
6.599999999999999964e-03	3.257992393092105227e-03	-1.754961515727795907e-01
6.610000000000000424e-03	2.916195518092105574e-03	-1.828203703227795907e-01
6.620000000000000016e-03	3.306820518092105487e-03	-1.718340421977795907e-01
6.629999999999999609e-03	2.965023643092105400e-03	-1.791582609477795907e-01
6.640000000000000069e-03	3.355648643092105313e-03	-1.681719328227795907e-01
6.649999999999999661e-03	3.062679893092105487e-03	-1.742754484477795907e-01
6.660000000000000121e-03	3.453304893092105400e-03	-1.632891203227795907e-01
6.669999999999999714e-03	3.111508018092105313e-03	-1.706133390727795907e-01
6.680000000000000174e-03	3.550961143092105487e-03	-1.596270109477795907e-01
6.689999999999999766e-03	3.209164268092105400e-03	-1.669512296977795907e-01
6.700000000000000226e-03	3.599789268092105313e-03	-1.547441984477795907e-01
6.709999999999999819e-03	3.257992393092105227e-03	-1.620684171977795907e-01
6.720000000000000279e-03	3.648617393092105574e-03	-1.510820890727795907e-01
6.729999999999999871e-03	3.355648643092105313e-03	-1.584063078227795907e-01
6.740000000000000331e-03	3.746273643092105227e-03	-1.474199796977795907e-01
6.749999999999999924e-03	3.404476768092105574e-03	-1.535234953227795907e-01
6.760000000000000384e-03	3.795101768092105487e-03	-1.425371671977795907e-01
6.769999999999999976e-03	3.502133018092105227e-03	-1.498613859477795907e-01
6.779999999999999569e-03	3.843929893092105313e-03	-1.388750578227795907e-01
6.790000000000000029e-03	3.550961143092105487e-03	-1.461992765727795907e-01
6.799999999999999621e-03	3.941586143092105400e-03	-1.339922453227795907e-01
6.810000000000000081e-03	3.599789268092105313e-03	-1.413164640727795907e-01
6.819999999999999674e-03	3.990414268092105227e-03	-1.303301359477795907e-01
6.830000000000000134e-03	3.648617393092105574e-03	-1.376543546977795907e-01
6.839999999999999726e-03	4.039242393092105053e-03	-1.254473234477795907e-01
6.850000000000000186e-03	3.746273643092105227e-03	-1.327715421977795907e-01
6.859999999999999779e-03	4.088070518092105747e-03	-1.217852140727795907e-01
6.870000000000000238e-03	3.746273643092105227e-03	-1.291094328227795907e-01
6.879999999999999831e-03	4.088070518092105747e-03	-1.181231046977795907e-01
6.890000000000000291e-03	3.795101768092105487e-03	-1.242266203227795907e-01
6.899999999999999883e-03	4.136898643092105574e-03	-1.132402921977795907e-01
6.910000000000000343e-03	3.795101768092105487e-03	-1.205645109477795907e-01
6.919999999999999936e-03	4.136898643092105574e-03	-1.095781828227795907e-01
6.930000000000000396e-03	3.843929893092105313e-03	-1.169024015727795907e-01
6.939999999999999988e-03	4.136898643092105574e-03	-1.046953703227795907e-01
6.949999999999999581e-03	3.843929893092105313e-03	-1.120195890727795907e-01
6.960000000000000041e-03	4.136898643092105574e-03	-1.010332609477795907e-01
6.969999999999999633e-03	3.843929893092105313e-03	-1.083574796977795907e-01
6.980000000000000093e-03	4.136898643092105574e-03	-9.737115157277959065e-02
6.989999999999999686e-03	3.795101768092105487e-03	-1.034746671977795907e-01
7.000000000000000146e-03	4.136898643092105574e-03	-9.248833907277959065e-02
7.009999999999999738e-03	3.795101768092105487e-03	-9.981255782277959065e-02
7.020000000000000198e-03	4.136898643092105574e-03	-8.882622969777959065e-02
7.029999999999999791e-03	3.795101768092105487e-03	-9.615044844777959065e-02
7.040000000000000251e-03	4.136898643092105574e-03	-8.394341719777959065e-02
7.049999999999999843e-03	3.795101768092105487e-03	-9.126763594777959065e-02
7.060000000000000303e-03	4.088070518092105747e-03	-8.028130782277959065e-02
7.069999999999999896e-03	3.795101768092105487e-03	-8.760552657277959065e-02
7.080000000000000356e-03	4.088070518092105747e-03	-7.661919844777959065e-02
7.089999999999999948e-03	3.795101768092105487e-03	-8.272271407277959065e-02
7.100000000000000408e-03	4.088070518092105747e-03	-7.173638594777959065e-02
7.110000000000000001e-03	3.795101768092105487e-03	-7.906060469777959065e-02
7.119999999999999593e-03	4.136898643092105574e-03	-6.685357344777959065e-02
7.130000000000000053e-03	3.795101768092105487e-03	-7.417779219777959065e-02
7.139999999999999646e-03	4.136898643092105574e-03	-6.319146407277959065e-02
7.150000000000000105e-03	3.795101768092105487e-03	-7.051568282277959065e-02
7.159999999999999698e-03	4.136898643092105574e-03	-5.952935469777959065e-02
7.170000000000000158e-03	3.795101768092105487e-03	-6.563287032277959065e-02
7.179999999999999750e-03	4.136898643092105574e-03	-5.464654219777959065e-02
7.190000000000000210e-03	3.843929893092105313e-03	-6.197076094777959065e-02
7.199999999999999803e-03	4.185726768092105400e-03	-5.098443282277959065e-02
7.210000000000000263e-03	3.843929893092105313e-03	-5.830865157277959065e-02
7.219999999999999855e-03	4.185726768092105400e-03	-4.610162032277959065e-02
7.230000000000000315e-03	3.892758018092105574e-03	-5.464654219777959065e-02
7.239999999999999908e-03	4.185726768092105400e-03	-4.243951094777959065e-02
7.250000000000000368e-03	3.892758018092105574e-03	-4.976372969777959065e-02
7.259999999999999960e-03	4.234554893092105227e-03	-3.877740157277959065e-02
7.270000000000000420e-03	3.892758018092105574e-03	-4.610162032277959065e-02
7.280000000000000013e-03	4.234554893092105227e-03	-3.389458907277959065e-02
7.289999999999999605e-03	3.892758018092105574e-03	-4.121880782277959065e-02
7.300000000000000065e-03	4.283383018092105053e-03	-3.023247969777959065e-02
7.309999999999999658e-03	3.941586143092105400e-03	-3.755669844777959065e-02
7.320000000000000118e-03	4.283383018092105053e-03	-2.534966719777959065e-02
7.329999999999999710e-03	3.941586143092105400e-03	-3.267388594777959065e-02
7.340000000000000170e-03	4.283383018092105053e-03	-2.168755782277959065e-02
7.349999999999999763e-03	3.990414268092105227e-03	-2.901177657277959065e-02
