time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
3.660000000000000059e-03	-2.932305586965460939e-02	-8.077448794716282077e-01
3.670000000000000085e-03	-2.981133711965460939e-02	-8.150690982216282077e-01
3.680000000000000111e-03	-2.883477461965460939e-02	-8.028620669716282077e-01
3.690000000000000138e-03	-2.937188399465461008e-02	-8.101862857216282077e-01
3.700000000000000164e-03	-2.834649336965460939e-02	-7.979792544716282077e-01
3.710000000000000190e-03	-2.883477461965460939e-02	-8.053034732216282077e-01
3.720000000000000216e-03	-2.785821211965460939e-02	-7.943171450966282077e-01
3.729999999999999809e-03	-2.839532149465461008e-02	-8.016413638466282077e-01
3.739999999999999835e-03	-2.741875899465461008e-02	-7.894343325966282077e-01
3.749999999999999861e-03	-2.790704024465461008e-02	-7.967585513466282077e-01
3.759999999999999887e-03	-2.697930586965460731e-02	-7.857722232216282077e-01
3.769999999999999914e-03	-2.746758711965460731e-02	-7.930964419716282077e-01
3.779999999999999940e-03	-2.653985274465460800e-02	-7.808894107216282077e-01
3.789999999999999966e-03	-2.702813399465460800e-02	-7.882136294716282077e-01
3.799999999999999992e-03	-2.610039961965460870e-02	-7.772273013466282077e-01
3.810000000000000019e-03	-2.653985274465460800e-02	-7.845515200966282077e-01
3.820000000000000045e-03	-2.561211836965460870e-02	-7.723444888466282077e-01
3.830000000000000071e-03	-2.614922774465460939e-02	-7.796687075966282077e-01
3.840000000000000097e-03	-2.517266524465460939e-02	-7.674616763466282077e-01
3.850000000000000124e-03	-2.570977461965461008e-02	-7.747858950966282077e-01
3.860000000000000150e-03	-2.478204024465460731e-02	-7.637995669716282077e-01
3.870000000000000176e-03	-2.527032149465460731e-02	-7.711237857216282077e-01
3.880000000000000202e-03	-2.434258711965460453e-02	-7.589167544716282077e-01
3.889999999999999795e-03	-2.483086836965460453e-02	-7.662409732216282077e-01
3.899999999999999821e-03	-2.390313399465460523e-02	-7.540339419716282077e-01
3.910000000000000281e-03	-2.439141524465460523e-02	-7.625788638466282077e-01
3.919999999999999873e-03	-2.346368086965460592e-02	-7.503718325966282077e-01
3.930000000000000333e-03	-2.395196211965460592e-02	-7.576960513466282077e-01
3.939999999999999926e-03	-2.307305586965460731e-02	-7.454890200966282077e-01
3.950000000000000386e-03	-2.356133711965460731e-02	-7.528132388466282077e-01
3.959999999999999978e-03	-2.263360274465460453e-02	-7.418269107216282077e-01
3.969999999999999571e-03	-2.312188399465460453e-02	-7.491511294716282077e-01
3.980000000000000031e-03	-2.224297774465460592e-02	-7.369440982216282077e-01
3.989999999999999623e-03	-2.268243086965460523e-02	-7.442683169716282077e-01
4.000000000000000083e-03	-2.180352461965460661e-02	-7.332819888466282077e-01
4.009999999999999676e-03	-2.229180586965460661e-02	-7.406062075966282077e-01
4.020000000000000136e-03	-2.141289961965460453e-02	-7.283991763466282077e-01
4.029999999999999728e-03	-2.190118086965460453e-02	-7.357233950966282077e-01
4.040000000000000188e-03	-2.102227461965460592e-02	-7.235163638466282077e-01
4.049999999999999781e-03	-2.146172774465460523e-02	-7.320612857216282077e-01
4.060000000000000241e-03	-2.063164961965460731e-02	-7.198542544716282077e-01
4.069999999999999833e-03	-2.107110274465460661e-02	-7.271784732216282077e-01
4.080000000000000293e-03	-2.024102461965460523e-02	-7.149714419716282077e-01
4.089999999999999886e-03	-2.068047774465460453e-02	-7.222956607216282077e-01
4.100000000000000346e-03	-1.985039961965460661e-02	-7.113093325966282077e-01
4.109999999999999938e-03	-2.033868086965460661e-02	-7.186335513466282077e-01
4.120000000000000398e-03	-1.950860274465460523e-02	-7.064265200966282077e-01
4.129999999999999991e-03	-1.994805586965460453e-02	-7.137507388466282077e-01
4.139999999999999583e-03	-1.911797774465460661e-02	-7.027644107216282077e-01
4.150000000000000043e-03	-1.955743086965460592e-02	-7.100886294716282077e-01
4.159999999999999636e-03	-1.877618086965460523e-02	-6.978815982216282077e-01
4.170000000000000095e-03	-1.921563399465460453e-02	-7.052058169716282077e-01
4.179999999999999688e-03	-1.843438399465460384e-02	-6.929987857216282077e-01
4.190000000000000148e-03	-1.887383711965460661e-02	-7.003230044716282077e-01
4.199999999999999740e-03	-1.809258711965460592e-02	-6.893366763466282077e-01
4.210000000000000200e-03	-1.853204024465460523e-02	-6.966608950966282077e-01
4.219999999999999793e-03	-1.779961836965460523e-02	-6.844538638466282077e-01
4.230000000000000253e-03	-1.819024336965460384e-02	-6.917780825966282077e-01
4.239999999999999845e-03	-1.745782149465460384e-02	-6.807917544716282077e-01
4.250000000000000305e-03	-1.784844649465460592e-02	-6.881159732216282077e-01
4.259999999999999898e-03	-1.711602461965460592e-02	-6.759089419716282077e-01
4.270000000000000358e-03	-1.755547774465460523e-02	-6.832331607216282077e-01
4.279999999999999950e-03	-1.682305586965460523e-02	-6.722468325966282077e-01
4.290000000000000410e-03	-1.726250899465460453e-02	-6.795710513466282077e-01
4.300000000000000003e-03	-1.648125899465460384e-02	-6.673640200966282077e-01
4.309999999999999595e-03	-1.692071211965460661e-02	-6.746882388466282077e-01
4.320000000000000055e-03	-1.618829024465460661e-02	-6.624812075966282077e-01
4.329999999999999648e-03	-1.657891524465460523e-02	-6.710261294716282077e-01
4.340000000000000108e-03	-1.584649336965460523e-02	-6.588190982216282077e-01
4.349999999999999700e-03	-1.628594649465460453e-02	-6.661433169716282077e-01
4.360000000000000160e-03	-1.555352461965460453e-02	-6.539362857216282077e-01
4.369999999999999753e-03	-1.594414961965460661e-02	-6.624812075966282077e-01
4.380000000000000213e-03	-1.521172774465460488e-02	-6.502741763466282077e-01
4.389999999999999805e-03	-1.565118086965460592e-02	-6.575983950966282077e-01
4.400000000000000265e-03	-1.491875899465460592e-02	-6.453913638466282077e-01
4.409999999999999858e-03	-1.530938399465460453e-02	-6.527155825966282077e-01
4.420000000000000318e-03	-1.457696211965460453e-02	-6.417292544716282077e-01
4.429999999999999910e-03	-1.501641524465460557e-02	-6.490534732216282077e-01
4.440000000000000370e-03	-1.423516524465460488e-02	-6.368464419716282077e-01
4.449999999999999963e-03	-1.467461836965460592e-02	-6.441706607216282077e-01
4.460000000000000422e-03	-1.389336836965460523e-02	-6.319636294716282077e-01
4.470000000000000015e-03	-1.433282149465460453e-02	-6.405085513466282077e-01
4.479999999999999608e-03	-1.360039961965460453e-02	-6.283015200966282077e-01
4.490000000000000067e-03	-1.403985274465460557e-02	-6.356257388466282077e-01
4.499999999999999660e-03	-1.325860274465460488e-02	-6.234187075966282077e-01
4.510000000000000120e-03	-1.369805586965460592e-02	-6.307429263466282077e-01
4.519999999999999712e-03	-1.291680586965460523e-02	-6.197565982216282077e-01
4.530000000000000172e-03	-1.335625899465460453e-02	-6.270808169716282077e-01
4.539999999999999765e-03	-1.257500899465460557e-02	-6.148737857216282077e-01
4.550000000000000225e-03	-1.301446211965460488e-02	-6.221980044716282077e-01
4.559999999999999817e-03	-1.223321211965460592e-02	-6.112116763466282077e-01
4.570000000000000277e-03	-1.267266524465460523e-02	-6.185358950966282077e-01
4.579999999999999870e-03	-1.194024336965460523e-02	-6.063288638466282077e-01
4.590000000000000330e-03	-1.237969649465460453e-02	-6.136530825966282077e-01
4.599999999999999922e-03	-1.159844649465460557e-02	-6.026667544716282077e-01
4.610000000000000382e-03	-1.203789961965460488e-02	-6.099909732216282077e-01
4.619999999999999975e-03	-1.125664961965460592e-02	-5.977839419716282077e-01
4.629999999999999567e-03	-1.169610274465460523e-02	-6.051081607216282077e-01
4.640000000000000027e-03	-1.096368086965460523e-02	-5.941218325966282077e-01
4.649999999999999620e-03	-1.140313399465460453e-02	-6.014460513466282077e-01
4.660000000000000080e-03	-1.062188399465460557e-02	-5.892390200966282077e-01
4.669999999999999672e-03	-1.106133711965460488e-02	-5.965632388466282077e-01
4.680000000000000132e-03	-1.032891524465460488e-02	-5.843562075966282077e-01
4.689999999999999725e-03	-1.076836836965460592e-02	-5.929011294716282077e-01
4.700000000000000185e-03	-9.987118369654605227e-03	-5.806940982216282077e-01
4.709999999999999777e-03	-1.042657149465460453e-02	-5.880183169716282077e-01
4.720000000000000237e-03	-9.694149619654604533e-03	-5.758112857216282077e-01
4.729999999999999830e-03	-1.013360274465460557e-02	-5.831355044716282077e-01
4.740000000000000289e-03	-9.401180869654605574e-03	-5.721491763466282077e-01
4.749999999999999882e-03	-9.791805869654605921e-03	-5.782526919716282077e-01
4.760000000000000342e-03	-9.108212119654604880e-03	-5.672663638466282077e-01
4.769999999999999934e-03	-9.498837119654605227e-03	-5.745905825966282077e-01
4.780000000000000394e-03	-8.766415244654605227e-03	-5.636042544716282077e-01
4.789999999999999987e-03	-9.205868369654604533e-03	-5.709284732216282077e-01
4.799999999999999580e-03	-8.473446494654604533e-03	-5.587214419716282077e-01
4.810000000000000039e-03	-8.912899619654605574e-03	-5.660456607216282077e-01
4.819999999999999632e-03	-8.180477744654605574e-03	-5.550593325966282077e-01
4.830000000000000092e-03	-8.619930869654604880e-03	-5.623835513466282077e-01
4.839999999999999684e-03	-7.887508994654604880e-03	-5.501765200966282077e-01
4.850000000000000144e-03	-8.278133994654605227e-03	-5.575007388466282077e-01
4.859999999999999737e-03	-7.545712119654605227e-03	-5.465144107216282077e-01
4.870000000000000197e-03	-7.985165244654604533e-03	-5.538386294716282077e-01
4.879999999999999789e-03	-7.252743369654604533e-03	-5.416315982216282077e-01
4.890000000000000249e-03	-7.692196494654604706e-03	-5.489558169716282077e-01
4.899999999999999842e-03	-6.959774619654604706e-03	-5.379694888466282077e-01
4.910000000000000302e-03	-7.399227744654604880e-03	-5.452937075966282077e-01
4.919999999999999894e-03	-6.666805869654604880e-03	-5.330866763466282077e-01
4.930000000000000354e-03	-7.106258994654605053e-03	-5.404108950966282077e-01
4.939999999999999947e-03	-6.422665244654604880e-03	-5.282038638466282077e-01
4.950000000000000407e-03	-6.813290244654605227e-03	-5.355280825966282077e-01
4.959999999999999999e-03	-6.129696494654605921e-03	-5.245417544716282077e-01
4.969999999999999592e-03	-6.520321494654604533e-03	-5.318659732216282077e-01
4.980000000000000052e-03	-5.885555869654605921e-03	-5.196589419716282077e-01
4.989999999999999644e-03	-6.276180869654604533e-03	-5.282038638466282077e-01
5.000000000000000104e-03	-5.641415244654605921e-03	-5.159968325966282077e-01
5.009999999999999697e-03	-6.032040244654605400e-03	-5.233210513466282077e-01
5.020000000000000157e-03	-5.397274619654605921e-03	-5.111140200966282077e-01
5.029999999999999749e-03	-5.787899619654605400e-03	-5.184382388466282077e-01
5.040000000000000209e-03	-5.153133994654605921e-03	-5.074519107216282077e-01
5.049999999999999802e-03	-5.543758994654605400e-03	-5.147761294716282077e-01
5.060000000000000261e-03	-4.957821494654605747e-03	-5.025690982216282077e-01
5.069999999999999854e-03	-5.348446494654605227e-03	-5.098933169716282077e-01
5.080000000000000314e-03	-4.762508994654605574e-03	-4.989069888466282632e-01
5.089999999999999906e-03	-5.153133994654605921e-03	-5.062312075966282077e-01
5.100000000000000366e-03	-4.567196494654605400e-03	-4.940241763466282632e-01
5.109999999999999959e-03	-4.908993369654605921e-03	-5.013483950966282077e-01
5.120000000000000419e-03	-4.371883994654605227e-03	-4.903620669716282632e-01
5.130000000000000011e-03	-4.713680869654605747e-03	-4.976862857216282632e-01
5.139999999999999604e-03	-4.176571494654605053e-03	-4.854792544716282632e-01
5.150000000000000064e-03	-4.567196494654605400e-03	-4.928034732216282632e-01
5.159999999999999656e-03	-4.030087119654605574e-03	-4.818171450966282632e-01
5.170000000000000116e-03	-4.371883994654605227e-03	-4.891413638466282632e-01
5.179999999999999709e-03	-3.834774619654605400e-03	-4.769343325966282632e-01
5.190000000000000169e-03	-4.225399619654605747e-03	-4.842585513466282632e-01
5.199999999999999761e-03	-3.688290244654605487e-03	-4.732722232216282632e-01
5.210000000000000221e-03	-4.030087119654605574e-03	-4.805964419716282632e-01
5.219999999999999814e-03	-3.541805869654605574e-03	-4.683894107216282632e-01
5.230000000000000274e-03	-3.883602744654605227e-03	-4.757136294716282632e-01
5.239999999999999866e-03	-3.346493369654605400e-03	-4.647273013466282632e-01
5.250000000000000326e-03	-3.737118369654605313e-03	-4.720515200966282632e-01
5.259999999999999919e-03	-3.200008994654605487e-03	-4.598444888466282632e-01
5.270000000000000379e-03	-3.541805869654605574e-03	-4.671687075966282632e-01
5.279999999999999971e-03	-3.053524619654605574e-03	-4.561823794716282632e-01
5.290000000000000431e-03	-3.395321494654605227e-03	-4.635065982216282632e-01
5.300000000000000024e-03	-2.907040244654605227e-03	-4.512995669716282632e-01
5.309999999999999616e-03	-3.248837119654605313e-03	-4.586237857216282632e-01
5.320000000000000076e-03	-2.760555869654605313e-03	-4.464167544716282632e-01
5.329999999999999669e-03	-3.102352744654605400e-03	-4.549616763466282632e-01
5.340000000000000129e-03	-2.614071494654605400e-03	-4.427546450966282632e-01
5.349999999999999721e-03	-2.955868369654605487e-03	-4.500788638466282632e-01
5.360000000000000181e-03	-2.467587119654605487e-03	-4.390925357216282632e-01
5.369999999999999774e-03	-2.809383994654605574e-03	-4.451960513466282632e-01
5.380000000000000233e-03	-2.321102744654605140e-03	-4.342097232216282632e-01
5.389999999999999826e-03	-2.662899619654605227e-03	-4.415339419716282632e-01
5.400000000000000286e-03	-2.174618369654605227e-03	-4.305476138466282632e-01
5.409999999999999878e-03	-2.516415244654605313e-03	-4.366511294716282632e-01
5.420000000000000338e-03	-2.028133994654605313e-03	-4.256648013466282632e-01
5.429999999999999931e-03	-2.369930869654605400e-03	-4.329890200966282632e-01
5.440000000000000391e-03	-1.881649619654605400e-03	-4.220026919716282632e-01
5.449999999999999983e-03	-2.272274619654605313e-03	-4.293269107216282632e-01
5.459999999999999576e-03	-1.783993369654605313e-03	-4.171198794716282632e-01
5.470000000000000036e-03	-2.125790244654605400e-03	-4.244440982216282632e-01
5.479999999999999628e-03	-1.637508994654605400e-03	-4.134577700966282632e-01
5.490000000000000088e-03	-1.979305869654605487e-03	-4.207819888466282632e-01
5.499999999999999681e-03	-1.539852744654605313e-03	-4.085749575966282632e-01
5.510000000000000141e-03	-1.881649619654605400e-03	-4.158991763466282632e-01
5.519999999999999733e-03	-1.393368369654605400e-03	-4.049128482216282632e-01
5.530000000000000193e-03	-1.735165244654605270e-03	-4.122370669716282632e-01
5.539999999999999786e-03	-1.246883994654605270e-03	-4.000300357216282632e-01
5.550000000000000246e-03	-1.637508994654605400e-03	-4.073542544716282632e-01
5.559999999999999838e-03	-1.149227744654605183e-03	-3.963679263466282632e-01
5.570000000000000298e-03	-1.491024619654605270e-03	-4.036921450966282632e-01
5.579999999999999891e-03	-1.051571494654605313e-03	-3.927058169716282632e-01
5.590000000000000351e-03	-1.393368369654605400e-03	-3.988093325966282632e-01
5.599999999999999943e-03	-9.539152446546052266e-04	-3.878230044716282632e-01
5.610000000000000403e-03	-1.295712119654605313e-03	-3.951472232216282632e-01
5.619999999999999996e-03	-8.074308696546053134e-04	-3.829401919716282632e-01
5.629999999999999588e-03	-1.149227744654605183e-03	-3.902644107216282632e-01
5.640000000000000048e-03	-7.097746196546052266e-04	-3.792780825966282632e-01
5.649999999999999641e-03	-1.051571494654605313e-03	-3.866023013466282632e-01
5.660000000000000100e-03	-6.121183696546052483e-04	-3.743952700966282632e-01
5.669999999999999693e-03	-9.539152446546052266e-04	-3.817194888466282632e-01
5.680000000000000153e-03	-4.656339946546052266e-04	-3.707331607216282632e-01
5.689999999999999745e-03	-8.562589946546052483e-04	-3.780573794716282632e-01
5.700000000000000205e-03	-3.679777446546052483e-04	-3.658503482216282632e-01
5.709999999999999798e-03	-7.097746196546052266e-04	-3.743952700966282632e-01
5.720000000000000258e-03	-2.703214946546052158e-04	-3.621882388466282632e-01
5.729999999999999850e-03	-6.121183696546052483e-04	-3.695124575966282632e-01
5.740000000000000310e-03	-1.238371196546052212e-04	-3.585261294716282632e-01
5.749999999999999903e-03	-4.656339946546052266e-04	-3.658503482216282632e-01
5.760000000000000363e-03	-2.618086965460522935e-05	-3.536433169716282632e-01
5.769999999999999955e-03	-3.679777446546052483e-04	-3.609675357216282632e-01
5.780000000000000415e-03	1.203035053453947788e-04	-3.499812075966282632e-01
5.790000000000000008e-03	-2.214933696546052266e-04	-3.573054263466282632e-01
5.799999999999999600e-03	2.667878803453947734e-04	-3.450983950966282632e-01
5.810000000000000060e-03	-7.500899465460523206e-05	-3.524226138466282632e-01
5.819999999999999653e-03	3.644441303453948059e-04	-3.402155825966282632e-01
5.830000000000000113e-03	2.264725534539477336e-05	-3.487605044716282632e-01
5.839999999999999705e-03	5.109285053453947734e-04	-3.365534732216282632e-01
5.850000000000000165e-03	1.691316303453947950e-04	-3.438776919716282632e-01
5.859999999999999758e-03	6.085847553453948601e-04	-3.316706607216282632e-01
5.870000000000000218e-03	2.667878803453947734e-04	-3.402155825966282632e-01
5.879999999999999810e-03	7.550691303453947734e-04	-3.280085513466282632e-01
5.890000000000000270e-03	4.132722553453947950e-04	-3.353327700966282632e-01
5.899999999999999863e-03	8.527253803453948601e-04	-3.231257388466282632e-01
5.910000000000000323e-03	5.109285053453947734e-04	-3.304499575966282632e-01
5.919999999999999915e-03	9.503816303453948384e-04	-3.194636294716282632e-01
5.930000000000000375e-03	6.085847553453948601e-04	-3.267878482216282632e-01
5.939999999999999968e-03	9.992097553453947734e-04	-3.145808169716282632e-01
5.950000000000000427e-03	7.062410053453948384e-04	-3.231257388466282632e-01
5.960000000000000020e-03	1.096866005345394860e-03	-3.109187075966283187e-01
5.969999999999999613e-03	8.038972553453948167e-04	-3.182429263466282632e-01
5.980000000000000072e-03	1.194522255345394947e-03	-3.072565982216283187e-01
5.989999999999999665e-03	9.015535053453947950e-04	-3.133601138466282632e-01
6.000000000000000125e-03	1.243350380345394773e-03	-3.023737857216283187e-01
6.009999999999999717e-03	9.503816303453948384e-04	-3.096980044716283187e-01
6.020000000000000177e-03	1.341006630345394860e-03	-2.974909732216283187e-01
6.029999999999999770e-03	9.992097553453947734e-04	-3.060358950966283187e-01
6.040000000000000230e-03	1.389834755345394903e-03	-2.938288638466283187e-01
6.049999999999999822e-03	1.096866005345394860e-03	-3.011530825966283187e-01
6.060000000000000282e-03	1.487491005345394773e-03	-2.901667544716283187e-01
6.069999999999999875e-03	1.145694130345394903e-03	-2.974909732216283187e-01
6.080000000000000335e-03	1.536319130345394817e-03	-2.852839419716283187e-01
6.089999999999999927e-03	1.243350380345394773e-03	-2.926081607216283187e-01
6.100000000000000387e-03	1.633975380345394903e-03	-2.816218325966283187e-01
6.109999999999999980e-03	1.292178505345394817e-03	-2.877253482216283187e-01
6.119999999999999572e-03	1.731631630345394773e-03	-2.767390200966283187e-01
6.130000000000000032e-03	1.389834755345394903e-03	-2.840632388466283187e-01
6.139999999999999625e-03	1.780459755345394817e-03	-2.730769107216283187e-01
6.150000000000000085e-03	1.438662880345394947e-03	-2.791804263466283187e-01
6.159999999999999677e-03	1.878116005345394903e-03	-2.681940982216283187e-01
6.170000000000000137e-03	1.536319130345394817e-03	-2.755183169716283187e-01
6.179999999999999730e-03	1.926944130345394947e-03	-2.645319888466283187e-01
6.190000000000000190e-03	1.585147255345394860e-03	-2.718562075966283187e-01
6.199999999999999782e-03	1.975772255345394773e-03	-2.596491763466283187e-01
6.210000000000000242e-03	1.682803505345394947e-03	-2.669733950966283187e-01
6.219999999999999835e-03	2.073428505345394860e-03	-2.559870669716283187e-01
6.230000000000000294e-03	1.731631630345394773e-03	-2.633112857216283187e-01
6.239999999999999887e-03	2.122256630345394687e-03	-2.511042544716283187e-01
6.250000000000000347e-03	1.780459755345394817e-03	-2.584284732216283187e-01
6.259999999999999939e-03	2.219912880345394773e-03	-2.474421450966282909e-01
6.270000000000000399e-03	1.878116005345394903e-03	-2.547663638466283187e-01
6.279999999999999992e-03	2.268741005345395034e-03	-2.425593325966282909e-01
6.289999999999999584e-03	1.926944130345394947e-03	-2.511042544716283187e-01
6.300000000000000044e-03	2.366397255345395120e-03	-2.388972232216282909e-01
6.309999999999999637e-03	2.024600380345395034e-03	-2.462214419716282909e-01
6.320000000000000097e-03	2.415225380345394947e-03	-2.352351138466282909e-01
6.329999999999999689e-03	2.073428505345394860e-03	-2.425593325966282909e-01
6.340000000000000149e-03	2.464053505345394773e-03	-2.303523013466282909e-01
6.349999999999999742e-03	2.122256630345394687e-03	-2.376765200966282909e-01
6.360000000000000202e-03	2.512881630345395034e-03	-2.266901919716282909e-01
6.369999999999999794e-03	2.219912880345394773e-03	-2.340144107216282909e-01
6.380000000000000254e-03	2.610537880345395120e-03	-2.218073794716282909e-01
6.389999999999999847e-03	2.268741005345395034e-03	-2.291315982216282909e-01
6.400000000000000307e-03	2.659366005345394947e-03	-2.181452700966282909e-01
6.409999999999999899e-03	2.366397255345395120e-03	-2.254694888466282909e-01
6.420000000000000359e-03	2.757022255345395034e-03	-2.132624575966282909e-01
6.429999999999999952e-03	2.415225380345394947e-03	-2.205866763466282909e-01
6.440000000000000412e-03	2.805850380345394860e-03	-2.096003482216282909e-01
6.450000000000000004e-03	2.464053505345394773e-03	-2.169245669716282909e-01
6.459999999999999597e-03	2.854678505345395120e-03	-2.047175357216282909e-01
6.470000000000000057e-03	2.512881630345395034e-03	-2.120417544716282909e-01
6.479999999999999649e-03	2.903506630345394947e-03	-2.010554263466282909e-01
6.490000000000000109e-03	2.561709755345394860e-03	-2.083796450966282909e-01
6.499999999999999702e-03	2.952334755345394773e-03	-1.973933169716282909e-01
6.510000000000000162e-03	2.610537880345395120e-03	-2.047175357216282909e-01
6.519999999999999754e-03	3.049991005345394860e-03	-1.925105044716282909e-01
6.530000000000000214e-03	2.659366005345394947e-03	-1.998347232216282909e-01
6.539999999999999807e-03	3.098819130345395120e-03	-1.888483950966282909e-01
6.550000000000000266e-03	2.708194130345394773e-03	-1.961726138466282909e-01
6.559999999999999859e-03	3.147647255345394947e-03	-1.839655825966282909e-01
6.570000000000000319e-03	2.757022255345395034e-03	-1.912898013466282909e-01
6.579999999999999911e-03	3.147647255345394947e-03	-1.803034732216282909e-01
6.590000000000000371e-03	2.805850380345394860e-03	-1.876276919716282909e-01
6.599999999999999964e-03	3.196475380345394773e-03	-1.754206607216282909e-01
6.610000000000000424e-03	2.854678505345395120e-03	-1.827448794716282909e-01
6.620000000000000016e-03	3.196475380345394773e-03	-1.717585513466282909e-01
6.629999999999999609e-03	2.854678505345395120e-03	-1.790827700966282909e-01
6.640000000000000069e-03	3.245303505345395034e-03	-1.680964419716282909e-01
6.649999999999999661e-03	2.903506630345394947e-03	-1.754206607216282909e-01
6.660000000000000121e-03	3.245303505345395034e-03	-1.632136294716282909e-01
6.669999999999999714e-03	2.903506630345394947e-03	-1.705378482216282909e-01
6.680000000000000174e-03	3.245303505345395034e-03	-1.595515200966282909e-01
6.689999999999999766e-03	2.952334755345394773e-03	-1.668757388466282909e-01
6.700000000000000226e-03	3.294131630345394860e-03	-1.546687075966282909e-01
6.709999999999999819e-03	2.952334755345394773e-03	-1.619929263466282909e-01
6.720000000000000279e-03	3.294131630345394860e-03	-1.510065982216282909e-01
6.729999999999999871e-03	2.952334755345394773e-03	-1.583308169716282909e-01
6.740000000000000331e-03	3.294131630345394860e-03	-1.461237857216282909e-01
6.749999999999999924e-03	2.952334755345394773e-03	-1.534480044716282909e-01
6.760000000000000384e-03	3.294131630345394860e-03	-1.424616763466282909e-01
6.769999999999999976e-03	2.952334755345394773e-03	-1.497858950966282909e-01
6.779999999999999569e-03	3.294131630345394860e-03	-1.387995669716282909e-01
6.790000000000000029e-03	2.952334755345394773e-03	-1.449030825966282909e-01
6.799999999999999621e-03	3.294131630345394860e-03	-1.339167544716282909e-01
6.810000000000000081e-03	2.952334755345394773e-03	-1.412409732216282909e-01
6.819999999999999674e-03	3.294131630345394860e-03	-1.302546450966282909e-01
6.830000000000000134e-03	2.952334755345394773e-03	-1.375788638466282909e-01
6.839999999999999726e-03	3.245303505345395034e-03	-1.253718325966282909e-01
6.850000000000000186e-03	2.952334755345394773e-03	-1.326960513466282909e-01
6.859999999999999779e-03	3.245303505345395034e-03	-1.217097232216282909e-01
6.870000000000000238e-03	2.903506630345394947e-03	-1.290339419716282909e-01
6.879999999999999831e-03	3.245303505345395034e-03	-1.168269107216282909e-01
6.890000000000000291e-03	2.903506630345394947e-03	-1.241511294716282909e-01
6.899999999999999883e-03	3.196475380345394773e-03	-1.131648013466282909e-01
6.910000000000000343e-03	2.903506630345394947e-03	-1.204890200966282909e-01
6.919999999999999936e-03	3.196475380345394773e-03	-1.095026919716282909e-01
6.930000000000000396e-03	2.854678505345395120e-03	-1.168269107216282909e-01
6.939999999999999988e-03	3.196475380345394773e-03	-1.046198794716282909e-01
6.949999999999999581e-03	2.854678505345395120e-03	-1.119440982216282909e-01
6.960000000000000041e-03	3.147647255345394947e-03	-1.009577700966282909e-01
6.969999999999999633e-03	2.854678505345395120e-03	-1.082819888466282909e-01
6.980000000000000093e-03	3.147647255345394947e-03	-9.607495759662829093e-02
6.989999999999999686e-03	2.805850380345394860e-03	-1.033991763466282909e-01
7.000000000000000146e-03	3.147647255345394947e-03	-9.241284822162829093e-02
7.009999999999999738e-03	2.805850380345394860e-03	-9.973706697162829093e-02
7.020000000000000198e-03	3.147647255345394947e-03	-8.875073884662829093e-02
7.029999999999999791e-03	2.854678505345395120e-03	-9.485425447162829093e-02
7.040000000000000251e-03	3.147647255345394947e-03	-8.386792634662829093e-02
7.049999999999999843e-03	2.854678505345395120e-03	-9.119214509662829093e-02
7.060000000000000303e-03	3.196475380345394773e-03	-8.020581697162829093e-02
7.069999999999999896e-03	2.854678505345395120e-03	-8.753003572162829093e-02
7.080000000000000356e-03	3.196475380345394773e-03	-7.532300447162829093e-02
7.089999999999999948e-03	2.854678505345395120e-03	-8.264722322162829093e-02
7.100000000000000408e-03	3.196475380345394773e-03	-7.166089509662829093e-02
7.110000000000000001e-03	2.903506630345394947e-03	-7.898511384662829093e-02
7.119999999999999593e-03	3.245303505345395034e-03	-6.677808259662829093e-02
7.130000000000000053e-03	2.903506630345394947e-03	-7.410230134662829093e-02
7.139999999999999646e-03	3.294131630345394860e-03	-6.311597322162829093e-02
7.150000000000000105e-03	2.952334755345394773e-03	-7.044019197162829093e-02
7.159999999999999698e-03	3.294131630345394860e-03	-5.945386384662829787e-02
7.170000000000000158e-03	2.952334755345394773e-03	-6.677808259662829093e-02
7.179999999999999750e-03	3.294131630345394860e-03	-5.457105134662829787e-02
7.190000000000000210e-03	3.001162880345395034e-03	-6.189527009662829787e-02
7.199999999999999803e-03	3.342959755345395120e-03	-5.090894197162829787e-02
7.210000000000000263e-03	3.001162880345395034e-03	-5.823316072162829787e-02
7.219999999999999855e-03	3.342959755345395120e-03	-4.602612947162829787e-02
7.230000000000000315e-03	3.001162880345395034e-03	-5.335034822162829787e-02
7.239999999999999908e-03	3.391787880345394947e-03	-4.236402009662829787e-02
7.250000000000000368e-03	3.049991005345394860e-03	-4.968823884662829787e-02
7.259999999999999960e-03	3.391787880345394947e-03	-3.870191072162829787e-02
7.270000000000000420e-03	3.049991005345394860e-03	-4.480542634662829787e-02
7.280000000000000013e-03	3.440616005345394773e-03	-3.381909822162829787e-02
7.289999999999999605e-03	3.098819130345395120e-03	-4.114331697162829787e-02
7.300000000000000065e-03	3.440616005345394773e-03	-3.015698884662829787e-02
7.309999999999999658e-03	3.147647255345394947e-03	-3.748120759662829787e-02
7.320000000000000118e-03	3.489444130345395034e-03	-2.527417634662829787e-02
7.329999999999999710e-03	3.147647255345394947e-03	-3.259839509662829787e-02
7.340000000000000170e-03	3.489444130345395034e-03	-2.161206697162829787e-02
7.349999999999999763e-03	3.147647255345394947e-03	-2.893628572162829787e-02
7.360000000000000223e-03	3.538272255345394860e-03	-1.672925447162829787e-02
